# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 53931.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000164925	7.97204e-06	424.145	23.7963	0.000942801	0.000155471	0.000741909	0.000150789	-0.000289601	0.000136001	7.5882e-06	4.45412e-06	9.65076e-06	9.12274e-06	0.000200828	1.08412e-05	-0.281715	0.0403281	5032
3.55297e-05	0.000170014	8.11475e-06	413.855	21.5207	0.00104483	0.000164643	0.000532849	0.000148547	-1.86145e-05	0.000133243	6.03681e-06	5.91152e-06	-1.02753e-05	9.53735e-06	0.000185953	9.99667e-06	-0.274749	0.0417426	5072
3.57227e-05	0.000153401	7.56021e-06	421.346	22.3478	0.00103302	0.00014404	0.000308644	0.000153923	-0.000104451	0.000130849	-6.96543e-06	4.60471e-06	8.48568e-06	8.54607e-06	0.000179361	8.55653e-06	-0.238621	0.0439737	4977
3.59168e-05	0.000150723	5.66348e-06	385.592	15.534	0.00120004	0.000150843	0.000326832	0.000138536	-4.4821e-06	0.000134154	1.70869e-06	5.34358e-06	-1.80541e-07	8.30005e-06	0.000174786	8.6997e-06	-0.222031	0.0397852	5016
3.61119e-05	0.000157049	6.67716e-06	406.836	20.3806	0.000932341	0.000156222	0.000536443	0.000145522	-9.05386e-05	0.000133793	-5.46216e-06	4.3791e-06	1.43089e-06	8.66759e-06	0.000198594	1.21498e-05	-0.243985	0.0357038	4942
3.63081e-05	0.000172386	9.11222e-06	399.093	18.2095	0.00111008	0.00016323	0.000439748	0.0001522	-1.36481e-05	0.000141874	-8.9719e-06	4.69364e-06	-5.57629e-06	8.47101e-06	0.000210678	1.64542e-05	-0.316033	0.0559961	4921
3.65054e-05	0.000154922	6.41358e-06	413.221	21.3879	0.00116199	0.000150725	0.000328125	0.00014529	0.000133849	0.000134322	-6.67878e-06	4.33633e-06	-6.48491e-06	1.05033e-05	0.000190355	1.06048e-05	-0.237318	0.0354488	4997
3.67038e-05	0.000162502	1.3009e-05	433.453	25.6221	0.00109005	0.000156148	0.00063448	0.000155216	-0.000128816	0.00013071	7.65444e-06	3.97595e-06	-2.92558e-06	8.02174e-06	0.000193688	1.18583e-05	-0.215203	0.0365458	4945
3.69032e-05	0.00015212	5.88759e-06	405.81	19.5999	0.000786833	0.00015436	0.000396171	0.000140444	7.59072e-05	0.000131531	-7.22209e-07	4.80126e-06	-6.13785e-06	8.58216e-06	0.000191707	1.08722e-05	-0.206211	0.0330624	5000
3.71037e-05	0.000163148	8.88136e-06	403.905	17.8485	0.00129724	0.000159343	0.0003239	0.000147296	1.9626e-05	0.00013341	1.47071e-05	9.16328e-06	-1.73925e-05	9.27097e-06	0.00019949	9.32574e-06	-0.235785	0.038221	5014
