# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 8.90215e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	0.000146459	3.89658e-05	3.36832e+08	1.299e+07	0.000835158	0.000107289	-0.000163035	0.000124548	-1.30824e-06	9.47147e-05	-0.000139959	0.000294872	-0.00164658	0.001057	0.00113298	0.000690956	-172.885	130.622	8128
2.24777e-05	0.000129511	2.34874e-05	3.57606e+08	1.3223e+07	0.000870285	0.000107286	-0.000311573	0.00010337	-3.69732e-05	9.89627e-05	-0.000117356	0.000246318	0.00152451	0.00131154	0.00122312	0.00074915	30.1529	49.7574	8082
2.25998e-05	8.92794e-05	7.81803e-06	3.6243e+08	1.37521e+07	0.000693837	8.3056e-05	-0.000446116	9.76329e-05	4.18751e-05	7.6157e-05	4.36118e-05	0.000317959	0.00166047	0.00109425	0.000321286	0.000835518	42.9557	67.381	8017
2.27226e-05	0.000129623	3.06142e-05	3.38385e+08	1.29448e+07	0.000794216	0.000106024	-0.000409999	0.000116179	-0.000126412	8.45071e-05	-0.000382208	0.000364138	0.000919408	0.000829007	-0.000178879	0.000605682	-242.67	101.51	8118
2.2846e-05	9.3641e-05	6.14342e-06	3.40898e+08	1.2956e+07	0.000654669	8.77437e-05	-0.000288446	9.60495e-05	1.70579e-05	7.80806e-05	0.000499079	0.000396031	-0.000647484	0.000913794	0.000325156	0.000644213	-57.4737	122.648	8129
2.29702e-05	8.80994e-05	6.52181e-06	3.43247e+08	1.31318e+07	0.000812292	8.80561e-05	-0.000317903	8.85183e-05	6.16962e-05	7.73204e-05	0.000212703	0.000268371	0.00057431	0.000783249	0.000287469	0.000653204	-61.4666	83.4095	8151
2.3095e-05	0.00010763	1.01605e-05	3.46075e+08	1.30337e+07	0.00080678	9.10164e-05	-0.000364093	0.000105787	7.80076e-05	8.18987e-05	8.45897e-05	0.000307197	-0.00135593	0.000769779	-0.000491998	0.000716421	151.051	184.26	8206
2.32205e-05	9.02719e-05	4.7391e-06	3.50786e+08	1.31349e+07	0.000750296	8.76985e-05	-0.000341095	8.80722e-05	-6.10168e-05	8.14534e-05	0.000266691	0.000262712	8.53295e-05	0.00112985	0.00126566	0.000628748	-75.57	77.5076	8162
2.33466e-05	0.000100506	1.05453e-05	3.36158e+08	1.27995e+07	0.000794829	8.83971e-05	-0.0003678	9.03487e-05	-1.07729e-05	9.31201e-05	5.10579e-05	0.00036774	-0.00147498	0.00121719	0.000471928	0.000733506	-411.076	304.611	8139
2.34735e-05	0.000108199	2.2343e-05	3.29056e+08	1.25581e+07	0.000984833	9.85651e-05	-0.00024299	0.000103492	0.000171137	7.83977e-05	0.000195356	0.000352478	0.00108082	0.00099253	0.000180227	0.000624578	-55.4893	39.7795	8118
2.3601e-05	0.000144733	4.00568e-05	3.52216e+08	1.30561e+07	0.000544891	0.000119858	-0.000283312	9.11237e-05	1.47919e-05	0.00011489	-0.000159114	0.000317279	0.000420244	0.00103806	-0.000748933	0.000728721	-482.963	213.769	8070
2.37292e-05	9.81189e-05	1.26498e-05	3.18621e+08	1.2507e+07	0.000808104	9.22148e-05	-0.000226632	9.4646e-05	-5.66142e-05	8.20189e-05	-2.89494e-05	0.000361326	-3.84163e-05	0.000715367	-0.000153446	0.0006789	-488.036	259.044	8099
2.38582e-05	0.000137481	3.32788e-05	3.33444e+08	1.27654e+07	0.000813894	9.02676e-05	-0.000180659	0.000131425	5.57894e-05	9.05297e-05	-0.000398829	0.000262358	0.000102948	0.0012267	0.000564885	0.000790625	-179.153	88.4087	8170
2.39878e-05	8.86379e-05	4.64253e-06	3.33066e+08	1.26543e+07	0.000803046	8.55651e-05	-9.73039e-05	8.64151e-05	-3.51164e-05	8.26158e-05	0.000350802	0.000291762	-0.000441409	0.000927031	0.0016713	0.000714131	-30.2602	61.515	8189
2.41181e-05	0.000104141	1.06722e-05	3.39718e+08	1.29451e+07	0.000621056	9.59483e-05	-0.000402478	9.87167e-05	-1.56183e-05	8.03778e-05	-2.11812e-05	0.000356304	-0.00121866	0.00109851	0.000918717	0.000736413	98.8123	92.9719	8190
2.42492e-05	0.000126773	3.15089e-05	3.24323e+08	1.20634e+07	0.000665747	0.000130929	-0.000338896	8.61341e-05	0.000106766	8.09233e-05	-6.37707e-06	0.000285968	-0.000670275	0.000893617	-0.000940907	0.000776017	-169.074	150.726	8144
2.43809e-05	8.50707e-05	4.93011e-06	3.56597e+08	1.32701e+07	0.000843601	9.00823e-05	-0.000350832	8.38991e-05	-9.77902e-05	7.59673e-05	-0.000105911	0.000430103	-0.00230703	0.00139617	0.000340819	0.000658922	55.126	56.3723	8109
2.45134e-05	9.14305e-05	5.72285e-06	3.32925e+08	1.26373e+07	0.000712	9.09909e-05	-0.000291125	8.60037e-05	-2.46409e-05	8.07635e-05	-0.000176719	0.000339346	-0.000963856	0.000980949	-0.00103076	0.000682128	-125.006	112.091	8228
2.46466e-05	8.75911e-05	3.98098e-06	3.54934e+08	1.3482e+07	0.000818971	8.40923e-05	-0.000268585	8.72666e-05	3.23617e-05	8.25366e-05	2.43298e-05	0.000369991	-0.00181059	0.00113853	0.000893172	0.000733996	-332.969	283.174	8132
2.47805e-05	0.000112574	1.76251e-05	3.25803e+08	1.21808e+07	0.000696445	8.86031e-05	-0.00041544	0.000110467	-0.000110443	8.61418e-05	0.000505796	0.000345299	0.000279327	0.00105296	0.00196353	0.000653699	-286.617	129.473	8185
2.49151e-05	0.000146006	3.88887e-05	3.41868e+08	1.29809e+07	0.000802152	0.000102817	-0.000156711	0.000125829	-2.3314e-05	9.72077e-05	0.000311379	0.000332999	0.000596356	0.00107616	0.00150815	0.000786218	-213.072	178.47	8137
2.50505e-05	9.192e-05	5.27545e-06	3.52269e+08	1.31e+07	0.000723372	9.08103e-05	-0.00020946	8.75389e-05	7.05767e-05	8.045e-05	0.000696849	0.000392855	-0.000711264	0.000975615	0.000689611	0.000615626	-0.650118	122.16	8206
2.51866e-05	0.000117834	2.25307e-05	3.2285e+08	1.23796e+07	0.000792091	9.17289e-05	-0.000124944	0.000114451	3.44483e-05	8.56216e-05	-9.15524e-05	0.000340203	0.000570407	0.00109557	-0.000532399	0.000768445	-6.78319	130.189	8162
2.53234e-05	0.000103245	1.39066e-05	3.56089e+08	1.34799e+07	0.000954305	9.91083e-05	-0.000379859	8.78606e-05	-7.07491e-05	8.76589e-05	0.000121992	0.000256765	-0.000492576	0.000918426	0.000441594	0.00066402	-503.886	264.44	8160
2.5461e-05	0.000113105	1.56922e-05	3.25589e+08	1.25163e+07	0.000784729	9.33625e-05	-0.000319559	9.54583e-05	-2.33151e-05	9.95851e-05	3.12413e-06	0.000259041	0.000432169	0.000971015	0.000911506	0.000667116	-136.701	87.6085	8142
2.55994e-05	9.28423e-05	4.41387e-06	3.47748e+08	1.30643e+07	0.000751966	9.0869e-05	-0.000324891	8.96994e-05	-8.78733e-07	8.00432e-05	0.000797769	0.000369085	0.000412562	0.00115583	-0.000104711	0.000618549	-163.684	79.2668	8165
2.57384e-05	9.57437e-05	7.4822e-06	3.33082e+08	1.27459e+07	0.000828718	9.05045e-05	-0.000289337	9.6288e-05	0.000168678	7.77639e-05	-0.000126555	0.000371987	-0.00139248	0.00115155	0.000840368	0.000670759	-27.8053	107.367	8128
2.58783e-05	9.21437e-05	7.12385e-06	3.56747e+08	1.33588e+07	0.000685845	8.92199e-05	-0.000240925	8.82953e-05	-0.000137193	8.32471e-05	9.52482e-05	0.000309727	-0.000195848	0.000954885	0.000112036	0.000688845	92.0896	164.27	8117
