# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 559081
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.0988047	0.00284096	19513.3	756.828	0.00333223	0.00294508	-0.00393748	0.0028712	-0.00370556	0.00250858	0.00403583	0.00281774	0.00769252	0.00687079	0.106765	0.00457848	-0.970441	0.215	8519
0.000789943	0.10178	0.00276162	18339.7	732.886	0.00249419	0.00295246	-0.00159723	0.00291745	-0.00064253	0.00259883	0.000551278	0.00282602	0.012621	0.00672992	0.10327	0.0046481	-0.89834	0.16873	8494
0.000794235	0.0987721	0.00279738	18883.4	737.008	0.00255305	0.0028978	0.00183277	0.00292336	-0.00370735	0.00253651	0.00145516	0.00273086	-0.00781007	0.00688576	0.105855	0.0048089	-1.25464	0.166144	8456
0.00079855	0.102966	0.00281388	20083.6	784.831	-0.00134729	0.00298016	-0.000471324	0.00294873	0.00254192	0.0025994	0.0019051	0.00282559	0.00590218	0.00680217	0.112558	0.00477992	-0.717023	0.139329	8469
0.000802889	0.103053	0.00293689	18003.4	727.837	0.00189189	0.00303777	-0.00137278	0.00291809	0.000992707	0.00258363	-0.0013616	0.00273773	0.00958009	0.00678437	0.111402	0.00476915	-0.975617	0.155495	8447
0.000807251	0.0983959	0.00272873	18686.5	744.92	0.00429879	0.00294595	0.00267548	0.00286645	0.00185486	0.00252449	-0.00254927	0.00285678	-0.00198529	0.00736392	0.0967521	0.00459879	-0.799161	0.164336	8463
0.000811637	0.102696	0.00293887	20195.3	775.373	0.00165752	0.0029506	-0.00241554	0.00297288	-3.81881e-05	0.00260955	-0.003152	0.00278515	0.00471025	0.00710299	0.10615	0.00467089	-0.778511	0.256029	8440
0.000816047	0.0972175	0.00273494	19287.2	753.706	0.00147848	0.00286116	0.00104165	0.0029353	0.00240239	0.00249122	-0.000679542	0.00285427	0.00851684	0.00678052	0.106025	0.00463562	-1.15412	0.150902	8457
0.000820481	0.0996948	0.00269215	18814.1	738.828	0.0072811	0.00304459	-0.00237585	0.00285322	-0.000350393	0.00250416	0.00134771	0.00282831	0.013807	0.00706059	0.0989914	0.00456214	-1.20547	0.232073	8424
0.000824939	0.0949029	0.00248429	20948.8	810.5	0.00216664	0.00290962	-0.00127712	0.00280799	-0.000403738	0.00246659	0.000786033	0.00276767	0.00439767	0.0070696	0.105183	0.00462234	-1.35405	0.23745	8467
0.000829421	0.0954122	0.00254242	18304.9	731.318	0.00128227	0.00284654	0.000716107	0.00287579	0.00228251	0.00248597	0.00274327	0.00279525	-0.000338352	0.00651931	0.097446	0.00460889	-1.1833	0.146807	8468
