# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.57933e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.075569	0.00192496	1.08406e+07	563898	0.00823122	0.00236866	0.00283882	0.00235631	-0.000946263	0.00207832	0.00196859	0.00346078	-0.00656699	0.00610708	0.0794309	0.00262748	4.1758	5.09763	9766
0.000749406	0.0738447	0.00183161	1.03191e+07	531866	0.00192306	0.00235677	0.000440047	0.00229633	-0.00430744	0.0020622	0.00164486	0.0034746	0.0161844	0.00619452	0.0775815	0.00263069	1.71441	2.52265	9801
0.000753477	0.0755845	0.0019924	1.0641e+07	553084	-0.00141985	0.00235856	0.000204498	0.00236513	0.00234429	0.00206967	-0.00261198	0.00340635	-8.892e-05	0.00592108	0.0809982	0.00268762	-1.57995	1.20201	9799
0.000757571	0.0738944	0.00180765	1.06516e+07	549410	0.00253336	0.00230618	0.00240781	0.00238004	0.0017325	0.00204142	-0.00673208	0.00368416	-0.012615	0.00622838	0.0759375	0.00265878	-0.607539	1.07991	9763
0.000761687	0.0707318	0.00184632	1.14678e+07	584059	-0.00180603	0.0023315	0.0017069	0.00224833	-0.00162494	0.00200662	0.00436815	0.00358315	-0.00323269	0.00605805	0.0733103	0.00260633	4.47634	4.70601	9753
0.000765826	0.0724797	0.00189045	1.06324e+07	544890	0.0011649	0.00232112	0.000421765	0.00231259	0.000162624	0.00201675	-0.00288096	0.00360466	-0.00452327	0.00608178	0.0749025	0.00252681	-0.813897	1.97941	9802
0.000769987	0.0724673	0.00187878	1.06308e+07	551409	0.000718816	0.00231076	0.00467505	0.00232511	-0.00134494	0.0020302	0.00359874	0.0034036	0.00386629	0.00610088	0.0744459	0.00265313	-2.70829	2.86128	9756
0.00077417	0.076478	0.00194537	9.87552e+06	527602	0.00406771	0.00233322	-0.00115799	0.00241541	-0.000491931	0.0020906	0.00352949	0.00347688	-0.000112956	0.00593124	0.0803746	0.00269682	-1.35427	0.748961	9782
0.000778376	0.0739287	0.00190813	9.42424e+06	511959	0.0062137	0.00233105	0.000263378	0.00236417	0.00325092	0.00202241	-0.00191806	0.0034197	-0.00839563	0.00588049	0.0786663	0.00265452	-20.3614	14.2906	9789
0.000782605	0.0715658	0.00177617	1.09257e+07	582571	-0.00125377	0.00226425	0.00382971	0.00231953	-0.00136326	0.0020389	0.00258836	0.00340084	0.00660711	0.00601488	0.0690022	0.00257783	-7.44372	5.63927	9769
0.000786858	0.0734342	0.00183706	1.08234e+07	569071	0.00338129	0.00237878	0.00339408	0.002324	0.0026823	0.00199145	-0.0029998	0.00352872	-0.00203901	0.00615249	0.0747128	0.00261521	-1.14324	3.96591	9782
0.000791133	0.0731324	0.00191899	1.03134e+07	541568	0.00520421	0.00227146	0.00230063	0.00239636	0.00284331	0.00200896	0.0010847	0.00354602	-0.000779154	0.00616261	0.0750319	0.00258403	2.20528	1.45538	9798
0.000795431	0.0699065	0.00175574	1.02139e+07	532343	0.00180989	0.00227107	-0.00191169	0.00229912	-0.00052223	0.00196922	0.00061069	0.003585	-0.0204087	0.00624891	0.0693086	0.00256259	1.06031	2.01271	9772
0.000799753	0.072538	0.0018505	1.11253e+07	567847	0.00455177	0.00227522	-0.00238272	0.00233536	0.00222536	0.00206301	0.00269401	0.00355996	0.00192611	0.00590768	0.0807533	0.00271743	-5.69734	4.73788	9753
0.000804098	0.0709425	0.00188448	1.074e+07	552302	0.00523944	0.00232825	0.00102043	0.00225985	0.00129488	0.00199369	-0.00730685	0.00347174	-0.0130808	0.00594064	0.0728924	0.00261946	0.43797	0.876818	9791
0.000808467	0.0713703	0.00185076	1.07193e+07	572228	0.000669992	0.002292	-0.000802666	0.00232804	-0.000719223	0.00198077	0.00460692	0.0035137	-0.00572878	0.00599577	0.0761933	0.00260271	3.97893	5.9033	9789
0.00081286	0.0742714	0.00187858	9.64293e+06	505328	0.00131781	0.00236712	0.00380103	0.00236957	0.00244247	0.00199764	0.000621489	0.00346152	0.00049461	0.00610072	0.0787102	0.00261122	1.84072	1.86509	9775
0.000817276	0.0702016	0.00184425	1.03599e+07	552107	-0.000410708	0.00234043	0.00346392	0.00227062	-0.000332806	0.00193111	-0.00238726	0.0035377	-0.000694525	0.00601441	0.0744495	0.00255715	2.63393	1.30485	9785
