# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.32194e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0962424	0.00359595	356292	15480.9	-0.00343954	0.0028958	0.000981968	0.00249273	0.00271915	0.00244474	0.0019758	0.00150184	0.00116185	0.00805738	0.100761	0.00679573	-1.70397	0.429797	9360
0.000794865	0.0898324	0.0030804	353435	15376.7	-0.00410157	0.0027401	0.00127554	0.002483	0.00105692	0.00236117	-0.000954387	0.00148031	-0.00100626	0.00828375	0.0936507	0.00676501	-0.664356	0.132918	9340
0.000799183	0.093857	0.00336387	363687	15158.2	0.000606061	0.00279798	-0.000943788	0.00258682	0.00120196	0.00235905	-0.00164583	0.00140056	0.00249571	0.00806288	0.0966423	0.0067069	-0.938487	0.272683	9352
0.000803526	0.0909257	0.00329091	339058	14628.5	0.00124631	0.00273865	0.000464405	0.00249448	-0.00221625	0.00238423	0.000473986	0.00145464	0.0181976	0.00816031	0.0922198	0.00665893	-0.410251	0.322066	9377
0.000807891	0.0964784	0.00345216	346620	14941.3	-0.00107022	0.00290387	-0.00704913	0.00251805	-0.00324169	0.00242416	-1.2262e-05	0.00144991	-0.0105673	0.0080194	0.0936417	0.00657872	-0.893753	0.122301	9348
0.000812281	0.0981069	0.00423012	353002	14919.2	-0.00404072	0.00289814	0.00199077	0.00265028	-0.00190328	0.0023815	0.00198785	0.00142892	-0.00714283	0.00815274	0.0906677	0.00676693	-1.12094	0.237255	9307
0.000816694	0.0873789	0.0030767	340672	15023.5	-0.00341875	0.00268874	-0.00143543	0.00251274	-0.00552865	0.00227651	-0.000467396	0.00142914	-0.00323458	0.0079893	0.100758	0.00682395	-1.38668	0.567229	9337
0.000821131	0.090468	0.0037074	344780	14610.3	0.00409271	0.00279576	0.00233859	0.00249324	0.000239779	0.00230759	0.00245679	0.00146314	0.000584544	0.0080539	0.0948519	0.00676909	-0.685836	0.17406	9353
0.000825593	0.0904411	0.00331902	339484	14833.1	-0.00145415	0.00278451	-0.00412718	0.00250332	0.00125317	0.00229975	-0.000459246	0.00142645	-0.00452272	0.00801813	0.0976904	0.00671268	-1.2921	0.334479	9374
0.000830078	0.0900576	0.00312929	347160	14788.9	-0.00444662	0.00287785	0.000707166	0.00236936	0.000148746	0.0022981	-0.00148934	0.00142939	0.000355371	0.00812947	0.102678	0.00679947	-0.677094	0.30318	9398
0.000834588	0.0946421	0.00367947	327842	14657.2	0.00205248	0.00278526	0.00332488	0.00256418	-0.00181951	0.00243307	-0.000542059	0.00147183	0.0115334	0.00803245	0.107215	0.00670103	-0.769316	0.174157	9352
0.000839123	0.0952997	0.00393916	338637	14677.5	-0.00137361	0.00282327	-0.00262634	0.00259702	-0.0014987	0.00237431	-0.00200472	0.00145741	0.00949575	0.00819061	0.107191	0.00672823	-0.828271	0.176906	9371
0.000843682	0.0938361	0.00378984	351232	15111.4	-0.00437889	0.00281169	0.00144061	0.00257302	-0.00369912	0.00237152	0.000669403	0.00147842	0.00252514	0.00801276	0.0979766	0.00657439	-0.60284	0.379217	9319
0.000848266	0.0965892	0.00382745	320259	14630.6	-0.000371592	0.00289252	0.0015184	0.00256599	0.00041419	0.00241331	-0.00163193	0.00150977	-0.00988462	0.00820508	0.107519	0.00688485	-1.36407	0.391747	9305
0.000852875	0.0949748	0.00343584	324192	14226	-0.00166859	0.00285765	0.00155731	0.00252223	0.00155588	0.00241761	-0.000760706	0.00148768	-0.00225385	0.00804696	0.0907477	0.00652195	-1.05166	0.392911	9330
0.000857509	0.0971017	0.00409741	346417	14714.5	-0.00114171	0.00286911	-0.000304459	0.0025552	0.00051373	0.00243564	0.00113379	0.00144668	-0.00271014	0.00797768	0.0951353	0.00670319	-1.05917	0.221306	9392
0.000862168	0.0876755	0.00321827	310741	13884.5	-0.00517081	0.00275788	-0.000396393	0.0024216	0.00261637	0.00232273	0.00218416	0.00145752	-0.0141722	0.00797228	0.09077	0.00657153	-0.477784	0.271205	9301
0.000866852	0.0905061	0.00289923	317524	14395	-0.000146709	0.00279543	0.000235809	0.00250999	0.000401869	0.00228983	-0.000637748	0.00148502	0.00897778	0.00803935	0.106021	0.00659859	-0.556898	0.0978747	9358
0.000871562	0.0946851	0.00398405	323162	14347.9	-0.00161311	0.00285697	0.00318102	0.0025946	-0.00242555	0.00231842	-0.00129374	0.0014788	0.00670556	0.00805493	0.0872148	0.00670759	-0.927726	0.237177	9349
0.000876297	0.100726	0.00374311	327345	14406.8	0.00150265	0.00288941	0.00150255	0.00262964	-0.00142879	0.00250201	0.00113267	0.00153686	0.00104414	0.00796197	0.0942806	0.00678703	-0.640676	0.150314	9366
0.000881058	0.096783	0.00445413	315324	13911.4	0.000440737	0.0028206	-0.00262411	0.00261724	-0.00182082	0.00242296	-0.000764286	0.00143854	-0.00305004	0.00828319	0.0946085	0.0066803	-0.856546	0.169698	9368
0.000885845	0.0911115	0.00315238	338314	14744.3	-0.00590219	0.00278194	-0.00157783	0.00249704	0.000290224	0.00235129	-0.00153558	0.00149264	-0.00780652	0.00806338	0.0862679	0.00673082	-1.08133	0.28524	9349
0.000890658	0.100859	0.00426691	314081	14035.5	0.00166474	0.00294024	-0.000411612	0.00265553	0.00364506	0.00241472	0.000107102	0.00149114	-0.00598363	0.00840464	0.100232	0.00659751	-0.948559	0.278821	9376
0.000895498	0.0913742	0.00355627	354939	15341.4	-0.00344073	0.002805	0.00056422	0.00252202	-0.00131213	0.00229936	0.000988262	0.00146354	-0.00959117	0.0081784	0.10478	0.00658266	-0.945188	0.180879	9371
0.000900363	0.0959314	0.0034987	351281	15097.2	-0.00293099	0.00280163	0.000111039	0.00258087	0.00146199	0.00246123	0.0018903	0.00150151	-0.011571	0.00793572	0.0973676	0.00685801	-1.1523	0.385524	9335
0.000905255	0.0941574	0.00341733	351104	15250.7	0.000868026	0.00282132	-0.000987108	0.00253805	-0.00111137	0.0023764	-0.000522626	0.00144586	-0.00389551	0.00810533	0.0985532	0.0066459	-1.0545	0.339403	9400
0.000910173	0.0920992	0.00327786	323545	14093.5	-0.00301531	0.00282461	-0.000452679	0.00252112	0.00172792	0.00233287	-0.0016674	0.00139663	0.00821282	0.00804525	0.0999282	0.00665714	-0.754881	0.138178	9321
0.000915119	0.0944358	0.0035918	353117	15145.2	0.000300412	0.00284891	0.000907418	0.00253377	-0.0016884	0.00238177	-0.0015575	0.00141568	0.00642503	0.00823846	0.111084	0.00658349	-0.786855	0.168225	9353
0.000920091	0.0939013	0.00338843	348035	15028.9	-0.0043875	0.00287158	-0.00450168	0.00247653	-0.00231707	0.00237778	-0.000951274	0.00141925	-0.002516	0.00809093	0.10217	0.00678308	-0.606476	0.174491	9380
0.00092509	0.0912	0.00322319	341609	14866.8	0.0053758	0.00286713	0.00216833	0.00243189	0.00151091	0.0022997	-0.00107104	0.00148341	-0.00431329	0.00796219	0.094247	0.00660361	-1.15571	0.403482	9397
0.000930116	0.0930893	0.0033374	356442	15192.6	-0.00080193	0.00284608	0.000465582	0.00252299	0.00234681	0.00233147	-0.0015031	0.00144657	0.00130644	0.00787562	0.0929054	0.00648209	-0.781257	0.297968	9363
0.00093517	0.0983175	0.00379665	341096	14834.2	-0.00539327	0.00288692	0.00167911	0.00254687	0.00203609	0.00248018	-0.00109786	0.0014891	0.00141003	0.0079717	0.0994612	0.00662225	-1.04972	0.294248	9382
0.000940251	0.0926197	0.00323731	347258	15092.1	-0.000506178	0.00286962	0.00154758	0.00247307	-0.000984937	0.00232091	-0.000845456	0.00147772	0.00194196	0.00807319	0.0929006	0.00659208	-0.589028	0.159661	9393
0.000945359	0.0897592	0.00340659	332349	14902.6	-0.00197802	0.00280394	0.00238359	0.00242482	0.00143185	0.00234441	-0.0003873	0.00139245	-0.0153014	0.00806686	0.103459	0.00667748	-1.05931	0.555998	9339
0.000950495	0.0898008	0.00303947	338928	14481.1	-0.00143731	0.0027601	0.000599067	0.00252357	-0.00154833	0.00228126	0.00226724	0.00148574	-0.0117437	0.00810627	0.0832097	0.00660182	-0.946308	0.241644	9367
0.00095566	0.0876535	0.0026987	352839	15175.8	-0.000879774	0.00272308	-0.00138218	0.00244988	-0.00559852	0.00230642	0.00164815	0.00146595	-0.0046997	0.00797268	0.0972544	0.00649001	-0.930054	0.201315	9363
0.000960852	0.0876884	0.00276029	312185	13938.4	0.00021198	0.00272267	-0.00239491	0.00245472	-0.00129304	0.00231527	0.000637669	0.00139391	-0.00327656	0.00797356	0.099625	0.0066204	-0.909266	0.243251	9337
0.000966073	0.0899877	0.00297218	356012	15187.5	0.00328088	0.00279683	0.00182749	0.00244694	0.001309	0.00232562	0.000542689	0.00142673	0.0151809	0.00825968	0.0966044	0.00674827	-0.682949	0.29594	9372
0.000971321	0.100469	0.004052	363412	15550.1	-0.00465142	0.00291414	-0.00400534	0.00268197	0.00553015	0.00241209	0.00380964	0.0014767	0.00728777	0.008016	0.104299	0.00666634	-0.738731	0.237257	9349
0.000976599	0.0920891	0.00380574	334886	14770.2	0.0011472	0.00280154	0.00153115	0.00260217	-0.00516978	0.00225993	0.00223464	0.0014345	0.00438995	0.00801602	0.0888309	0.00668174	-1.323	0.300881	9343
0.000981905	0.092379	0.00330694	323558	14496.2	0.0019746	0.00277419	0.000481969	0.00251092	0.00166917	0.00239502	0.000160111	0.00144424	0.0131443	0.00782059	0.0893783	0.00656541	-0.658855	0.10132	9369
0.00098724	0.086926	0.00302755	334978	14687	0.00214285	0.00271697	-0.00481968	0.00244294	6.50693e-05	0.0022932	0.00190723	0.00145048	0.00220281	0.0081704	0.087514	0.00644755	-1.03389	0.402269	9350
0.000992604	0.0914148	0.00283304	348130	14953.3	0.00189769	0.00280144	-0.00048057	0.00247842	-0.00227192	0.00235423	0.00139969	0.00149648	0.00358712	0.00806319	0.0983374	0.00684069	-0.664381	0.184327	9368
0.000997997	0.0948564	0.00378478	354096	15346.9	0.0003328	0.00288905	0.000149245	0.00249732	-0.00107169	0.00241124	0.000120385	0.00138762	-0.00110517	0.00795182	0.103837	0.00669334	-0.556783	0.148027	9309
0.00100342	0.0998113	0.00383472	342088	14683	0.00172885	0.00290802	-0.00167191	0.00257777	-0.00225986	0.00251018	0.00128588	0.00149061	0.000217448	0.00807481	0.0977783	0.00678138	-1.13902	0.257586	9334
0.00100887	0.0909592	0.00311082	356830	15349.8	-0.00407813	0.00276676	0.004032	0.00251529	-0.00116443	0.00235758	-0.000104983	0.00146674	-0.0177299	0.00792669	0.0934266	0.00647786	-0.715731	0.173912	9317
0.00101435	0.0942956	0.00336099	354352	15306.9	-0.000106274	0.00282206	0.000281311	0.00255734	0.00311729	0.00239292	0.000428968	0.00147256	0.00457911	0.00810101	0.102177	0.00668014	-0.510294	0.138528	9330
0.00101986	0.0933935	0.00362376	344374	14851	-0.00217899	0.00277439	-0.00183581	0.00250457	-4.89888e-05	0.00245634	-0.000386616	0.0014627	0.00994381	0.00800639	0.0936323	0.00655199	-0.424874	0.213345	9346
