# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.05651e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	9.40995e-05	8.82133e-06	49134.8	3514.38	0.000966485	0.000115983	2.97626e-05	0.000115891	2.12296e-05	9.43123e-05	-9.6037e-06	6.27925e-06	-2.01951e-05	5.27593e-05	8.27662e-05	2.9867e-05	-0.797018	0.216491	5244
2.24777e-05	0.000114541	3.10942e-05	47949	3368.91	0.000851948	0.000129865	0.000114308	0.000135127	2.28285e-05	9.26239e-05	-1.68691e-05	1.60659e-05	-4.0853e-06	1.70062e-05	0.000247888	0.000174309	-0.602096	0.368753	5233
2.25998e-05	7.86378e-05	8.14233e-06	53157.3	3683.24	0.000680369	9.98165e-05	-1.87035e-05	0.000115573	0.000122368	8.52841e-05	-1.20147e-05	1.37845e-05	2.89779e-05	2.13911e-05	5.80581e-05	1.45479e-05	-0.523223	0.195114	5136
2.27226e-05	8.36064e-05	4.34848e-06	49024.7	3439.15	0.000865472	0.000111169	-5.88809e-05	0.000103954	-0.000192429	9.22904e-05	-4.92484e-07	4.95044e-06	-1.39275e-05	2.07275e-05	9.07443e-05	2.03466e-05	-0.678783	0.247028	5264
2.2846e-05	7.70956e-05	3.72561e-06	49254.3	3539	0.000569688	0.000103545	0.000136372	0.000105479	0.000104088	8.84658e-05	2.5331e-05	2.83479e-05	-3.18828e-05	3.43485e-05	0.000185585	0.000104476	4.52316	4.84561	5196
2.29702e-05	7.75015e-05	4.14266e-06	48308.3	3457.08	0.000847407	0.000105743	-3.98516e-07	0.000102088	8.03422e-05	8.72022e-05	-7.32926e-06	8.04741e-06	-3.3072e-06	1.31049e-05	5.56712e-05	1.66653e-05	-0.409399	0.123477	5294
2.3095e-05	8.26395e-05	4.29473e-06	49761.9	3515.82	0.00100588	0.00010657	-3.35261e-05	0.000107734	8.18097e-05	8.97884e-05	4.87431e-07	3.39513e-06	-1.4344e-05	1.64692e-05	7.07687e-05	1.13624e-05	-0.871436	0.223451	5306
2.32205e-05	8.05096e-05	3.26286e-06	48488.3	3505.12	0.000820828	0.000103696	6.38304e-05	0.000104941	-0.000137907	9.50235e-05	-4.81731e-06	5.10126e-06	2.74367e-05	4.05958e-05	0.000108262	2.11427e-05	-0.864458	0.296691	5218
2.33466e-05	7.44104e-05	3.81302e-06	51828.4	3542.54	0.000829364	0.000104213	1.50289e-05	0.000100835	8.88255e-05	8.50962e-05	-1.11949e-05	8.42387e-06	-1.11078e-05	7.16589e-06	7.28908e-05	8.98802e-06	-0.542392	0.0847403	5252
2.34735e-05	7.77606e-05	3.67037e-06	50464.8	3551.93	0.000842527	0.000106553	-6.04673e-06	0.000101921	0.000111207	8.88999e-05	-3.00612e-06	4.74916e-06	2.53303e-05	2.25879e-05	7.59353e-05	1.4627e-05	-0.477906	0.095919	5234
2.3601e-05	7.85793e-05	4.06621e-06	55262	3762.06	0.000696785	0.000106537	3.70788e-05	0.00010404	0.000231675	8.90989e-05	-1.02344e-05	7.27091e-06	1.6346e-06	9.91662e-06	6.39784e-05	1.06237e-05	-0.540766	0.179271	5213
2.37292e-05	7.7654e-05	4.23658e-06	51801.5	3583.83	0.000766866	0.00010398	9.16564e-05	0.000105359	-8.5883e-06	8.78024e-05	-6.83592e-06	4.82514e-06	1.27922e-05	1.18109e-05	6.97469e-05	8.54936e-06	-0.450794	0.109904	5235
2.38582e-05	8.3711e-05	5.50648e-06	50272.7	3538.37	0.000772205	0.000101592	1.66984e-05	0.000110269	7.4803e-05	9.67433e-05	9.85397e-06	9.43132e-06	3.44427e-08	9.81132e-06	3.06468e-05	2.60353e-05	-0.970765	0.48308	5251
2.39878e-05	8.38277e-05	5.00994e-06	49087.6	3480.08	0.000665221	0.000105144	0.000257103	0.000106197	-1.9335e-05	9.61122e-05	-1.75621e-05	1.33505e-05	-2.28923e-07	2.70932e-05	8.10676e-05	1.07241e-05	-0.443663	0.354326	5306
2.41181e-05	9.27667e-05	1.40651e-05	58498.6	3822.91	0.00050748	0.00011931	2.08318e-05	0.000114963	-8.3011e-05	8.73012e-05	-1.15126e-05	1.25637e-05	0.000115819	0.00011418	0.000162517	8.81133e-05	-0.219624	0.301694	5293
2.42492e-05	0.000127422	4.74728e-05	50542.6	3534.06	0.000515229	0.000170765	2.15677e-05	0.000105221	8.32263e-08	9.05462e-05	-7.27641e-06	6.39575e-06	-2.85444e-05	2.6985e-05	-0.000122448	0.000188184	0.870773	1.30195	5264
2.43809e-05	8.46623e-05	7.12348e-06	51254.9	3535.87	0.000820691	0.000111537	-9.06211e-05	0.000106273	-8.15665e-05	9.36974e-05	7.95233e-06	6.38137e-06	7.92373e-06	1.94921e-05	7.66649e-05	1.51082e-05	-0.567911	0.144817	5198
2.45134e-05	8.35008e-05	6.87766e-06	50959.3	3574.04	0.000679453	0.000111975	0.000125535	0.000105765	-7.99285e-05	8.77382e-05	-0.000198675	0.000171846	-0.000334543	0.000246025	-4.1192e-05	0.00015624	0.306223	0.837321	5311
