# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.71859e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	0.000133421	2.46903e-05	8.88072e+08	3.59078e+07	0.000919155	0.000100543	-0.000298317	0.000115473	4.12408e-05	8.70526e-05	2.60621e-05	0.000235535	-0.000866084	0.0012475	-0.00173023	0.0010963	-129.102	96.7162	8583
2.24777e-05	0.000106208	1.27079e-05	9.33359e+08	3.70896e+07	0.00101555	9.10574e-05	-0.000326206	0.000100811	-7.68976e-05	7.86936e-05	6.31422e-05	0.000158372	0.000648187	0.00121133	0.000266935	0.00112433	-22.5873	40.3673	8586
2.25998e-05	9.4438e-05	8.45311e-06	9.66249e+08	3.73404e+07	0.000847706	9.32241e-05	-0.00021784	8.44104e-05	5.21338e-05	8.00444e-05	0.000337399	0.00020322	0.00272094	0.00144687	0.000243454	0.000884671	-20.2234	62.2141	8480
2.27226e-05	8.94676e-05	7.3005e-06	9.67712e+08	3.69842e+07	0.00101568	8.45698e-05	-0.00035214	8.70484e-05	6.94283e-05	7.7778e-05	0.000123867	0.000189651	0.002578	0.0015614	0.00169198	0.00106929	-108.523	75.1687	8572
2.2846e-05	9.9156e-05	8.59097e-06	9.72682e+08	3.78341e+07	0.00108845	8.55366e-05	-7.89606e-05	9.22523e-05	-2.19152e-05	8.51319e-05	-0.00015606	0.000142557	0.000449271	0.00120904	0.00295711	0.00102745	-67.9146	59.8378	8558
2.29702e-05	8.06317e-05	3.52359e-06	9.0438e+08	3.54598e+07	0.000949201	8.32916e-05	-0.000300955	7.85613e-05	-4.10116e-05	7.48034e-05	0.000329143	0.000133773	-8.97572e-05	0.00127085	0.000620227	0.000875712	-141.668	78.949	8587
2.3095e-05	8.76419e-05	4.35133e-06	9.26513e+08	3.63725e+07	0.00116317	8.53761e-05	-0.000317737	8.55521e-05	-8.41302e-08	7.61911e-05	0.000183811	0.000136336	-0.00109183	0.0010575	-3.32994e-05	0.000790908	-40.6228	25.7488	8533
2.32205e-05	9.29044e-05	6.13885e-06	9.22527e+08	3.65632e+07	0.000875683	8.98238e-05	-0.000223394	8.55667e-05	-7.24214e-06	7.88067e-05	0.000137529	0.000153548	-0.000403342	0.00109025	0.0011324	0.000886371	-80.5532	39.028	8581
2.33466e-05	0.000100569	1.50375e-05	9.00545e+08	3.50926e+07	0.000871219	9.92874e-05	-0.000416145	8.49929e-05	-8.27403e-05	7.97408e-05	0.000264762	0.000163949	-0.000745149	0.00117293	0.000448819	0.00090915	-153.57	64.1626	8556
2.34735e-05	9.44529e-05	8.18284e-06	9.53446e+08	3.66358e+07	0.00100663	8.75582e-05	-0.000357264	8.31012e-05	-6.72669e-05	8.58547e-05	3.2875e-05	0.000113834	-0.000394142	0.00135103	0.00182239	0.000991244	-47.0046	53.554	8573
