# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.80523e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	8.34617e-05	4.08807e-06	6.31294e+08	2.50311e+07	0.000640228	8.42932e-05	-0.000345445	8.33881e-05	8.35178e-05	7.69027e-05	-0.0001829	0.000314365	-0.00203023	0.00118334	0.000609654	0.000678415	-28.514	71.004	8348
2.24777e-05	9.55098e-05	6.45347e-06	6.44484e+08	2.53351e+07	0.000868154	8.73579e-05	-0.000479004	8.62171e-05	1.26339e-05	8.79297e-05	8.89538e-05	0.000328902	0.00104445	0.00112102	0.000354685	0.000698189	-102.134	80.7324	8352
2.25998e-05	0.000111422	2.09506e-05	6.72547e+08	2.56482e+07	0.000590667	8.82364e-05	-0.000261022	9.27309e-05	5.59944e-05	0.000101464	9.68056e-05	0.000244621	0.000232807	0.00100221	0.00115762	0.000804792	-47.8753	118.779	8350
2.27226e-05	0.000114373	1.27701e-05	6.63644e+08	2.58201e+07	0.000936985	9.3944e-05	-0.000262257	0.000107791	2.31984e-05	8.29295e-05	0.000262658	0.000369704	-0.00011885	0.000989483	-0.000863204	0.000636283	-231.484	111.794	8351
2.2846e-05	8.42687e-05	3.78665e-06	6.30334e+08	2.47393e+07	0.000788943	8.28549e-05	-0.000266942	8.6982e-05	1.41806e-05	7.50248e-05	0.000163585	0.000312717	0.000538957	0.0012029	0.00106902	0.000611925	-67.2169	82.9129	8385
2.29702e-05	0.000100252	7.76333e-06	6.70262e+08	2.55562e+07	0.000775875	9.2961e-05	-0.000175855	9.02158e-05	0.00011074	8.61416e-05	0.000393646	0.00034983	0.00125887	0.00120402	3.5479e-05	0.00070257	-99.8972	68.6987	8273
2.3095e-05	8.44875e-05	4.08034e-06	6.34114e+08	2.50128e+07	0.000836119	8.35331e-05	-0.000153743	8.53213e-05	-0.000130545	7.77963e-05	-0.000261484	0.000241927	-0.00119792	0.00117392	0.000166193	0.000634579	-50.2248	61.7277	8301
2.32205e-05	8.12567e-05	4.05168e-06	6.31446e+08	2.47713e+07	0.000774843	8.37324e-05	-0.000284371	7.93705e-05	4.44899e-05	7.73027e-05	8.34269e-05	0.000297164	-0.0004542	0.00112072	-0.0011014	0.000643431	-127.665	139.441	8409
2.33466e-05	9.16259e-05	5.50115e-06	6.50381e+08	2.56356e+07	0.000858631	8.37359e-05	-0.00037062	9.04692e-05	4.6493e-05	8.12718e-05	0.000270439	0.000358722	-0.000648804	0.00129129	0.000883681	0.000653208	-7.87518	107.169	8382
2.34735e-05	9.04884e-05	8.26555e-06	6.66321e+08	2.52794e+07	0.000664999	8.59958e-05	-0.000346557	8.26972e-05	-0.000114098	8.64662e-05	0.000290607	0.000362629	-0.000478616	0.000987036	-0.000243082	0.000591984	-77.5477	32.6284	8326
2.3601e-05	9.97012e-05	1.43295e-05	6.94054e+08	2.61928e+07	0.00076061	8.69418e-05	-0.000166244	9.12567e-05	-0.000127999	8.87195e-05	-6.40459e-05	0.000297747	-0.00289572	0.00105258	0.0022016	0.000796121	-108.784	92.0362	8382
2.37292e-05	9.00493e-05	5.56665e-06	6.43011e+08	2.51289e+07	0.000945922	9.26794e-05	-0.000226481	8.41899e-05	-0.000128153	7.69474e-05	0.000234159	0.000288656	0.000466745	0.00101899	0.000772956	0.000827372	-368.006	247.96	8311
2.38582e-05	8.93899e-05	9.49368e-06	6.41963e+08	2.51157e+07	0.000718704	8.22367e-05	-0.000376549	9.02057e-05	0.000103081	8.11691e-05	-0.000240726	0.000242113	-0.000573007	0.00107549	0.000502985	0.000573304	-18.1077	34.7612	8306
