# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 59948.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.109067	0.00289636	2700.09	90.4576	0.00159211	0.00322221	-0.00165068	0.0031081	-0.00189113	0.00278593	0.00509778	0.00304779	-0.00493364	0.00673109	0.113983	0.00489115	-0.850034	0.102479	7851
0.000794865	0.106731	0.00288424	2737.56	92.2994	-0.000915098	0.00320677	-0.00270817	0.00304154	-0.000739441	0.00278622	0.00194584	0.0030332	0.0069801	0.00637428	0.11343	0.00469155	-0.948296	0.0914325	7826
0.000799183	0.109727	0.0030163	2453.46	85.2046	-0.000657632	0.00320349	-0.00204488	0.00322895	0.00108693	0.00275768	0.00179076	0.00303214	-0.00222021	0.00653826	0.104023	0.00488247	-1.19916	0.128892	7762
0.000803526	0.111608	0.00312682	2630.91	89.3082	0.00606621	0.00323916	0.00119024	0.00323843	-0.00255078	0.00275857	-0.00357881	0.00292157	0.00532799	0.00672981	0.106229	0.004855	-1.00533	0.106427	7812
0.000807891	0.111118	0.00291812	2486.4	86.171	-0.00299123	0.00326922	-0.0026554	0.00319485	-0.00120329	0.00274062	0.00178185	0.00293701	0.00265517	0.00643496	0.103698	0.00484187	-1.01958	0.185498	7829
0.000812281	0.109253	0.0028432	2718.33	91.2107	-0.00151647	0.00317476	-0.00274935	0.00320067	0.000615473	0.00278668	-0.00504214	0.00299509	-0.00330993	0.00677575	0.113514	0.00484206	-0.960638	0.113203	7785
0.000816694	0.113686	0.003092	2684.45	90.5144	-0.000435137	0.00329955	-0.00568773	0.00321013	-0.000661486	0.00282168	-7.94917e-05	0.00304302	0.00322275	0.00657047	0.112664	0.00486731	-1.15205	0.111352	7804
0.000821131	0.107561	0.00285597	2685.55	91.0748	-0.00551179	0.00316543	-0.00203774	0.00318039	0.00232436	0.00275759	-0.00653263	0.00291085	-0.00455362	0.00657558	0.11968	0.00488094	-0.980232	0.101768	7760
0.000825593	0.10928	0.00285445	2613.41	88.4158	0.00258954	0.00327049	0.000578953	0.00315915	0.00159774	0.00267942	-0.0013576	0.00304619	0.00072712	0.00675131	0.10909	0.00481187	-1.12466	0.11438	7852
0.000830078	0.108301	0.00302406	2639.52	91.693	-0.00101743	0.00323875	-0.00200325	0.00315125	-0.00116025	0.00272139	7.38647e-05	0.00287918	0.00662161	0.00643978	0.10568	0.00471111	-1.02	0.103264	7790
0.000834588	0.107314	0.00274904	2555.31	86.3231	-0.00127607	0.00319164	0.00617872	0.00313638	-0.00178185	0.00272228	-0.000134545	0.00303019	-0.00143012	0.0066528	0.0980937	0.00481338	-0.952486	0.102538	7828
0.000839123	0.108492	0.00289568	2621.94	90.6594	-0.00447173	0.00320993	-0.00139242	0.00313287	-0.0037552	0.00276399	0.00229758	0.00293017	-0.00650658	0.00639603	0.109842	0.0048166	-1.15594	0.104629	7822
0.000843682	0.108221	0.00288066	2656.11	89.9351	0.0050355	0.00326116	0.00379895	0.00304231	-0.00113735	0.0028006	0.00136409	0.00293737	0.00437788	0.00643937	0.103228	0.00487054	-1.06732	0.121534	7809
0.000848266	0.110495	0.00295215	2756.08	92.4956	-0.0043842	0.00330652	0.00168459	0.00309266	-0.000788461	0.00276747	-0.00166427	0.0029885	0.00273489	0.00681867	0.109807	0.00484128	-0.968679	0.11745	7854
0.000852875	0.107146	0.00295096	2708.46	91.7176	0.00422797	0.00315391	-0.00217598	0.003148	0.00420305	0.00278585	-0.0101929	0.00293929	0.0109717	0.00652228	0.108739	0.00482639	-1.16441	0.114136	7764
0.000857509	0.105561	0.00284369	2634.22	90.3082	0.00739733	0.00318154	-0.00360684	0.00310342	0.00335314	0.00271807	0.00188211	0.002936	0.0071222	0.00659482	0.107691	0.0047801	-0.945691	0.103907	7782
0.000862168	0.10471	0.00279414	2600.12	88.9731	-0.00335488	0.00316615	-0.00212247	0.00305077	0.00275161	0.00272283	0.00427681	0.00284575	-0.00911906	0.00675953	0.0965991	0.00477676	-0.946134	0.107657	7836
0.000866852	0.111491	0.00301459	2671.63	90.6243	-0.0012108	0.00329683	0.0025295	0.00314738	-0.000824199	0.00280991	-0.0055997	0.00295295	-0.00120069	0.00659785	0.109179	0.00488614	-0.834988	0.103051	7783
0.000871562	0.106254	0.00280138	2618.82	89.6842	0.00155566	0.00319806	0.0010032	0.00308624	-0.00169	0.0026779	0.00103151	0.0029111	0.00863418	0.00645241	0.108995	0.00470999	-1.03156	0.107772	7900
0.000876297	0.110867	0.00292671	2565.5	89.6161	0.000743864	0.00325607	0.00559189	0.00314731	0.00180216	0.00283518	-0.00241275	0.00289513	0.00751525	0.00663361	0.113756	0.00483108	-0.976683	0.101093	7773
0.000881058	0.108648	0.00285117	2824.4	93.3776	0.00269463	0.00316601	-0.00117156	0.00313923	0.000131909	0.00279084	0.00382351	0.00293741	0.0125484	0.0068107	0.113883	0.00489233	-1.177	0.10287	7860
0.000885845	0.110232	0.00290622	2786.63	92.6362	-0.000724898	0.00327156	0.000584077	0.00314741	-0.00156456	0.00279916	-0.00404457	0.00300029	-0.00189157	0.00682939	0.111972	0.00487211	-0.9612	0.0946743	7757
0.000890658	0.106126	0.00276597	2785.7	95.3139	0.0035193	0.00310259	-0.00654312	0.00316576	-0.00105961	0.0027654	-0.00119094	0.00305971	0.00403301	0.00684499	0.114323	0.00483916	-0.852069	0.100915	7781
0.000895498	0.114821	0.00304412	2639.2	88.1198	0.00361547	0.00328811	0.00270778	0.00323441	0.00159568	0.00286297	-0.000798632	0.00301456	0.000543652	0.00656548	0.109466	0.00479231	-0.995451	0.146308	7798
0.000900363	0.111031	0.00316116	2645.25	90.0643	0.00509234	0.00325823	-0.00132313	0.0031946	0.000146957	0.00273627	-0.00190997	0.00291228	0.00206894	0.00636848	0.10654	0.00479507	-1.21015	0.0954377	7850
0.000905255	0.107699	0.00292714	2765	93.0803	-0.00359194	0.00320212	-0.00355136	0.00307243	0.000910241	0.00280439	-1.47498e-05	0.00301561	0.0140569	0.00681808	0.109545	0.00482091	-0.859612	0.101497	7822
0.000910173	0.108318	0.00296965	2844.71	95.4817	-0.000555174	0.00326338	-0.00397773	0.00308803	0.0026147	0.00274638	-0.00032886	0.00299221	-0.00601165	0.0065798	0.102768	0.00482782	-1.00924	0.107645	7819
0.000915119	0.101765	0.00270203	2677.41	90.4189	-0.00139603	0.003068	0.003347	0.00307047	0.000758278	0.00265779	-0.00462698	0.00291074	0.00239083	0.00649675	0.113437	0.00473621	-0.833352	0.102014	7864
0.000920091	0.108142	0.00309436	2739.66	91.2365	-0.000892642	0.00322581	-0.000688185	0.0031655	-0.000931957	0.00272566	-0.00455774	0.00286537	-0.00786175	0.00659746	0.10665	0.00483042	-0.948906	0.100937	7771
0.00092509	0.109865	0.0029514	2796.42	95.2384	-0.00182522	0.00325403	0.00589681	0.00315785	0.00169505	0.0027426	-0.000249251	0.00289802	0.00306652	0.00657177	0.108191	0.0049725	-1.00795	0.0974762	7830
0.000930116	0.108391	0.00314125	2693.99	91.1381	-0.000778894	0.00323944	0.00272561	0.00310981	0.00416705	0.0027941	0.00161678	0.00294108	-0.00382272	0.0065093	0.115715	0.00484007	-1.01912	0.103015	7756
0.00093517	0.111055	0.00304796	2603.02	87.5652	-0.00109913	0.00322417	0.00966116	0.00317026	-0.000894798	0.00278127	-0.00437526	0.00306874	-0.00034576	0.00673998	0.112019	0.00481268	-0.835042	0.0863206	7885
0.000940251	0.11312	0.0029858	2680.57	91.8375	-0.00221054	0.00324094	-0.000488941	0.00324206	0.000461751	0.00277852	0.0019966	0.00285997	-0.00373106	0.00635766	0.11171	0.00470299	-1.04462	0.103532	7880
0.000945359	0.111003	0.00283998	2749.11	91.7735	-0.0012639	0.00326106	-0.00227775	0.00315667	0.00261424	0.00276236	0.00232246	0.00298151	-0.00107394	0.00676942	0.112849	0.00478368	-1.05603	0.103176	7871
0.000950495	0.108114	0.00287791	2787.49	93.3555	0.00224246	0.00321769	0.000302419	0.00316506	3.33484e-05	0.00273475	0.0026235	0.0031188	-0.00917082	0.0068273	0.108787	0.00499146	-0.949785	0.09806	7771
0.00095566	0.105753	0.00278314	2616.31	90.1189	-0.00713383	0.00315557	0.0022872	0.00307971	-0.00241186	0.00274959	0.000590791	0.00291872	0.00499989	0.00659493	0.111704	0.00466923	-1.10965	0.131839	7838
0.000960852	0.101998	0.00258987	2634.14	88.977	-0.00108438	0.00311276	0.00166366	0.00297611	-0.0028959	0.00272658	0.000688343	0.002915	-0.0027871	0.00658149	0.110361	0.00477311	-0.804319	0.0917089	7859
0.000966073	0.115397	0.00312652	2680.95	90.4488	-0.00674956	0.00331192	-0.000338395	0.00327085	-0.000445262	0.00279145	-0.0036916	0.00300466	0.00145085	0.00661389	0.114288	0.00503041	-1.12852	0.105658	7839
0.000971321	0.110568	0.00306638	2535.84	87.184	0.00299364	0.00324414	-0.00170481	0.00315268	-0.00386781	0.0028137	0.00229455	0.00297649	-0.00296658	0.0066277	0.116978	0.00481211	-0.973997	0.10007	7798
0.000976599	0.110586	0.00293174	2771.13	93.163	-0.00562308	0.00320697	0.000899912	0.0031952	0.00218871	0.00280364	0.00139585	0.00297429	-0.00224122	0.00634168	0.109838	0.00499517	-0.726691	0.110812	7806
0.000981905	0.107094	0.0027578	2558.82	86.7365	0.00206115	0.00331583	0.00316401	0.00302253	-0.00597967	0.00273892	-0.00119344	0.00298538	-0.00802182	0.00685369	0.109298	0.00479016	-0.88226	0.11019	7757
0.00098724	0.104979	0.00273963	2723.5	91.8627	0.00439407	0.00315661	0.000528183	0.00306475	-0.000193988	0.00271889	0.00121096	0.0028501	0.00244886	0.00639007	0.11033	0.00479853	-1.0243	0.100031	7856
0.000992604	0.108628	0.00296606	2642.49	90.5561	0.00183395	0.00326662	-0.00574526	0.00304619	0.00252932	0.00275029	0.0062439	0.00289733	0.00808813	0.00635652	0.101341	0.00473974	-0.88421	0.0950245	7902
0.000997997	0.106726	0.00299056	2834.65	94.8503	-0.000494125	0.00319444	0.000495169	0.0031427	0.00292349	0.00265227	0.000941683	0.00285212	0.000776922	0.00659215	0.104664	0.0047937	-0.807749	0.111089	7879
0.00100342	0.10632	0.00288741	2754.25	92.3488	-0.00238045	0.0031535	-0.00106428	0.0030837	0.00529868	0.00279665	0.00692638	0.00282165	0.00177158	0.00671368	0.103026	0.00479276	-0.99288	0.105123	7802
0.00100887	0.108878	0.00306025	2780.99	93.1739	-0.00269938	0.00313906	-0.00044376	0.00322673	0.00184453	0.00273778	-0.0034611	0.0029397	-0.00432866	0.00669465	0.114043	0.00472539	-1.05985	0.126686	7851
0.00101435	0.107947	0.00302269	2674.23	90.5433	0.000783073	0.00323594	0.000592336	0.00309036	-0.000586098	0.00275266	-0.000707944	0.00283284	-0.00188087	0.00647448	0.111684	0.0047718	-0.981813	0.09794	7830
0.00101986	0.110351	0.00303039	2679.17	91.6523	-0.00103789	0.00322235	-0.000344649	0.00322075	-0.00148079	0.00277754	0.00325585	0.00281534	-0.00486352	0.00664097	0.109845	0.00479527	-1.00696	0.095547	7759
0.0010254	0.110971	0.00294401	2593.25	87.8162	0.00532222	0.00327634	0.00540812	0.00314012	-0.000550549	0.00281874	0.00592408	0.00294074	-0.00525773	0.0063387	0.103931	0.00484426	-0.874507	0.102055	7782
0.00103098	0.114791	0.00309305	2677.95	93.0507	5.56987e-05	0.00331906	-0.00603998	0.0032267	-0.00167897	0.00282265	0.00234935	0.00311799	-0.00828229	0.00658522	0.114837	0.00479803	-0.883868	0.095111	7816
0.00103658	0.106285	0.00288914	2581.18	87.7891	-0.00396771	0.00328492	-0.00188289	0.00299395	-0.0029248	0.0027478	-0.00245402	0.0028445	-0.013601	0.00659898	0.108169	0.00467478	-0.69452	0.102584	7792
0.00104221	0.107938	0.00291586	2455.99	85.2397	-0.00287955	0.00328658	-0.00327993	0.0030608	-0.00178502	0.00274746	0.000711046	0.0028856	0.00892976	0.00658225	0.109896	0.00471757	-0.862295	0.0971806	7795
0.00104787	0.109373	0.00306795	2651.92	88.8424	-0.00339363	0.00328655	0.00171386	0.00310338	0.000674459	0.00277697	0.00319022	0.00302205	0.0025607	0.00665787	0.113442	0.00485196	-0.9765	0.109966	7780
0.00105357	0.106751	0.0030803	2551.07	87.6062	0.000934945	0.00325797	-0.00292636	0.00312045	0.00380531	0.00271326	-0.000827735	0.00284942	-0.0153085	0.00650523	0.104238	0.00478813	-0.979348	0.111367	7711
0.00105929	0.108335	0.00305619	2579.16	90.13	0.00712897	0.00329584	0.000676084	0.00312745	-0.00476893	0.00270744	-0.0054963	0.00290519	0.00203013	0.00637369	0.104215	0.00476364	-0.923163	0.105662	7751
0.00106505	0.108187	0.00280511	2638.21	90.2046	-9.67567e-05	0.00326335	0.00347302	0.00309405	-0.000521025	0.00276481	0.00243412	0.00297842	0.00653498	0.00661914	0.108633	0.00492533	-1.07546	0.10169	7772
0.00107083	0.110998	0.00298172	2538.63	88.7557	0.00102903	0.00321569	0.00303307	0.00319778	0.00105607	0.00281019	0.00103055	0.00283174	-0.00287122	0.00637295	0.102986	0.00469287	-1.05447	0.106464	7807
0.00107665	0.109043	0.00321099	2675.62	88.6537	-0.00599986	0.00319265	-0.00362615	0.00321342	0.00308208	0.00270777	0.00284277	0.00292314	-0.000554678	0.00654592	0.104744	0.00477352	-1.07811	0.102082	7836
