# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 559081
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0103128	0.00103132	28958	973.94	0.00910665	0.000978877	-0.000226748	0.000912768	-0.000924618	0.000996027	-0.0012693	0.000640082	-0.0057752	0.00375144	0.0105697	0.00313935	-4.7439	1.04465	7391
0.000220413	0.00963384	0.000722554	29873.8	991.351	0.00946913	0.00102847	0.000564239	0.00093216	-0.00108667	0.000828764	-0.000759518	0.00058112	0.000935412	0.0038169	0.0113985	0.00330294	-5.29005	1.15424	7349
0.000221611	0.0147684	0.00271752	30228.8	1008.16	0.00924374	0.00138539	-3.11418e-05	0.00108819	0.000906572	0.000970986	9.06118e-05	0.00067334	0.000826474	0.00394442	0.0110261	0.00322454	-6.03924	1.42307	7286
0.000222815	0.00978136	0.000636993	30976.5	1005.92	0.00915363	0.000966678	-0.000776426	0.000890873	-0.000445575	0.000952036	0.000368088	0.0006616	-0.000264671	0.00373307	0.00946896	0.00311577	-5.76204	1.06695	7405
0.000224026	0.0107278	0.000812095	26732	928.687	0.00821447	0.000984771	-0.000494566	0.00104021	0.00101319	0.000934734	-8.61082e-06	0.000610989	0.000560782	0.00331078	0.0072053	0.00302135	-4.85639	0.915537	7321
0.000225243	0.00920734	0.000504255	29189.9	983.635	0.00935577	0.000976611	0.000288784	0.000923092	0.00012473	0.000832371	0.000927631	0.00059684	0.00341276	0.00367668	0.00488842	0.00292675	-4.93108	0.823834	7347
0.000226467	0.00984924	0.000486135	28522.2	982.1	0.0107171	0.00100122	-0.00170625	0.000921728	0.000225641	0.000915268	-3.00612e-05	0.000525363	0.00514927	0.00363352	0.00749202	0.00304924	-5.13614	1.23257	7292
0.000227697	0.0104222	0.000674597	29119.7	980.397	0.0093939	0.001031	-0.002352	0.00101322	-0.000746188	0.000874005	-0.000255903	0.000637983	0.00541647	0.00358577	0.0123669	0.00325149	-4.32743	1.28431	7283
0.000228934	0.00886776	0.000507615	29626.3	988.254	0.00983542	0.000954145	-0.00165398	0.000906487	-0.000294358	0.000823478	-0.000909028	0.000709853	-0.000843496	0.00378414	0.00737357	0.00304755	-5.42528	1.2492	7330
0.000230178	0.00947301	0.000507603	29419.6	986.317	0.0092346	0.000988812	-0.000480964	0.000906131	0.00133859	0.000879658	0.000712053	0.000632057	0.00474227	0.00371749	0.00710274	0.00316485	-8.11582	1.48322	7343
0.000231429	0.0104522	0.00101983	28966.3	952.755	0.0105199	0.00101742	0.00012194	0.000942471	-0.000235271	0.000955383	-0.000730847	0.000615431	-0.00253467	0.0036968	0.00528643	0.00308736	-4.7271	0.993915	7343
0.000232686	0.0112082	0.000930987	29297.6	994.971	0.00935299	0.00107624	-0.00182279	0.000986826	-0.000364439	0.000974231	0.00127497	0.000630251	-0.00190571	0.00367888	0.00899136	0.00322126	-6.3811	0.996433	7256
0.00023395	0.00915514	0.000447226	29732.3	983.707	0.00945705	0.000937933	-0.00390093	0.00091679	0.000323433	0.000876085	-0.000458471	0.000556326	-0.000323901	0.00371793	0.00532036	0.00303589	-3.97865	0.859648	7331
0.000235221	0.0097081	0.000652172	26821.9	939.849	0.00925054	0.000968366	-0.00100443	0.000953053	-0.000291434	0.000887436	-0.000110718	0.00063599	0.00536269	0.00360375	0.00751777	0.00301575	-5.99228	1.01582	7352
0.000236499	0.00999563	0.000540712	29234.8	971.538	0.00976838	0.000969403	-0.00255467	0.000975156	-0.000542491	0.000893017	-0.000407387	0.000697497	-0.000265623	0.00383139	0.00310259	0.00312105	-5.60468	0.937726	7411
0.000237784	0.0102221	0.000893446	30515.6	1021.51	0.00972885	0.00101187	-0.00107254	0.00097333	8.70567e-05	0.000911181	0.000520188	0.000594061	-0.00394014	0.00396786	0.00895163	0.00311038	-5.00577	0.948382	7275
0.000239076	0.0100974	0.00092106	28247	950.985	0.00755519	0.00104528	-0.00181294	0.000964531	-0.000306049	0.000847942	0.000897634	0.000644084	-0.00240025	0.00367533	0.00659069	0.00300991	-6.55396	2.15245	7355
0.000240375	0.00922399	0.000428057	29891	994.422	0.00912897	0.000976776	-0.00208976	0.000888802	-0.000184306	0.000873861	0.00089635	0.000625115	0.00246576	0.00361803	0.00335426	0.00300516	-5.99461	1.06716	7335
0.000241681	0.0102958	0.000596781	28089.8	953.001	0.00908299	0.00103362	-0.000943653	0.000961518	-0.000555753	0.000899926	0.000482883	0.000597855	0.00422279	0.00370007	0.0105788	0.00319517	-5.85846	0.954885	7329
0.000242994	0.0107754	0.00101495	28155.7	958.665	0.00919394	0.00100914	-0.000141964	0.00100884	-0.000145573	0.000938869	0.000507525	0.0006575	-0.00720875	0.00379165	0.0143499	0.0032443	-6.73992	1.11871	7369
0.000244315	0.0102511	0.000904866	29322.3	970.937	0.00686451	0.000990963	-0.000720663	0.000984333	-0.000821729	0.00092351	0.00135284	0.000658231	-0.00268116	0.00371662	0.0083786	0.00322167	-5.18712	0.86461	7307
0.000245642	0.00963464	0.000976519	29470.6	987.213	0.00793659	0.000970899	-0.00198217	0.000955755	0.00089184	0.000874964	0.00036017	0.000561633	0.002363	0.00351065	0.00907611	0.00306804	-4.53898	0.837673	7337
0.000246977	0.00922608	0.000472198	28647.8	967.888	0.00820147	0.000979175	-0.00169721	0.000895085	0.000668171	0.000862029	0.00020409	0.000607019	-0.000138608	0.00359636	0.00734342	0.00306875	-4.81456	0.965368	7357
0.000248319	0.0105727	0.000898445	29359.6	984.275	0.00927434	0.00108604	-0.000232585	0.000961691	0.000163355	0.00088538	-0.000317726	0.000676659	-0.00448589	0.00353483	0.0153986	0.00314724	-7.68336	1.4948	7303
0.000249668	0.0113834	0.00166091	29760.8	988.619	0.0091182	0.00108917	-0.000122823	0.000998794	0.000282698	0.000970727	0.000274034	0.00059186	-0.0032605	0.003769	0.00892641	0.00348373	-4.64356	0.906776	7267
