# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 8521.98
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.19185e-05	1.23653e-06	359.202	0.28672	0.000578952	6.98173e-05	0.000215331	6.67573e-05	0.000167878	5.89969e-05	6.35541e-07	1.1664e-06	-2.37524e-06	3.081e-06	4.05954e-05	2.25844e-06	-0.234183	0.0344159	4963
1.58957e-05	3.13112e-05	1.2842e-06	359.684	0.673659	0.000460688	7.00135e-05	0.000268021	6.24622e-05	-0.000112032	5.85349e-05	1.48072e-07	7.60931e-07	-1.59679e-07	1.85838e-06	3.9862e-05	1.98217e-06	-0.211919	0.0530154	5109
1.59821e-05	3.18375e-05	1.49451e-06	359.159	0.195978	0.000488589	6.79906e-05	0.000120658	6.55383e-05	1.68497e-05	6.26152e-05	9.41405e-07	8.48622e-07	9.31513e-07	1.50446e-06	3.53826e-05	1.8224e-06	-0.231033	0.0403551	4952
1.60689e-05	3.24469e-05	1.35608e-06	358.959	0.201194	0.000548909	6.94139e-05	0.000168118	6.40139e-05	5.01054e-05	6.31827e-05	1.50686e-06	8.19002e-07	-6.34581e-07	1.7935e-06	3.74392e-05	2.02799e-06	-0.249464	0.0356302	5014
1.61562e-05	3.04271e-05	1.21461e-06	359.261	0.209044	0.000543051	6.62915e-05	0.000275796	6.50635e-05	5.0455e-05	5.8381e-05	-1.70439e-07	7.16318e-07	-2.83959e-06	1.40717e-06	3.65184e-05	1.58493e-06	-0.24745	0.0354843	5038
1.6244e-05	3.34741e-05	1.43298e-06	358.929	0.21204	0.00050202	6.93935e-05	0.000226615	6.69245e-05	-5.68978e-05	6.25985e-05	1.69245e-06	1.15494e-06	1.95839e-06	2.19174e-06	4.02975e-05	1.97605e-06	-0.2735	0.0356706	5056
1.63322e-05	3.12492e-05	1.44729e-06	359.364	0.211976	0.000462444	6.42225e-05	0.000161053	6.71146e-05	8.45986e-06	6.13787e-05	-4.13129e-07	8.50688e-07	-8.20817e-07	1.38242e-06	3.45484e-05	1.83994e-06	-0.271151	0.0309101	5035
1.6421e-05	3.11713e-05	1.28743e-06	359.217	0.23493	0.000506557	6.74952e-05	0.00033448	6.36972e-05	-2.94004e-05	6.07537e-05	-8.18433e-07	9.94339e-07	2.22081e-06	1.73484e-06	3.96886e-05	1.58923e-06	-0.209373	0.0334355	5050
1.65102e-05	3.16179e-05	1.27358e-06	358.801	0.205756	0.000510925	6.90621e-05	0.000287325	6.72439e-05	6.37788e-05	5.90789e-05	-1.97337e-06	8.58881e-07	-2.62351e-06	1.58259e-06	3.59365e-05	1.71634e-06	-0.22127	0.0327592	4933
1.65999e-05	3.33318e-05	2.12423e-06	359.298	0.218906	0.000546281	7.24264e-05	0.000169166	6.70753e-05	3.35109e-05	6.03836e-05	8.0248e-07	1.04817e-06	1.90782e-06	2.05899e-06	3.73644e-05	2.22376e-06	-0.293428	0.0594327	4966
