# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.03702e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.05284	0.00188445	1.05213e+06	45703.9	0.0102685	0.0020612	0.0015611	0.00201319	0.000421272	0.00174642	0.00479412	0.00217151	-0.0066347	0.00614378	0.0623928	0.00382924	1.38641	2.0878	9311
0.000592457	0.0549327	0.00171801	995252	43558.1	0.00593588	0.00208162	0.00312036	0.00201237	-0.0018512	0.00183967	0.00128043	0.00216959	0.00179729	0.00613113	0.0710601	0.00393779	-1.72792	0.705696	9343
0.000595676	0.0540055	0.00191261	1.05464e+06	46568.8	0.0103595	0.00205348	0.00362957	0.00203805	-0.0011621	0.00180154	0.000358323	0.00207403	-0.0046274	0.00639099	0.0650274	0.00390909	-0.662062	0.487189	9298
0.000598913	0.0551011	0.00194644	1.04787e+06	44913.4	0.0100875	0.00210437	0.00316795	0.00207749	0.00190743	0.00176174	0.00173424	0.00214662	0.000331849	0.00600165	0.0732404	0.00377446	-1.53118	0.700291	9302
0.000602167	0.0551236	0.00184693	1.05195e+06	45102.7	0.00863882	0.00212809	-0.00101638	0.00205883	-0.00144921	0.00175826	6.07174e-05	0.00214314	-0.0141005	0.0063198	0.0638463	0.00390205	-2.03463	0.584285	9300
0.000605438	0.0549947	0.00190376	974775	43022.7	0.00975543	0.00206785	0.00342105	0.00208065	0.00348373	0.00177769	0.000598696	0.00216126	0.00354267	0.0062287	0.0670548	0.00393237	-1.34406	0.499629	9349
0.000608728	0.0515278	0.00162361	1.06655e+06	45022.7	0.00661854	0.00202436	0.00658088	0.00194697	0.00398763	0.00177173	0.00113886	0.00207903	-0.00473848	0.00617687	0.0664009	0.00390674	-2.09434	0.608586	9347
0.000612035	0.0560971	0.00191471	1.18097e+06	49241.9	0.0115217	0.00205743	0.00239359	0.00206239	-0.000838196	0.00187759	-0.00295386	0.00214744	-0.00643384	0.00634759	0.0694262	0.00384301	-1.42475	2.63435	9339
0.000615361	0.0522542	0.00167512	1.05465e+06	45544.6	0.00810347	0.00202341	0.000851556	0.00202723	0.000192869	0.00175744	0.00365344	0.00207527	0.010983	0.00618945	0.0737374	0.00391255	-1.23301	1.20306	9260
0.000618704	0.0527268	0.00162778	1.01451e+06	45100.3	0.0122276	0.0019947	0.00129504	0.00207286	0.00144398	0.00174417	-0.000233892	0.00216734	-0.00413008	0.00621394	0.0665962	0.00393172	-2.55862	0.734334	9315
