# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3678.38
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.108174	0.00301585	469.142	5.89472	0.00714194	0.0034974	0.00199269	0.0032656	-0.00211875	0.00289919	0.00179632	0.00294878	-3.49055e-05	0.00575143	0.105503	0.00469129	-1.18608	0.0892144	6915
0.000749406	0.10239	0.00305888	470.515	5.86292	0.00524436	0.00338253	-7.33799e-05	0.00322384	-0.00101608	0.00283744	-0.00163738	0.00298713	0.00257163	0.00556973	0.101473	0.00457293	-0.99154	0.0822239	6857
0.000753477	0.0992316	0.00257596	473.594	6.07791	0.00537561	0.00323258	0.00330935	0.00325291	-0.00047589	0.00287173	0.00246018	0.00291349	-0.00122769	0.00561076	0.0973073	0.00460951	-1.02757	0.0830563	6783
0.000757571	0.106583	0.00284871	475.026	6.07266	0.0095122	0.00330933	-0.00120237	0.00342039	-0.00151436	0.00285131	-0.00370573	0.00282308	-0.00369424	0.00553136	0.105373	0.00465073	-1.13684	0.0833116	6928
0.000761687	0.10487	0.0029167	472.617	6.02688	0.00421817	0.00335912	0.00368299	0.00323056	0.00386486	0.00292552	0.00155302	0.00290377	0.00873511	0.0056653	0.102372	0.00469553	-0.932089	0.0797318	6931
0.000765826	0.113848	0.00319312	466.41	5.8858	0.00533147	0.00348489	0.00345737	0.00348155	0.00192891	0.00295769	-0.00407369	0.00302532	0.00724455	0.00554792	0.100615	0.00462252	-1.02791	0.0887612	6901
0.000769987	0.103733	0.00287458	477.123	6.12538	0.0133179	0.00341155	-0.00159794	0.00321348	-0.00217802	0.00293679	0.000531669	0.00306885	0.00604792	0.00564771	0.0975982	0.00483064	-0.988342	0.0806634	6782
0.00077417	0.10893	0.0031004	465.739	5.80345	0.00481859	0.00341902	-0.000961739	0.00340502	0.00535768	0.00292458	0.00262536	0.00296491	-0.00544787	0.00563676	0.100379	0.00467381	-1.04197	0.0847757	6847
0.000778376	0.109007	0.0030652	476.441	5.98843	0.00658702	0.00340872	-0.00672195	0.00340628	-0.00282661	0.00292259	-0.00116594	0.0031002	0.00750925	0.00588969	0.100157	0.00497137	-1.13196	0.0853329	6866
0.000782605	0.101718	0.00294476	465.346	5.83204	0.0142981	0.00329984	0.00515816	0.00317326	0.00441954	0.00299566	-0.00230726	0.00293959	0.0022424	0.00575987	0.0893752	0.00456291	-1.00613	0.0845542	6794
0.000786858	0.111052	0.00333704	477.085	6.23288	0.0100276	0.00348026	-0.00299234	0.00338363	-0.000120402	0.00298985	-0.0031958	0.00297415	0.00543917	0.00572072	0.101847	0.00460943	-1.04777	0.0807413	6836
0.000791133	0.109132	0.00291388	466.438	5.82657	0.00657973	0.00341063	0.00310272	0.00338021	-0.00068827	0.00296643	0.000114981	0.00306402	-0.00817241	0.00575665	0.100932	0.00466069	-1.0549	0.0893072	6855
0.000795431	0.102555	0.00273066	471.932	6.05111	0.00961779	0.00327779	0.00339378	0.00321221	0.00333096	0.00299926	0.00140976	0.00295573	-0.00178967	0.00575605	0.105375	0.00464591	-0.928442	0.0853725	6826
0.000799753	0.1082	0.00296757	479.437	6.08374	0.0107491	0.00335576	-0.00134851	0.00340901	0.00510145	0.00297312	-0.00188471	0.00301134	-4.55075e-05	0.00581481	0.0968699	0.00472208	-1.20532	0.0870361	6823
0.000804098	0.101832	0.00299375	469.785	5.82589	0.00411584	0.00330567	0.00127216	0.00327034	-0.00689081	0.00283023	-0.00274849	0.00291158	-0.00241471	0.00568363	0.100081	0.00461866	-0.752701	0.0773204	6877
0.000808467	0.111685	0.00318696	466.636	5.947	0.00780402	0.00342108	0.00441608	0.0034633	-0.000143819	0.00303136	-0.00798596	0.00296456	-0.00648429	0.00578277	0.103487	0.00472483	-1.02809	0.0855263	6795
0.00081286	0.106761	0.00298058	474.421	5.94135	0.00949637	0.00331221	0.00230119	0.0034111	0.000406818	0.00290374	-0.00320044	0.00304278	-0.00902093	0.00572556	0.101918	0.00464259	-0.985988	0.0841294	6882
0.000817276	0.102883	0.00276957	478.49	6.14914	0.0123028	0.00330446	-0.00168544	0.00327034	0.00135871	0.00291757	0.000331382	0.00304557	-0.00089623	0.00588297	0.0848402	0.00464362	-0.845987	0.0828333	6831
0.000821716	0.109604	0.00323701	465.239	5.7408	0.00659384	0.00339931	-0.0029038	0.00343323	0.00302969	0.00289963	0.0045177	0.00300103	0.0160076	0.00567836	0.0945589	0.00468067	-1.10196	0.0858117	6908
0.000826181	0.105867	0.00292851	477.412	6.10672	0.00841238	0.00333591	-0.00185683	0.00336072	-0.00170102	0.00283929	0.00246381	0.00281724	0.0123433	0.00580786	0.10992	0.00470626	-1.03344	0.0845275	6949
0.00083067	0.0999148	0.0028366	469.159	5.82071	0.0076358	0.00325622	-0.00489347	0.00320424	-0.000536941	0.00281474	-0.00270308	0.00281652	0.00596063	0.00558636	0.10061	0.00471915	-0.874817	0.0772844	6944
0.000835183	0.110256	0.0030498	473.695	6.04191	0.00147807	0.00341875	-0.00499882	0.00346554	0.00214256	0.0029015	-0.000491914	0.00303083	-0.00247672	0.00584349	0.103779	0.00473889	-1.10389	0.0901343	6871
0.000839721	0.106948	0.00296347	474.132	5.99967	0.00290018	0.00340945	0.00137607	0.00326945	0.000503647	0.00295914	0.000367964	0.00292673	0.00497123	0.00570798	0.107823	0.00464505	-1.02299	0.0916339	6890
0.000844283	0.113397	0.00325379	465.658	5.76032	0.00293115	0.00356802	0.00446995	0.00338278	-0.000740293	0.00299444	-0.00533176	0.00306947	-0.00688971	0.00584068	0.0955146	0.0047962	-1.01822	0.0832212	6848
0.00084887	0.111939	0.00325418	470.821	5.94942	0.0042313	0.00352248	-0.00136958	0.0034113	-0.000349451	0.00300354	0.00136234	0.00298987	-0.0083324	0.00570033	0.104288	0.00464126	-0.823108	0.0819815	6776
0.000853483	0.111287	0.00324274	473.374	5.92949	0.0138334	0.00349356	-0.00250907	0.00341604	-0.000837294	0.00300665	0.00235809	0.00299283	0.00465998	0.00578556	0.104684	0.00474596	-0.969113	0.0857525	6762
0.00085812	0.106295	0.00308852	470.12	5.77103	-0.00142168	0.00337108	0.00592928	0.00334518	0.00297916	0.00289542	-0.00533598	0.00297728	0.000571622	0.00557734	0.0950576	0.00470155	-0.998904	0.081606	6876
0.000862782	0.110163	0.00328528	472.247	5.92681	0.0117613	0.00348468	0.00234896	0.00338392	-0.000615954	0.0029162	0.00253044	0.00300007	0.00497617	0.00576652	0.110157	0.00464707	-0.892857	0.0821468	6866
0.00086747	0.10414	0.00288177	476.958	6.05908	0.0119167	0.00344707	0.0030138	0.00319142	0.000552673	0.00289408	0.00467596	0.00300608	-0.0032423	0.00571601	0.107537	0.00472081	-0.927272	0.0892742	6843
