# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5336.7
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.111979	0.00312422	533.324	8.51061	0.00369024	0.00339601	-0.0036911	0.00341366	-0.000802905	0.00299905	-0.000388351	0.0030548	0.00218063	0.00602045	0.10746	0.00476697	-0.926706	0.0793384	6964
0.000793763	0.118116	0.00323972	532.128	8.56719	0.00614715	0.00350111	0.00104436	0.00346893	-0.00107736	0.00305216	0.00268965	0.00302008	-0.000792998	0.00607789	0.106738	0.0048525	-0.974823	0.0876064	7033
0.000798076	0.118543	0.0032598	542.498	8.74089	0.00114249	0.00352068	0.0090146	0.00347561	-0.00240829	0.00302357	-0.00151391	0.00314475	-0.000895774	0.0062016	0.10823	0.00494837	-0.955963	0.0808481	7055
0.000802412	0.119075	0.00340649	527.84	8.19604	0.000531845	0.00348111	-0.00567744	0.00345674	-0.00207907	0.00309786	-0.0013657	0.00305554	-0.0148978	0.00591249	0.104521	0.0046495	-1.05087	0.079612	7078
0.000806772	0.112123	0.00307258	547.475	8.81637	0.00437153	0.00350878	-0.000346078	0.00333963	-0.00291242	0.00290757	-0.000995952	0.0030382	-0.00801879	0.00602377	0.115004	0.00497594	-0.870274	0.0781311	7030
0.000811155	0.116342	0.00322706	535.475	8.50991	0.00552853	0.00352801	-0.000110864	0.00337721	0.000991797	0.00303877	-0.00637828	0.00311946	-0.00237426	0.00604733	0.110828	0.00483053	-0.860888	0.076929	7037
0.000815562	0.113071	0.00316708	528.107	8.23564	-0.00260628	0.00347023	-0.00341133	0.00337719	0.00233845	0.00288698	0.00494265	0.00297695	0.00296006	0.00588473	0.10518	0.00480262	-0.785036	0.076067	7120
0.000819993	0.111942	0.00303196	532.066	8.42074	-0.00197883	0.00343786	0.00564159	0.00334331	-0.0015662	0.00295175	0.00096606	0.00311981	-0.0025487	0.00606495	0.101076	0.00490755	-0.899352	0.0809548	7065
0.000824449	0.119272	0.00317086	538.686	8.57531	-0.000858873	0.00357357	0.000341408	0.00345272	-0.00107306	0.00304617	-0.00157101	0.00314916	0.00575933	0.00602466	0.108444	0.0048948	-0.898513	0.0827352	7027
0.000828928	0.117228	0.00318387	542.26	8.7032	0.00356114	0.00349871	0.00323723	0.00344864	0.00427314	0.00301393	-0.00381868	0.00324073	-0.0115401	0.00608338	0.109308	0.00481957	-1.00738	0.0833858	7062
0.000833432	0.113465	0.00303194	531.983	8.48807	0.00287113	0.00351006	0.00448343	0.00333814	0.000332374	0.00300844	-0.00116389	0.00299729	0.00520761	0.00598808	0.111222	0.00487529	-0.836765	0.0774401	6984
0.00083796	0.119359	0.00318472	532.128	8.42801	0.00132011	0.00349344	-0.00110207	0.00349132	0.00287688	0.00306141	-0.00154329	0.00295228	0.00796832	0.00599074	0.112532	0.00487254	-1.0006	0.0772707	7075
0.000842513	0.113266	0.00311102	540.756	8.68384	0.000947983	0.00349753	-0.00664215	0.00333602	-0.0073843	0.0029513	0.00210258	0.00307172	0.00659786	0.00591245	0.11133	0.00469698	-0.922353	0.0792115	7066
0.00084709	0.108657	0.00292765	530.683	8.50354	0.00447342	0.00339365	-0.00020663	0.00330132	-0.00304501	0.00292922	0.00222282	0.00300042	0.00598703	0.00622767	0.102581	0.00479253	-1.02262	0.0783692	7016
0.000851693	0.114416	0.00314735	527.035	8.30153	-0.00296203	0.00344607	-0.00882413	0.00345515	-0.00280346	0.00294804	0.00228885	0.00302562	0.00572099	0.00588792	0.107936	0.00477986	-1.02017	0.0801527	7043
0.00085632	0.121981	0.00331124	538.54	8.68127	-0.00115473	0.00363717	-0.0062853	0.00342506	-0.00186265	0.0031097	0.0041551	0.00304151	-0.0077498	0.00607807	0.11049	0.00473164	-0.956966	0.0803772	7049
0.000860973	0.114644	0.00303179	541.77	8.64691	-0.000655009	0.00341629	0.00173807	0.00343549	0.00299138	0.00301017	0.000969346	0.00306184	0.00654991	0.0060439	0.111729	0.00491835	-0.975644	0.0769607	7053
0.000865651	0.116284	0.00308379	528.389	8.42239	-0.00230316	0.00351784	-0.00322796	0.00338272	-0.00275551	0.00301132	0.0024215	0.00305073	-0.0051855	0.00605544	0.115696	0.00481965	-0.959872	0.0789894	7077
0.000870354	0.113493	0.00304202	534.367	8.60028	0.00445558	0.00345695	-0.00824695	0.00343267	-0.000295987	0.00295227	0.00363124	0.00292789	-0.00850973	0.00592895	0.106404	0.00471473	-0.91619	0.0772784	6998
0.000875083	0.113487	0.00300531	539.718	8.64821	0.00127479	0.00344052	-0.00554337	0.00346584	0.000147082	0.0029392	-0.00155667	0.00315563	-0.00348273	0.0060367	0.100015	0.00489442	-1.00766	0.083016	6991
0.000879837	0.115565	0.00326817	522.871	8.32472	-0.0017347	0.00355583	0.00322899	0.00340575	0.000960558	0.00297549	-0.00173948	0.00309445	0.00177208	0.00584028	0.108521	0.00479869	-1.0047	0.0799225	6989
0.000884618	0.118661	0.00322315	535.323	8.6612	0.00154177	0.00356169	0.00558267	0.00347311	-0.00149396	0.00298633	0.00218604	0.00308076	-0.00357937	0.00600825	0.111982	0.00483681	-0.924231	0.0842491	7054
0.000889424	0.124159	0.00345592	535.271	8.591	-0.00207341	0.00360496	0.00340098	0.0035803	-0.00356145	0.00312719	0.00263127	0.00316552	-0.0130571	0.0059653	0.111114	0.00484658	-0.904024	0.0783322	6981
0.000894256	0.120635	0.00328163	515.677	8.05339	-0.00202128	0.00362388	0.00200635	0.00340187	0.00478987	0.00308809	0.00149087	0.00311317	0.0043708	0.00605286	0.116538	0.00486733	-0.947271	0.0777877	7051
0.000899115	0.117437	0.00341477	535.868	8.48969	-0.000285822	0.00353054	0.00108968	0.00337248	-0.00148499	0.00302992	-0.00143375	0.00302548	-0.00256909	0.00587405	0.107346	0.00481998	-1.04524	0.0828095	7119
0.000904	0.11912	0.00318388	531.047	8.39947	0.00154595	0.00358244	-0.00713705	0.00343924	-0.00340887	0.00300177	0.00105855	0.00314118	-0.00768964	0.00629586	0.106872	0.00495929	-1.11003	0.0836722	7079
0.000908912	0.111689	0.00300195	539.402	8.65544	0.00623622	0.00352428	0.000888791	0.00328248	-0.002523	0.00290695	0.00162679	0.00302621	0.00359708	0.00579204	0.103217	0.00488898	-0.907654	0.08474	7063
0.00091385	0.114569	0.003154	545.031	8.90574	-0.00254151	0.00344561	-0.000550944	0.00339026	-0.00120978	0.00303476	0.000854211	0.00312354	-0.00788302	0.00610318	0.104451	0.00468994	-1.13223	0.08804	7040
0.000918815	0.112278	0.00313698	547.124	8.828	0.00364525	0.00338492	0.00173674	0.00338633	-0.00155395	0.00299183	0.000842798	0.0030182	0.000849437	0.00584972	0.0990826	0.00470238	-0.828208	0.07874	7050
0.000923808	0.116432	0.00316363	547.558	8.72637	-0.0066742	0.00347893	-0.000871123	0.00340482	-0.00168177	0.00302957	0.000589559	0.00313387	0.00434436	0.00605853	0.10476	0.00490934	-0.91991	0.0880133	7088
0.000928827	0.116031	0.00325586	540.044	8.60512	0.00243062	0.00355588	-0.000595161	0.00329607	-0.00042491	0.00307109	0.000232192	0.0030523	0.00422427	0.00592991	0.101021	0.00477335	-0.823345	0.0801696	7051
0.000933873	0.11651	0.00322598	535.259	8.55058	-0.00214491	0.0034995	-0.00560201	0.00343532	3.2453e-05	0.00295716	0.0045761	0.00313544	0.00498728	0.00593547	0.105759	0.00475568	-0.90348	0.0801895	7111
0.000938947	0.115358	0.00304868	533.739	8.62023	-0.00221067	0.00356688	-0.0011811	0.00335898	-0.000132673	0.00300172	0.000118335	0.00308095	-0.00446405	0.00594632	0.10792	0.0047542	-0.955662	0.0751657	6994
0.000944049	0.11671	0.00317431	540.139	8.63249	0.00200305	0.00352519	-0.000585123	0.00344024	0.000840049	0.0030012	-0.00113305	0.00314827	-0.000286409	0.0060325	0.107678	0.0050026	-1.08231	0.0814105	7022
0.000949178	0.112301	0.00302083	558.325	8.95263	0.00613673	0.00340632	0.00392913	0.00334457	0.00071153	0.00301886	0.00327174	0.00308723	-0.00376197	0.00632137	0.111177	0.00489488	-0.891067	0.0791748	7045
0.000954335	0.112519	0.00307726	522.066	8.04947	0.00671697	0.00349679	-0.00181806	0.00329174	0.000212547	0.00293948	-0.000345826	0.00302906	0.000471077	0.00602348	0.105113	0.00486661	-0.837604	0.0765011	7103
0.00095952	0.112752	0.0029576	531.089	8.33648	0.00432266	0.00348402	-0.000815019	0.00331344	9.72487e-05	0.00293161	-0.00620878	0.00306844	-0.00372865	0.00592009	0.109145	0.00481719	-0.971677	0.0799578	7117
0.000964734	0.118435	0.00327771	542.375	8.65408	0.000175996	0.00353054	0.000386937	0.00345511	-0.000363197	0.00305365	-0.00142701	0.00309365	-0.013068	0.00608102	0.108812	0.00477039	-0.941322	0.0789063	7029
0.000969975	0.116044	0.00332365	548.041	8.85478	-0.0048571	0.00347044	-0.00331574	0.00343243	-0.00193867	0.00305529	0.000456501	0.00302222	-0.00119093	0.00608568	0.110658	0.00489667	-1.08513	0.0858432	7004
0.000975245	0.11683	0.00319822	528.671	8.52485	0.0040251	0.00355621	0.000281774	0.00339174	0.00372164	0.0029977	-0.000830073	0.00305667	0.00761076	0.00607692	0.111759	0.00476699	-0.814308	0.0850817	7057
0.000980544	0.121035	0.00321642	536.583	8.53281	0.00082376	0.003632	0.00508747	0.00341347	3.38364e-05	0.00310975	-0.00256099	0.00308278	0.00358896	0.00597272	0.114282	0.00488397	-0.964928	0.0801399	7019
0.000985872	0.115383	0.00294125	528.509	8.27578	0.00541617	0.00356644	0.00296527	0.00332409	0.000444619	0.00297842	-3.88312e-05	0.00317021	-0.00257048	0.00597231	0.10299	0.00486585	-0.866352	0.0805643	7075
0.000991228	0.115614	0.00326647	539.621	8.69383	0.000897693	0.00346353	0.00768687	0.00347767	0.00206015	0.00296394	-0.0028357	0.00304546	0.00906053	0.00610918	0.0998318	0.00480227	-0.982248	0.0813135	7038
0.000996614	0.123738	0.00335204	535.893	8.62973	-0.00408059	0.0036702	0.000497662	0.00354792	-0.00484814	0.00304146	-0.00131853	0.003111	-0.00274663	0.00630817	0.113817	0.00490518	-0.905847	0.0832886	7014
0.00100203	0.113238	0.00298578	541.606	8.72656	-0.00601624	0.00345369	-0.00336816	0.00330248	0.000765973	0.00305862	0.00443557	0.00299728	-0.00271675	0.00585916	0.104096	0.00472099	-1.0508	0.0782046	7041
0.00100747	0.118725	0.00319252	537.47	8.63321	0.00120779	0.00350399	-0.00197162	0.00340945	0.000333889	0.00303614	-0.000215046	0.00312919	-0.00887532	0.00618768	0.107326	0.00494263	-0.961324	0.0826617	7176
0.00101295	0.117661	0.00342851	542.523	8.72392	-0.00855405	0.00358177	0.000201323	0.00336326	-0.00551344	0.00302822	0.00374841	0.00291224	-0.00423117	0.00577393	0.10994	0.00474308	-1.03052	0.0770317	7068
0.00101845	0.118805	0.00323305	532.314	8.57827	-0.00067437	0.0035974	-0.000763033	0.00349049	0.000833752	0.00302356	-0.00497803	0.00310901	0.00867528	0.0061855	0.10267	0.0047649	-0.938575	0.0857259	6940
0.00102398	0.116152	0.00312602	525.986	8.3386	-0.00324942	0.00353252	0.00220284	0.00336129	-0.00142515	0.00300109	0.00139195	0.00301393	0.00139742	0.00604769	0.108461	0.00484607	-0.965409	0.0817642	7092
0.00102955	0.117393	0.00330349	537.528	8.55227	-0.000572514	0.00349215	0.00465484	0.0034199	0.00423226	0.00304443	-0.00133856	0.00313579	-0.00374785	0.00596169	0.108834	0.00474845	-0.866465	0.0812391	7086
0.00103514	0.114865	0.00315621	528.504	8.40031	0.00189928	0.00349026	0.00125132	0.0033131	0.00354499	0.00302232	0.00188434	0.00302776	-0.00859902	0.00585637	0.10902	0.00466346	-0.914795	0.0815631	7120
0.00104077	0.114897	0.00321549	541.441	8.74057	-0.00126572	0.00350697	-0.00261778	0.00346923	0.00181866	0.00295337	-0.00321057	0.00319864	0.00350438	0.00618894	0.103616	0.00479601	-0.996316	0.0821164	6958
0.00104642	0.119813	0.00330727	540.256	8.55443	0.00104845	0.00356512	0.00473293	0.00349572	-0.000745445	0.00303635	0.00549913	0.0030555	0.00366881	0.00599709	0.104878	0.00489401	-0.997743	0.07838	7023
0.00105211	0.117996	0.0031867	541.116	8.69584	0.00449112	0.00360309	0.00448925	0.0033649	-0.0021079	0.00303914	-0.0010763	0.00296886	-0.0110918	0.00586877	0.113091	0.00478986	-1.03628	0.078002	7041
0.00105782	0.114888	0.00315849	543.133	8.85785	0.00400368	0.00350942	0.00490483	0.00342456	-0.00434195	0.00295397	0.00509446	0.00309082	0.00176717	0.00602849	0.113087	0.00485197	-0.987827	0.0802212	7017
0.00106357	0.114926	0.00313484	540.772	8.6566	0.0044707	0.00350082	0.00324739	0.00344699	0.00334443	0.00291263	0.00133628	0.0030634	-0.00268213	0.00596541	0.103444	0.00474177	-1.03355	0.086531	7052
0.00106935	0.112922	0.0030204	545.78	8.78347	0.00441505	0.00341626	-0.00184732	0.00337806	-0.00559028	0.00297047	-0.00188765	0.00308307	-0.00381945	0.00599672	0.112228	0.00485456	-1.02605	0.0832901	7084
0.00107516	0.12214	0.00349591	542.283	8.58883	-0.00353093	0.00358906	0.00213514	0.00350695	0.00163155	0.00303505	-0.00375094	0.00305951	-0.00346943	0.0060347	0.101797	0.00483717	-1.03058	0.0830549	7109
0.001081	0.118357	0.00328739	533.628	8.56515	0.000146807	0.00355816	-0.000458164	0.00339215	0.00276345	0.00307177	-0.00296907	0.00303259	-0.0126673	0.00597429	0.111126	0.0048038	-1.03698	0.079687	7051
0.00108687	0.117041	0.00319343	543.675	8.86047	-0.000995293	0.00346802	0.00266179	0.00339707	0.000598505	0.00305923	-0.000500014	0.00300724	-0.00591841	0.00582106	0.106117	0.00482738	-1.06704	0.0824793	7116
0.00109278	0.112755	0.00317058	535.387	8.51573	-0.000564185	0.00345535	-0.00238216	0.00335608	0.00131332	0.002964	0.00341092	0.00306421	0.00740489	0.00589621	0.102862	0.00466998	-0.988132	0.0797002	7057
0.00109872	0.107889	0.0028189	546.892	8.65595	-0.0029043	0.00338166	0.00345437	0.00335197	0.000427958	0.00283401	-0.00648447	0.00297723	-0.0132319	0.00612282	0.110592	0.004795	-0.870819	0.0799057	7035
0.00110468	0.119633	0.00314894	518.93	8.03504	-0.000245232	0.00356593	0.000341291	0.00339493	0.00434068	0.00311509	-0.00267459	0.00300873	0.00536512	0.00594301	0.112085	0.00477278	-0.960284	0.0757507	7055
0.00111069	0.122421	0.0033122	537.266	8.44896	-0.000267062	0.00360209	0.00656378	0.00351944	0.00372163	0.00303701	-0.000432021	0.00319642	0.00763854	0.00603479	0.107983	0.00482051	-1.06494	0.0865892	7085
0.00111672	0.113774	0.0031388	540.131	8.70693	0.00866589	0.00351949	0.00126257	0.00337027	0.00256204	0.0029959	-0.00506593	0.0030795	0.0112993	0.00618	0.11057	0.00477058	-0.894811	0.0792338	6959
0.00112279	0.116906	0.00319241	538.978	8.71563	0.00204687	0.00351236	-0.00195186	0.00339698	-0.000687405	0.00305092	0.00310877	0.00302307	-0.00343217	0.00597425	0.105062	0.00468863	-0.861868	0.0796625	7053
0.00112889	0.117454	0.00339682	534.827	8.57746	0.0105422	0.00359865	0.00652168	0.00338466	0.00202906	0.00301153	0.00136608	0.00300127	0.00437239	0.00594659	0.112706	0.00480628	-0.923649	0.079332	7020
0.00113502	0.113008	0.00309708	527.882	8.40302	0.00108539	0.00343609	0.00430025	0.00336659	-0.000578676	0.00302243	0.00488604	0.00301799	-0.00403917	0.00597445	0.102163	0.00493507	-0.933583	0.0823041	7009
0.00114119	0.112197	0.00301806	548.014	8.91396	0.00266396	0.00341573	0.001003	0.0033665	0.000573894	0.00293384	0.00146311	0.00308575	0.0019131	0.00604664	0.10767	0.00481647	-0.787619	0.078453	7107
0.00114739	0.114243	0.00312809	541.865	8.67267	-0.000594933	0.0035012	0.000633176	0.0033936	-0.004035	0.00300822	-0.00163134	0.00307997	0.00308925	0.00600321	0.10329	0.00490563	-0.851514	0.0785902	6968
0.00115362	0.113174	0.00310934	537.038	8.46649	-0.00442375	0.00336779	-0.00659593	0.00340937	-0.00137349	0.00303927	0.000269674	0.0029901	0.00719243	0.00585975	0.100794	0.00477056	-0.933256	0.0784113	7035
0.00115989	0.115609	0.00308028	529.998	8.35746	0.00308067	0.00351523	0.00209459	0.00336822	-0.00245811	0.00303832	-0.00342353	0.00315612	0.00361552	0.00608468	0.111934	0.00485464	-0.883782	0.0789519	7028
0.00116619	0.115971	0.00313502	543.488	8.67943	0.00171647	0.00348916	0.00182232	0.00337689	-0.00338358	0.00299914	-0.00165761	0.00310341	0.00521174	0.00587334	0.115502	0.00504235	-0.864869	0.0800498	7128
