# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1204.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.11343	0.00291748	349.359	1.5662	-0.00164424	0.00364159	0.00186562	0.00360378	-0.00137774	0.00307164	-0.00451688	0.0035992	-0.00332687	0.00424757	0.108609	0.00334361	-0.956001	0.119598	6362
0.000794865	0.117258	0.0029764	351.225	1.6239	-0.00496945	0.00368498	0.00309011	0.00367926	-0.0025512	0.00313153	0.0022228	0.00352528	0.000756907	0.00429979	0.111006	0.00338472	-1.1403	0.126549	6355
0.000799183	0.112164	0.00284628	350.912	1.62982	-0.00371884	0.00363842	0.00396209	0.00359873	0.00473852	0.00305826	0.00110324	0.00368272	0.00447277	0.0045029	0.106497	0.00332715	-0.674587	0.121852	6315
0.000803526	0.116392	0.00295649	349.224	1.60505	-0.00517156	0.00365434	0.00806894	0.00363613	0.00363417	0.00318351	0.00502277	0.00363935	0.00579602	0.00433415	0.11352	0.00341229	-1.10332	0.123964	6343
0.000807891	0.11589	0.0029713	345.52	1.49906	-0.00167059	0.00361876	-0.000263478	0.00363	0.0104428	0.00316217	-0.00137196	0.00350878	0.00455152	0.00417208	0.108825	0.00341309	-0.73671	0.123302	6392
0.000812281	0.117829	0.00297001	349.802	1.6383	0.000910391	0.00373933	-0.00229086	0.00370486	0.00309111	0.00312859	0.00160359	0.00365925	0.00807385	0.00433841	0.112554	0.00347933	-1.08396	0.125735	6289
0.000816694	0.111091	0.00294051	350.926	1.58464	-0.00158307	0.00364296	0.00160937	0.00356715	-0.0010471	0.00302367	-0.00315056	0.00354386	-0.00193968	0.00422493	0.104968	0.0033166	-1.14387	0.129449	6328
0.000821131	0.110882	0.00277176	349.955	1.60262	0.00154954	0.00350648	0.00195596	0.00360555	-0.00352398	0.00308754	-0.00529165	0.00359622	-0.00608423	0.00431564	0.106328	0.00327918	-1.17155	0.12863	6372
0.000825593	0.11657	0.00294325	350.757	1.66179	-0.0013531	0.00363151	0.00280035	0.00362876	0.0060028	0.00315384	0.00246677	0.00354811	0.00257781	0.00432469	0.112184	0.00345306	-1.04022	0.121773	6426
0.000830078	0.123112	0.00304291	347.318	1.60763	0.00605078	0.00380923	0.00391724	0.00372708	-3.92634e-05	0.00321247	0.000402895	0.00365316	0.0010737	0.00448244	0.120841	0.00351982	-0.97022	0.126678	6362
0.000834588	0.115553	0.00300302	349.205	1.57523	-0.00533028	0.00367062	0.00385073	0.00368305	-0.00336217	0.00307624	0.00227043	0.00363624	0.00668678	0.00432308	0.109701	0.003336	-1.10196	0.131092	6335
0.000839123	0.111599	0.00289719	350.488	1.61734	0.00630079	0.00355755	0.00144287	0.00363465	4.1241e-05	0.00312772	0.00270793	0.00362147	-0.00261697	0.00439251	0.107225	0.00333784	-0.94254	0.119072	6265
0.000843682	0.120496	0.00309747	348.917	1.59586	0.00279352	0.00366864	-0.00142798	0.00375192	0.00353095	0.0032156	0.00425049	0.00370956	0.00185691	0.00433038	0.112964	0.00354576	-0.80033	0.128167	6367
