# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 319927
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.0058197	0.000673366	18904.4	623.107	0.00638704	0.000754885	-0.00176033	0.000706668	-0.000882807	0.000826425	0.000135903	0.000569216	0.0018338	0.00251979	0.00418943	0.00223729	-8.86829	2.1938	6627
0.000157399	0.00512389	0.000267068	19387.9	631.882	0.00790996	0.00076778	-0.000822446	0.00067836	0.000477023	0.00067403	-0.000616673	0.000491621	0.00416921	0.00277964	0.00343879	0.00232778	-5.27876	0.885281	6783
0.000158254	0.00606481	0.000552269	20254.4	650.607	0.00813669	0.000792398	-0.00115463	0.000726803	-0.000214281	0.000788535	0.000408095	0.000577354	-0.00217948	0.00285475	-0.000610786	0.00228277	-9.51501	2.55274	6794
0.000159114	0.00549721	0.000449078	19904.7	648.285	0.00582827	0.000736311	-0.00133463	0.000744845	0.000269744	0.000736483	-0.000244907	0.00047886	-0.00121613	0.00286965	0.0049057	0.00238347	-6.58793	1.58212	6695
0.000159978	0.00531658	0.000319333	19611.8	637.514	0.00860127	0.000783336	-0.000177793	0.000715707	0.00031711	0.000666035	6.10792e-05	0.00047836	0.0047683	0.00274523	0.00220028	0.00232567	-6.0342	1.34894	6739
0.000160848	0.00585136	0.000517385	20341.9	650.747	0.0085212	0.000762757	-0.00216768	0.000793276	0.000432356	0.000715177	-0.000763949	0.000514519	0.00179939	0.0029043	0.001508	0.00252375	-6.95376	1.86923	6759
0.000161722	0.00565301	0.000436962	18974.9	628.809	0.0073354	0.000788883	-0.00163554	0.000744709	0.000335748	0.000705148	-0.000123797	0.000426109	0.00518534	0.00272344	-0.000890016	0.00229702	-6.09873	1.47948	6730
0.0001626	0.00543798	0.00046363	19734.4	642.929	0.00705359	0.000753616	-2.15882e-06	0.000786254	-0.000281956	0.000651778	0.000598489	0.000459289	0.00484393	0.00282517	0.00225435	0.00236633	-6.01055	1.35913	6731
0.000163484	0.00552181	0.000396458	20290.2	663.032	0.00799549	0.000810883	-0.000719967	0.000702962	-6.70601e-05	0.000698266	-0.000451099	0.000533227	-0.000410913	0.00256663	0.00571487	0.00247339	-5.14236	1.69344	6709
0.000164372	0.00494197	0.000261783	19135.2	630.369	0.00756564	0.000707143	-0.00197833	0.000737163	-0.00195169	0.000656898	0.00117257	0.000415284	-0.00100214	0.00257266	0.00453692	0.0025444	-8.19217	1.90526	6669
