# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 13530.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0876697	0.00271851	932.185	22.5574	0.013212	0.00293351	-0.00614835	0.00300293	0.00168049	0.00262776	0.00099316	0.00275546	0.00476541	0.0056456	0.080169	0.00440166	-1.19305	0.105218	7146
0.000669793	0.085694	0.00251215	965.202	23.6478	0.0126816	0.00297785	0.00791772	0.00293604	-0.00227699	0.0025542	-0.00378003	0.0026614	0.000714166	0.00558045	0.0842276	0.00446539	-1.19311	0.110416	7135
0.000673432	0.0851554	0.00243903	902.827	22.0041	0.0147412	0.00296969	0.00536953	0.00288139	0.0020485	0.00260934	0.0027422	0.00275144	0.00522724	0.00588333	0.0794027	0.00453952	-1.19461	0.113387	7113
0.000677091	0.0849922	0.00247293	914.415	22.7995	0.00834669	0.00303346	0.00638969	0.00289928	0.00192461	0.0025132	-0.00143683	0.00266886	-0.0103152	0.00563242	0.0786337	0.00423736	-1.07116	0.11114	7107
0.00068077	0.0866268	0.00278348	969.244	23.4422	0.0108866	0.00295616	0.00117128	0.00291984	-0.00399889	0.00260236	-0.000286127	0.00274393	-0.00208724	0.00575407	0.0863024	0.00447734	-1.09081	0.11641	7209
0.000684468	0.0834681	0.00242004	958.822	23.1851	0.00649847	0.00296263	0.0058065	0.00285337	-0.000902931	0.00253906	-0.00508767	0.00277794	0.000629284	0.00587095	0.0871814	0.00447102	-1.31371	0.117647	7148
0.000688187	0.0878698	0.00263741	898.934	21.9315	0.00996336	0.00305095	0.0038249	0.0029537	-0.000732741	0.00256011	0.00149038	0.00273456	0.00491787	0.00566292	0.0912272	0.0044627	-1.24986	0.126741	7150
0.000691926	0.0833676	0.00240936	917.369	22.3181	0.00995922	0.00295936	-0.00040106	0.00285701	-0.00103954	0.00252112	0.000553004	0.0027202	-0.0101666	0.00544788	0.0799261	0.00433698	-1.25377	0.115522	7166
0.000695686	0.0859058	0.00236137	923.686	22.3542	0.00821848	0.00297353	0.00567418	0.00290002	-0.00118697	0.00263475	0.00133468	0.00278838	-0.00245826	0.0058268	0.0858285	0.00454414	-1.37567	0.122638	7104
0.000699466	0.0849541	0.0024546	896.118	21.5534	0.0123165	0.0029297	-0.00186643	0.00291019	0.00165714	0.00258051	0.00149295	0.00275832	-0.00323217	0.0053633	0.0853036	0.00441457	-1.23799	0.114285	7166
0.000703266	0.0871044	0.0025265	925.012	22.5098	0.0133723	0.00300208	-0.00204493	0.00300256	-0.00368326	0.00249751	0.00402754	0.00280666	0.00191436	0.00569828	0.090166	0.00438128	-1.21871	0.116072	7178
0.000707087	0.0838932	0.0025221	939.016	23.173	0.0118472	0.00292654	0.00155688	0.00292474	-0.0028903	0.0025315	0.00234865	0.00273266	0.00402643	0.00544352	0.0769007	0.00439247	-1.22372	0.105464	7132
0.000710929	0.0831103	0.002439	930.705	22.6115	0.0113578	0.00294651	-0.00308831	0.00281879	0.00319825	0.00261463	0.00249496	0.00263388	0.00431769	0.00567488	0.0791564	0.00443235	-1.26661	0.128309	7085
0.000714791	0.0867657	0.00275806	903.16	21.9515	0.0110607	0.00292864	0.00233243	0.00301972	0.00297428	0.00257076	-0.00255143	0.00266532	0.00500315	0.00556927	0.0814827	0.00442424	-1.31708	0.119495	7141
0.000718675	0.0798493	0.00216175	913.161	22.0735	0.0125142	0.00288839	0.00396379	0.00276424	-0.000852218	0.00247872	0.000495975	0.00261095	-0.00339735	0.00559462	0.0828385	0.00448015	-1.37814	0.114889	7217
0.00072258	0.0861193	0.0027857	949.192	23.2769	0.0121665	0.00300572	0.00383689	0.00291311	0.00471199	0.00253713	0.00169347	0.00269118	0.00194122	0.00565444	0.0827878	0.00441222	-1.15751	0.114492	7189
