# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 151991
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0978272	0.00435592	6055.74	222.572	0.00908524	0.00305044	-0.00397725	0.00287476	0.00483332	0.00254757	0.00270996	0.00163556	0.00605471	0.00755689	0.0834949	0.00638494	-0.731913	0.082222	8133
0.000749406	0.0876418	0.00298394	6191.06	220.915	0.00562579	0.00294924	0.00229549	0.00261171	-0.00232372	0.00250852	0.000341999	0.00160496	-0.00623942	0.00756475	0.0864269	0.00648532	-0.77091	0.0743544	8041
0.000753477	0.0957555	0.0037575	6123.83	224.991	0.00767947	0.00304481	0.00266574	0.00275967	0.00104069	0.00258438	-0.00152691	0.00154626	0.00282222	0.00741623	0.0869405	0.00634643	-0.766725	0.0703819	8130
0.000757571	0.0970068	0.00358897	6099.59	224.617	0.0156409	0.00303857	-0.00285267	0.00280333	0.00356308	0.00259779	0.00168394	0.00156516	-0.00328849	0.007486	0.080728	0.00633607	-0.967359	0.10274	8133
0.000761687	0.0993277	0.0036589	5800.36	208.759	0.00635324	0.00315227	0.00286784	0.00277264	0.00107814	0.00258321	-0.000913497	0.00151729	-0.00399964	0.00739072	0.0845378	0.00670835	-0.786172	0.0711918	8180
0.000765826	0.0978052	0.00378755	5765.86	211.879	0.00843928	0.00299947	0.00377669	0.00290335	0.000502474	0.00257348	0.000643927	0.00159835	-0.00391962	0.00765114	0.0941817	0.00653865	-0.795082	0.0999628	8136
0.000769987	0.0964176	0.0034554	5688.16	210.96	0.00895911	0.00306905	0.000358819	0.00275542	0.000895933	0.00259977	0.00167723	0.00155747	-0.000568002	0.00737223	0.0814973	0.0064283	-0.748525	0.0825761	8115
0.00077417	0.0959313	0.00350592	5782.16	212.647	0.0133565	0.00313712	0.00343592	0.00262155	0.000435197	0.00261947	-0.0020114	0.00155167	0.0059088	0.00765087	0.0881498	0.00661549	-0.832172	0.0776673	8136
0.000778376	0.097026	0.00389281	6183.05	222.416	0.00742821	0.00293003	0.00179478	0.00289707	-0.00122519	0.00262044	-0.000846419	0.00151218	-0.0129943	0.00750272	0.0911922	0.00644228	-0.927396	0.183044	8142
0.000782605	0.097352	0.00468681	5738.68	215.614	0.0112424	0.00304104	-0.000181544	0.00274751	0.0031873	0.00267941	0.000528549	0.00160357	0.00959647	0.00758861	0.0908212	0.0066997	-0.648164	0.0626284	8121
0.000786858	0.100471	0.00408539	5980.75	215.175	0.0066485	0.0031428	-0.000552803	0.00287328	0.00217444	0.00258066	-0.00166872	0.0015547	0.000157226	0.00753297	0.0913707	0.00652273	-0.825705	0.07356	8109
0.000791133	0.0979156	0.00393129	5791.74	213.398	0.00867654	0.00307113	-0.00627298	0.00274791	-0.00399623	0.00265319	0.000753424	0.00156731	0.0127492	0.0075534	0.0868495	0.00646519	-0.812775	0.0897139	8153
0.000795431	0.0956371	0.00328679	6089.48	222.452	0.00705301	0.0031175	-0.000118411	0.00271178	-0.00430315	0.00250618	0.000922515	0.00154809	0.000240206	0.00735226	0.0915301	0.00658305	-0.664675	0.0635469	8194
