# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 49770.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.103987	0.0028641	2305.03	76.6862	0.00355525	0.00311512	-0.00394216	0.00313284	-0.000235551	0.00275307	-0.000451424	0.0029421	0.00157585	0.00647486	0.110562	0.00482458	-0.912819	0.0978718	7680
0.000793763	0.109997	0.00297868	2375.68	79.8487	0.00640702	0.00320993	0.00121652	0.00320436	-0.00141915	0.00280274	0.00170608	0.00287384	-0.00126401	0.00665408	0.10583	0.00483036	-1.05783	0.119949	7743
0.000798076	0.109951	0.00300696	2398.63	79.3495	0.00117721	0.0032207	0.00803675	0.0031938	-0.00267672	0.00277291	-0.00274844	0.00295356	0.00456446	0.0066743	0.109508	0.00488778	-0.925584	0.0963772	7784
0.000802412	0.111329	0.00314093	2168.11	74.2813	-0.000867166	0.00321885	-0.00591313	0.00319433	-0.00254248	0.00286593	-0.0020378	0.00291547	-0.0161337	0.00640263	0.103606	0.00465497	-1.11239	0.104212	7741
0.000806772	0.103956	0.00281452	2349.03	76.8665	0.00396924	0.00321164	6.75049e-05	0.00306165	-0.00228084	0.00267084	-0.00141118	0.00286781	-0.00243798	0.00648945	0.115619	0.00490562	-1.0273	0.111071	7757
0.000811155	0.108632	0.00298204	2163.07	73.0735	0.00517068	0.0032632	0.000309974	0.00311395	0.00113371	0.00280295	-0.00398151	0.00299793	-0.00469924	0.00661863	0.110651	0.00485538	-0.941638	0.114099	7709
0.000815562	0.106258	0.00293099	2151.2	72.0764	-0.00237114	0.00321136	-0.00299334	0.00313808	0.00303396	0.00267184	0.00353275	0.00287915	0.00188461	0.0062726	0.107541	0.00480905	-0.942417	0.109804	7790
0.000819993	0.104799	0.00281333	2233.55	74.001	-0.00113852	0.00316604	0.0048738	0.00308523	-0.00114701	0.00272475	0.00210193	0.0029526	-0.00457832	0.00651826	0.0999148	0.0048114	-0.895009	0.0913332	7778
0.000824449	0.111179	0.00292343	2352.75	78.7	-0.000626612	0.00329711	0.000577926	0.00317659	-0.000616304	0.00279806	-0.000920025	0.00298659	0.00659136	0.00659501	0.110259	0.00484686	-0.928636	0.108891	7729
0.000828928	0.108984	0.00292618	2179.91	73.0389	0.00318908	0.00322102	0.00312795	0.00317115	0.0045811	0.00277865	-0.00426328	0.00307365	-0.0146943	0.00661186	0.110496	0.00479989	-1.07448	0.117012	7747
0.000833432	0.105365	0.00278433	2294.87	76.6827	0.00299331	0.00321629	0.00384685	0.003068	0.0012173	0.00277056	-0.00294772	0.0028722	0.00192586	0.00651481	0.110009	0.0047975	-0.770651	0.100517	7687
0.00083796	0.11099	0.00292387	2257.1	74.6176	0.000946386	0.00320782	-0.00113851	0.00320706	0.00305546	0.00281811	0.000455769	0.00283173	0.00933743	0.00653696	0.113631	0.00484062	-0.94569	0.0883786	7790
0.000842513	0.105589	0.00285567	2262.08	75.104	0.00126458	0.00320909	-0.00678333	0.00306558	-0.00614254	0.00273451	0.00275821	0.00295072	-0.00172314	0.00658785	0.112694	0.00470309	-0.852898	0.0935818	7775
0.00084709	0.101311	0.00268904	2310.51	75.2863	0.00379775	0.0031162	-0.000278555	0.0030272	-0.00359862	0.00269613	0.00291509	0.00288901	0.00336458	0.00672796	0.10073	0.00476729	-1.10732	0.113313	7756
0.000851693	0.106782	0.0029138	2240.07	76.1528	-0.0029653	0.00318311	-0.00827278	0.0031808	-0.00242802	0.00272333	0.00389222	0.00292378	0.0107964	0.00660138	0.105932	0.0047434	-1.01633	0.107708	7723
0.00085632	0.113627	0.00304613	2297.35	76.3268	-0.000933481	0.0033386	-0.00590261	0.00315615	-0.00189599	0.00286757	0.00323693	0.00289353	-0.0162776	0.00672776	0.110739	0.0047421	-0.900883	0.0932435	7753
0.000860973	0.107363	0.00285513	2235.46	73.7999	-0.000183833	0.00315062	0.00127694	0.00317182	0.00255191	0.00278258	0.00189016	0.00291782	0.00560443	0.00655295	0.112512	0.00485192	-0.919413	0.110937	7750
0.000865651	0.108563	0.0028459	2176.36	74.0844	-0.00176761	0.00325439	-0.00236343	0.00312416	-0.00238177	0.00277513	0.00385332	0.00294267	-0.00518339	0.00652559	0.115406	0.00484078	-1.03019	0.101227	7746
0.000870354	0.106137	0.00281224	2282.53	77.4028	0.0043655	0.00319231	-0.0076445	0.0031612	0.00117215	0.002725	0.00199441	0.00282568	-0.00746828	0.00650861	0.108505	0.00472409	-0.865352	0.104742	7692
0.000875083	0.105683	0.00276402	2312.18	76.4089	0.00118623	0.00316477	-0.00475365	0.00317962	6.94402e-05	0.00271261	-0.000709379	0.00300175	-0.00564542	0.00649976	0.104061	0.00486207	-1.01087	0.101233	7696
0.000879837	0.107092	0.00299471	2325.01	77.2508	-0.00171094	0.00325312	0.00345346	0.00312033	0.00146258	0.00273949	-0.00203915	0.00293586	0.00240471	0.00644743	0.105342	0.00478128	-1.07313	0.10822	7704
0.000884618	0.110859	0.00298659	2365.45	79.136	0.00137213	0.00329229	0.00395595	0.00319215	-0.0011492	0.00275373	0.00128602	0.00295362	-1.27574e-05	0.00670436	0.110308	0.00479508	-0.779362	0.117465	7755
0.000889424	0.115517	0.00316608	2306.28	75.739	-0.00216952	0.00331461	0.00262157	0.00328237	-0.0034576	0.00286536	0.000284545	0.00303001	-0.00613892	0.00656419	0.109914	0.00481679	-0.924961	0.0929213	7714
0.000894256	0.111489	0.0030024	2377.08	79.4059	-0.00182685	0.00331559	0.00203803	0.00310984	0.00462328	0.00283147	0.00113833	0.00299245	-0.00396504	0.00658901	0.114354	0.00482636	-1.03185	0.100393	7780
0.000899115	0.109408	0.00313948	2189.57	72.6683	-0.0011547	0.00325277	0.000610366	0.00311102	-0.000913553	0.00279025	-0.00236367	0.00292695	-0.0043955	0.00636112	0.106278	0.00480783	-1.01351	0.10104	7809
0.000904	0.111037	0.00293144	2128.24	71.6928	0.000983146	0.00330173	-0.00661256	0.00316994	-0.00301666	0.00277694	0.0013707	0.00305212	-0.00560388	0.00677948	0.10884	0.00487556	-1.1108	0.108733	7753
0.000908912	0.103924	0.00276196	2247.92	74.7188	0.00481503	0.0032401	0.00078287	0.00301879	-0.00239882	0.00267794	0.000803041	0.00290845	0.00103804	0.00640796	0.103272	0.00488618	-0.845667	0.0948801	7766
0.00091385	0.107041	0.00290587	2240.53	75.0918	-0.00234476	0.00317833	-0.000552568	0.00312765	-0.00189668	0.002803	-0.000110444	0.00297978	-0.0138324	0.00650666	0.102622	0.00459093	-1.07231	0.107883	7724
0.000918815	0.10505	0.00292182	2276.86	76.0152	0.00378628	0.0031181	0.000574682	0.00311935	-0.000906806	0.002771	0.000610765	0.00290046	0.00342926	0.00641112	0.102724	0.0047194	-0.900794	0.100929	7750
0.000923808	0.108574	0.00290979	2240.52	74.7425	-0.00641179	0.00320764	-0.000541555	0.00313992	-0.000834585	0.00279477	-0.00091581	0.00300727	0.00239241	0.00658185	0.103345	0.00486134	-0.993519	0.105606	7772
0.000928827	0.108003	0.00299277	2392.09	79.8769	0.00159279	0.00327302	-0.000704113	0.00303214	-0.000909955	0.00282286	0.00129789	0.00292831	0.00111523	0.00644046	0.104179	0.00474992	-0.956445	0.107587	7756
