# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.70735e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0910385	0.0022588	54016	2187.57	4.55521e-05	0.0028032	0.000439449	0.00278973	-0.0016922	0.00238791	-0.00537254	0.00364477	0.00360198	0.0059633	0.0936331	0.00292193	-0.626958	0.271911	8538
0.000794865	0.0935073	0.00230502	55662.7	2218.9	-0.00292556	0.00283058	0.00139593	0.00282956	-0.00125065	0.0024208	-0.00149786	0.00361521	-0.00311546	0.00582754	0.09471	0.00291008	1.39773	2.55803	8554
0.000799183	0.0898314	0.00221986	58341.8	2285.1	-0.00367188	0.00279835	0.00305629	0.00274792	0.00399305	0.00238107	0.00215635	0.00378156	0.00955145	0.00583476	0.0904722	0.00288519	-0.786186	0.384992	8540
0.000803526	0.0932148	0.00229447	58814	2289.99	-0.00372544	0.00281084	0.00598742	0.00281783	0.00275465	0.00245281	0.00812623	0.00371225	-0.00410635	0.00574998	0.0974204	0.00295506	-1.10569	0.309064	8534
0.000807891	0.0919694	0.00229469	56718.6	2247.51	-0.000979646	0.00279314	0.00161246	0.00278397	0.00734967	0.002443	-0.00626089	0.00352323	0.00287085	0.00569154	0.0915934	0.00295363	-0.466579	0.261217	8552
0.000812281	0.0937392	0.00229935	61120	2382.43	0.00143455	0.00286587	-0.00182423	0.00283424	0.00281998	0.00239081	-0.000624283	0.003718	0.00404698	0.00567183	0.0941429	0.00296545	-0.940363	0.505086	8543
0.000816694	0.0882649	0.00225667	53229.2	2185.79	-0.000630299	0.0027956	0.000802372	0.00273452	-0.00105938	0.00233032	-0.00319715	0.00350992	0.00352575	0.00555619	0.0898116	0.00287774	-1.06558	0.25603	8526
0.000821131	0.0891767	0.00214366	58386	2294.52	0.00108198	0.00271638	0.00146122	0.00277249	-0.00302579	0.00238195	-0.00634257	0.00366056	-0.00895785	0.00568788	0.0884616	0.00286412	-1.49615	0.541095	8607
0.000825593	0.0940428	0.00230428	55459.3	2241.29	-0.000938415	0.00283044	0.00237039	0.002814	0.00463142	0.00246511	0.00100602	0.00355796	-0.00339617	0.00581436	0.093855	0.00297526	-0.832543	0.366988	8553
0.000830078	0.099125	0.00238251	57588.2	2320.35	0.00475059	0.00295141	0.00238763	0.00288504	0.000501981	0.00250759	-0.00425529	0.00371453	-0.00416746	0.0056366	0.0996188	0.00298902	-0.782372	0.269253	8506
0.000834588	0.091751	0.00231268	58789.9	2311.93	-0.00375199	0.00281724	0.000784986	0.00281992	-0.00294392	0.00237925	-0.00109173	0.00361363	-0.000921104	0.00584596	0.0956881	0.00294127	-1.29698	0.292597	8522
0.000839123	0.0891785	0.00223595	59826.5	2377.45	0.00519733	0.00272705	0.00213856	0.00279128	0.000594925	0.00243112	0.00493524	0.00374043	5.72916e-05	0.00569461	0.0889178	0.00284787	-0.735219	0.390696	8444
0.000843682	0.0959284	0.00240565	58328.2	2335.38	0.00212342	0.00281966	-0.00130293	0.00289967	0.00262255	0.00247171	0.00375014	0.00373201	0.00084829	0.00575554	0.0953581	0.00304406	-0.797841	0.249761	8546
0.000848266	0.0920776	0.00232563	54058.7	2203.49	-0.00158782	0.0027668	-0.00261701	0.00283787	0.00433153	0.00240487	-0.00464442	0.00355046	-0.00324722	0.00570444	0.0892844	0.00287214	-0.971182	0.286524	8575
0.000852875	0.09032	0.00227616	55400.9	2268.23	0.000901464	0.00275738	0.000669171	0.00278148	-0.00140947	0.00244216	-0.000524219	0.00369955	0.00151344	0.00551976	0.0921197	0.00291515	-0.592437	0.307679	8487
0.000857509	0.0912417	0.00228697	57582.9	2240.31	-0.00193142	0.00281957	-0.00316183	0.00280018	0.00489704	0.00236043	0.001148	0.00347326	-0.00733873	0.00565462	0.0946217	0.00287047	-1.08584	0.299146	8548
0.000862168	0.0931122	0.00226268	58578	2376.71	0.000792283	0.00286443	-0.00194383	0.00280305	-0.000421722	0.00240705	0.000217805	0.00377959	-0.000989155	0.00579564	0.0991338	0.00296875	-1.38074	0.706302	8528
0.000866852	0.0937138	0.00232074	57438.4	2292.43	0.000120965	0.00284155	0.00120512	0.00285349	0.000686056	0.00243759	-0.00106676	0.00358222	-0.00296298	0.00583959	0.0933918	0.00299853	-1.25365	0.578054	8466
0.000871562	0.090671	0.00220597	61051	2414.27	0.000352885	0.00279127	-0.00131844	0.00278817	-0.00215821	0.00234059	0.00266265	0.00377463	0.00270605	0.00573559	0.0897146	0.00289442	-0.80222	0.279138	8625
0.000876297	0.0920803	0.00227569	53398.7	2218.94	0.00947559	0.00281971	0.00309177	0.00277034	0.00224756	0.00242326	-0.0034273	0.00363353	0.00347062	0.00551696	0.094293	0.00295205	-0.953849	0.328038	8570
0.000881058	0.0927766	0.00233899	52972.9	2187.52	0.00442941	0.00285469	-0.00217624	0.00280777	-0.000286171	0.00239904	-0.000422152	0.00366828	-0.00542295	0.00578488	0.0927287	0.00287563	-1.21603	0.6334	8523
0.000885845	0.087946	0.0021203	55081.4	2186.26	-0.00136287	0.00278112	-0.000705349	0.00268776	0.00613224	0.00235118	-0.00355619	0.00361055	-0.00195387	0.00560862	0.0920762	0.00286401	-1.36046	0.612898	8592
0.000890658	0.0950254	0.00230993	56519.7	2258.64	-0.00100409	0.00282455	0.000505388	0.00288198	0.00518975	0.00239987	-0.00124682	0.00369077	-0.00919975	0.00585347	0.0960865	0.00292436	-0.85352	0.38185	8628
0.000895498	0.0939671	0.00223842	53776.6	2230.65	0.00171133	0.00285846	0.000451329	0.00280715	0.00362774	0.0024404	-0.00282014	0.00361811	-0.00112829	0.00564524	0.0942729	0.00297715	-0.736519	0.335737	8547
0.000900363	0.0898423	0.002195	55304.5	2217.8	-0.00394045	0.00278881	0.00173358	0.00277082	0.000453579	0.00237443	-0.00769954	0.00366797	-0.00839548	0.00573124	0.0919642	0.00287639	-1.37937	0.397189	8526
