# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2535.36
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00787762	0.000912083	414.197	4.0612	0.0070192	0.000976548	0.00105867	0.00112207	0.000242571	0.000863711	0.0002006	0.000397205	-0.000451793	0.000694315	0.00561304	0.00084786	-0.602765	0.217538	5318
0.000220413	0.00782994	0.000785624	399.246	3.58702	0.00657468	0.0011157	0.00222511	0.000960744	-0.000528319	0.000899571	-3.64965e-05	0.00033007	0.000354572	0.000552965	0.00803163	0.000937422	-0.824218	0.226508	5254
0.000221611	0.00749683	0.000418735	403.216	3.78645	0.00699017	0.00100422	-0.000349876	0.00104132	0.00117367	0.000855902	-0.000316273	0.000311244	-0.000290548	0.000691872	0.00636778	0.000637833	-0.478173	0.178577	5300
0.000222815	0.00817416	0.000435787	408.257	3.91221	0.00671182	0.00106705	-0.00037476	0.00101574	-0.000438508	0.000957355	9.58889e-07	0.000447977	-0.000868666	0.000756027	0.00752988	0.000672579	-0.934341	0.264981	5292
0.000224026	0.00845017	0.000505688	400.412	3.68749	0.00782289	0.00110412	0.0020318	0.00106154	0.000932919	0.000914912	-0.000208271	0.000369516	-0.00055429	0.000658121	0.00764971	0.000676267	-0.363421	0.129182	5299
0.000225243	0.00811813	0.000422756	405.175	3.80485	0.0066904	0.00108689	0.000269425	0.00103941	0.000109	0.000894094	0.000522817	0.000433612	0.00129181	0.00083445	0.00764695	0.000872083	-0.517718	0.117421	5300
0.000226467	0.00841623	0.000592726	405.743	3.87824	0.00780226	0.00112769	0.00137728	0.00104952	6.37965e-06	0.000903369	-0.000193146	0.000428932	-5.424e-06	0.000836819	0.00762653	0.000924378	-0.344191	0.158463	5268
0.000227697	0.00801071	0.000602939	411.88	4.0496	0.0062562	0.00111701	0.000930796	0.000962823	-0.00141601	0.000924242	-4.88485e-05	0.000441677	0.000557297	0.00074986	0.00731169	0.000706938	-0.347697	0.0911476	5286
0.000228934	0.00746981	0.000301232	409.506	4.00212	0.00905041	0.00102618	0.000196594	0.00100902	-0.00205128	0.000858451	0.000584572	0.000332912	0.00104334	0.000793082	0.00743732	0.000702782	-0.77122	0.129346	5301
0.000230178	0.00699954	0.000270779	406.801	3.80588	0.00579905	0.000978112	0.000409886	0.000981218	0.000697231	0.000842906	-0.000156356	0.000294053	-0.000449264	0.000526847	0.00561536	0.000614461	-0.383353	0.0969179	5322
0.000231429	0.00758646	0.000325898	398.601	3.52917	0.00885898	0.000999532	0.00117325	0.00102036	0.00105921	0.000887573	0.000359265	0.00027022	-0.000315429	0.000703842	0.0069698	0.000772699	-0.30765	0.20052	5348
0.000232686	0.00759481	0.000520348	395.213	3.40893	0.00660477	0.00105947	0.00230628	0.0010227	0.00140464	0.000848942	0.000346423	0.000301975	0.000384969	0.000544999	0.00726256	0.000734405	-0.680439	0.124779	5251
0.00023395	0.00817616	0.000633233	408.143	3.91137	0.0067847	0.00112387	0.000390141	0.000999685	-4.44526e-05	0.000909235	7.80013e-06	0.000513301	0.000283143	0.000788532	0.00741859	0.000846703	-0.68688	0.222707	5289
0.000235221	0.0082991	0.000492678	408.717	4.01638	0.00764066	0.00104992	-0.000205829	0.00108946	-0.000233063	0.000940166	-0.0001261	0.000307183	0.000459349	0.000636827	0.00787899	0.000918878	-0.521499	0.108001	5223
