# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.91505e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0315595	0.00109218	3.42119e+07	1.96359e+06	0.00765215	0.00152222	0.00083035	0.00150784	-0.000668043	0.00134727	-0.000789379	0.00169489	-2.28384e-05	0.0058226	0.0444363	0.00345597	0.772171	2.77766	9857
0.000457015	0.0302838	0.00108355	3.80643e+07	2.14677e+06	0.00802663	0.00150667	0.00054413	0.00144469	0.000446401	0.00133249	0.00151488	0.00178372	0.00177451	0.0057196	0.0438486	0.00334348	-3.72422	4.30816	9879
0.000459498	0.0335793	0.00141041	3.4916e+07	1.99432e+06	0.00694507	0.00157838	-0.000391105	0.001558	0.001592	0.00137142	0.00166969	0.00181275	-0.000200422	0.00586826	0.0462292	0.00336769	7.88455	6.90394	9882
0.000461995	0.0297757	0.00115183	3.50878e+07	2.03815e+06	0.00807901	0.00151185	0.00194312	0.00145621	0.000535855	0.00127985	-0.00112238	0.00172533	0.00154314	0.00562444	0.0419895	0.00329305	6.72343	5.93653	9855
0.000464505	0.0293964	0.00111304	3.84114e+07	2.17348e+06	0.00928817	0.0014632	-8.98903e-05	0.00145887	0.000570997	0.00130208	0.000527805	0.00178353	-0.00263141	0.00608007	0.0367165	0.00346031	0.200847	2.8202	9856
0.000467029	0.0303222	0.00108741	3.81708e+07	2.20498e+06	0.00743998	0.00149061	5.05602e-05	0.00147789	0.00405721	0.00132601	-0.00291675	0.0016646	-0.00618936	0.00597818	0.0487602	0.0034413	-23.6654	17.7813	9840
0.000469566	0.0290994	0.00106075	3.57971e+07	2.03669e+06	0.00677797	0.00146179	0.00128228	0.00147579	0.0010108	0.00126294	0.00296986	0.00176606	-0.00177568	0.00581031	0.0443867	0.00336016	0.798033	3.92112	9854
0.000472117	0.0281155	0.000958386	3.97405e+07	2.2066e+06	0.0078038	0.00143647	0.0012857	0.00142424	-0.00173997	0.00127596	-0.0015264	0.00162017	-0.00176546	0.00581035	0.0396863	0.00342943	-3.93266	2.48686	9834
0.000474682	0.0289596	0.00097589	3.82784e+07	2.12723e+06	0.00802259	0.00145023	-0.000981813	0.00143097	0.00115728	0.00131162	-6.44677e-05	0.00172872	-0.00300509	0.00554821	0.042252	0.003244	-1.59873	2.74705	9868
0.000477262	0.0320239	0.00110386	3.47268e+07	1.98432e+06	0.00443943	0.00158403	0.00045487	0.00146832	-1.99966e-05	0.00135837	-6.69125e-05	0.00180072	0.0163791	0.00575455	0.0462342	0.00333527	2.03119	3.0018	9848
0.000479855	0.0328342	0.00128016	3.8644e+07	2.14991e+06	0.00710579	0.0015824	0.00137734	0.00145834	-0.000166636	0.00142508	0.00358966	0.00178374	0.000401573	0.00552487	0.0459391	0.00335119	-10.2405	6.07909	9863
0.000482462	0.0302205	0.00104616	3.60932e+07	2.09901e+06	0.00801677	0.00149243	0.0028993	0.00145916	-0.000139961	0.00133295	0.000924949	0.00177736	-0.000301874	0.00556569	0.0383635	0.00323633	0.872355	4.52923	9857
0.000485083	0.0314063	0.00134748	4.1403e+07	2.29567e+06	0.00911293	0.00157777	0.000293401	0.00148662	0.000225438	0.00129409	0.00177711	0.00170759	-0.00403978	0.0057747	0.0425513	0.00327753	0.713679	2.41046	9855
0.000487719	0.0309924	0.00144312	3.60213e+07	2.05322e+06	0.00675813	0.00150538	0.00419498	0.00150495	8.30913e-05	0.00132553	0.00413922	0.00164726	-0.00530897	0.00551124	0.0461592	0.00329586	-0.950275	1.77704	9861
0.000490369	0.0291489	0.00103482	3.60011e+07	2.02898e+06	0.00732186	0.001453	0.000895806	0.00149716	-0.00162826	0.00125757	0.00289963	0.00180639	0.0117622	0.0058769	0.0451548	0.00348655	6.28562	5.79706	9829
0.000493033	0.0315896	0.00123856	3.55926e+07	2.06e+06	0.00592124	0.00156224	8.89416e-05	0.00150751	-0.00179763	0.00130839	0.000400535	0.00183228	0.00153142	0.00569973	0.0428182	0.00330041	-9.08988	14.6507	9841
0.000495712	0.029202	0.0010529	3.68063e+07	2.13416e+06	0.00718372	0.00146201	0.0013477	0.00143163	-0.00122027	0.00131423	0.00172188	0.00176327	0.00519058	0.00572539	0.0405279	0.00337186	-0.955789	3.9195	9881
0.000498405	0.0313209	0.00122133	3.67451e+07	2.11136e+06	0.00575231	0.00153819	0.00018698	0.00149614	-0.000466376	0.00132551	-0.00118366	0.00174678	0.00292289	0.00572719	0.0413863	0.00316478	-2.32064	1.30915	9856
0.000501113	0.0306081	0.00125792	3.44149e+07	2.01982e+06	0.00626992	0.00145853	0.00402249	0.00151639	0.00114029	0.00133897	0.00011254	0.00166806	-0.00029671	0.00579422	0.0416184	0.00327487	-2.98553	1.35257	9848
0.000503836	0.0300978	0.0010354	3.93255e+07	2.27583e+06	0.008752	0.00151824	0.00356078	0.00144985	-0.000964035	0.00130538	0.00390346	0.00176949	-0.000636347	0.00569108	0.0464347	0.00345347	-1.92054	2.13515	9850
