# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6428.07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.120887	0.00451299	617.781	10.8513	0.00566393	0.00365986	0.00107979	0.00333868	-0.0001347	0.00295945	-0.00117089	0.00181427	-0.00749497	0.0071542	0.0844775	0.00650151	-0.675439	0.0472883	7264
0.00078239	0.114809	0.00427257	612.441	10.7214	0.00304795	0.00357135	0.00357291	0.00320168	-0.00171345	0.00295807	0.00241447	0.00174645	-0.00427571	0.007158	0.0847241	0.00659033	-0.640638	0.0440002	7235
0.000786641	0.117064	0.00382261	624.374	11.1785	0.0048779	0.00367668	0.00156047	0.0032184	0.00131679	0.00296775	-0.00181482	0.00180633	-0.00250014	0.00711111	0.0825971	0.00670213	-0.656708	0.0464487	7167
0.000790915	0.109348	0.00412333	607.633	10.6466	0.00511014	0.00339598	-0.0031795	0.00320875	0.000276905	0.00290582	-0.00104675	0.00179597	0.00496137	0.00738423	0.0931328	0.0066862	-0.674019	0.0460811	7228
0.000795212	0.121832	0.00500035	605.917	10.6135	0.00921677	0.00374859	0.00236828	0.00329802	-0.00408649	0.00300624	0.0010055	0.00182009	-0.00221427	0.00742985	0.0816797	0.00664923	-0.725316	0.0485418	7175
0.000799533	0.117024	0.00495847	601.347	10.5483	0.00515822	0.0036333	-0.00373432	0.00321366	0.0056738	0.0030074	-0.0018184	0.00180141	-0.00636551	0.00735429	0.102233	0.00670384	-0.55908	0.0425208	7188
0.000803877	0.115134	0.00436442	600.017	10.2978	0.010628	0.00353669	-0.00291973	0.00317398	-0.00427032	0.00304533	-0.00169385	0.00180942	-0.00924436	0.00730094	0.0854046	0.00655668	-0.589915	0.0453937	7229
0.000808245	0.115719	0.0046115	608.222	10.6201	0.00488364	0.00359257	0.00100156	0.00325999	0.00469003	0.00295838	0.00321302	0.00183177	-0.0134928	0.0075521	0.0882813	0.0066784	-0.562706	0.0464494	7172
0.000812636	0.115595	0.00437658	597.552	10.4084	0.00336219	0.00358663	-0.000695799	0.00317767	0.00341448	0.00300766	-0.000476836	0.00178408	-0.00700725	0.007293	0.0709703	0.00660027	-0.571196	0.0466195	7227
0.000817051	0.1059	0.00350102	600.915	10.4674	0.00203053	0.00349253	-0.00508827	0.00301107	0.00157687	0.00289543	0.000920329	0.00170956	0.000900788	0.00717886	0.0847519	0.00660435	-0.584393	0.0471369	7148
