# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.11163e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0549094	0.00195608	268756	11103.6	0.0107421	0.00214273	0.00160167	0.00209203	0.00043919	0.0018156	0.00524753	0.00220199	-0.00749555	0.00604301	0.0639219	0.00386413	-1.16584	0.300898	8955
0.000592457	0.0569415	0.00177846	275010	11459.1	0.00615792	0.00215901	0.00325989	0.00208672	-0.00186792	0.00190732	0.00171431	0.00220294	-0.000379506	0.00608986	0.0724543	0.00396441	-1.3797	0.557381	9006
0.000595676	0.0560591	0.00198287	266215	11571.7	0.0107385	0.00213194	0.00378377	0.00211604	-0.00120139	0.00187017	0.000364606	0.00211208	-0.00283871	0.00619952	0.0660221	0.00392999	-0.968218	0.31403	8954
0.000598913	0.0573649	0.0020235	268753	11294.7	0.0105448	0.00219114	0.00330896	0.0021632	0.00202608	0.00183426	0.00135776	0.00219185	-0.000639026	0.00593821	0.0746115	0.00385902	-1.319	0.510084	8932
0.000602167	0.0573172	0.00191804	267496	11121	0.00898369	0.00221386	-0.00117158	0.00214147	-0.00155077	0.00182833	9.23346e-05	0.00220198	-0.0115125	0.00631447	0.0646701	0.00395534	-2.37678	0.557248	8938
0.000605438	0.0570387	0.00197169	267300	11046.9	0.0101294	0.00214485	0.00358075	0.00215824	0.0036368	0.00184386	0.000676345	0.00221217	0.00296139	0.0061148	0.0676759	0.00397402	-1.27493	0.506371	9012
0.000608728	0.0537572	0.00169037	262620	11108.2	0.00692559	0.00211221	0.00684512	0.00203133	0.00415755	0.00184865	0.00101417	0.00212824	-0.00412699	0.00604617	0.0658729	0.00392121	-2.01662	0.559255	8957
0.000612035	0.0585065	0.00199441	286655	11735.7	0.0119741	0.00214651	0.00248535	0.0021513	-0.000823773	0.00195932	-0.00293171	0.00219936	-0.00522942	0.00620818	0.0680468	0.00385914	-2.18542	0.613873	8948
0.000615361	0.0542592	0.00173644	286489	11735.8	0.00848193	0.00210106	0.000894676	0.00210545	0.000176839	0.00182528	0.0035729	0.00210818	0.0112433	0.00608357	0.0751227	0.00397619	-1.995	0.600618	8915
0.000618704	0.0547403	0.00168658	252367	10699.3	0.0127503	0.00207085	0.00136395	0.00215218	0.00146066	0.00181086	-0.000252394	0.00221784	-0.00350903	0.00607954	0.067696	0.00401965	-2.06912	0.422726	8971
0.000622066	0.0572953	0.0018537	250955	10522.5	0.00711685	0.00215134	0.00243186	0.00215981	-0.0008913	0.00186556	0.000207204	0.00215625	0.00677197	0.00610258	0.0685192	0.00399693	-1.51541	0.837904	8977
0.000625445	0.0546898	0.00165847	280738	11304.3	0.00729402	0.00209657	-0.00018262	0.0021001	0.00476437	0.00184076	0.00110756	0.00217879	0.000171149	0.00621569	0.0688025	0.00380426	-1.7253	0.454181	8974
0.000628844	0.052266	0.00154262	269208	11147.2	0.00979181	0.00203587	0.00224185	0.00204256	-0.0040629	0.00182711	-0.00106766	0.00217664	0.00388152	0.00598781	0.0677568	0.00392912	-1.54138	0.345308	8970
0.00063226	0.0551327	0.00167818	263643	11019.3	0.0149948	0.00215428	0.00418988	0.00208533	0.000456723	0.00183406	0.000462511	0.0022324	-0.00611335	0.00588968	0.069462	0.00381365	-2.13427	0.394291	8917
0.000635695	0.0561987	0.00181187	292138	11929.2	0.00739461	0.00218043	0.0055115	0.00214007	-0.000223956	0.00180744	0.00414331	0.00223338	-0.000700884	0.00598776	0.0717291	0.00412403	-1.2003	0.424351	8923
