# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 325431
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.21884e-05	1.25825e-06	464.62	65.5441	0.000577674	7.00613e-05	0.000226143	6.72493e-05	0.000166176	5.90004e-05	4.3981e-07	1.17768e-06	-2.25537e-06	3.10269e-06	4.01982e-05	2.30226e-06	-0.229793	0.0368804	4966
1.58957e-05	3.14889e-05	1.29618e-06	413.465	53.7797	0.000467709	7.03509e-05	0.000263755	6.25955e-05	-0.000110093	5.85555e-05	1.67941e-07	7.61042e-07	-1.61438e-07	1.85802e-06	3.98721e-05	1.98181e-06	-0.214665	0.0530761	5110
1.59821e-05	3.19165e-05	1.49626e-06	456.342	69.8795	0.000492796	6.80692e-05	0.000122924	6.55738e-05	1.28488e-05	6.2699e-05	6.75071e-07	8.86403e-07	1.05197e-06	1.52168e-06	3.53389e-05	1.82305e-06	-0.241157	0.0409695	4954
1.60689e-05	3.24625e-05	1.35571e-06	479.623	85.3839	0.000548607	6.93894e-05	0.00016998	6.40306e-05	5.26639e-05	6.32004e-05	1.51006e-06	8.19039e-07	-7.25992e-07	1.79627e-06	3.75922e-05	2.03425e-06	-0.251398	0.0358312	5016
1.61562e-05	3.0844e-05	1.27874e-06	440.291	61.25	0.000548629	6.63995e-05	0.000279938	6.53879e-05	4.09719e-05	5.92533e-05	-2.86562e-07	7.25803e-07	-2.86303e-06	1.4251e-06	3.66252e-05	1.58686e-06	-0.247322	0.0355312	5040
1.6244e-05	3.38295e-05	1.46127e-06	631.294	123.045	0.000500476	7.01314e-05	0.000229215	6.6926e-05	-6.09762e-05	6.27924e-05	1.92943e-06	1.18247e-06	2.00059e-06	2.19204e-06	4.00799e-05	1.99721e-06	-0.28185	0.0360633	5061
1.63322e-05	3.12884e-05	1.4473e-06	434.246	61.6472	0.000460059	6.43066e-05	0.000160093	6.70932e-05	6.20621e-06	6.14054e-05	-4.07166e-07	8.78494e-07	-1.06535e-06	1.39442e-06	3.46448e-05	1.84056e-06	-0.27184	0.0309178	5037
1.6421e-05	3.11796e-05	1.2872e-06	411.245	52.0231	0.000508158	6.75009e-05	0.000335257	6.36893e-05	-3.08578e-05	6.07591e-05	-8.49496e-07	9.94628e-07	2.21565e-06	1.7345e-06	3.97e-05	1.58895e-06	-0.212544	0.0335789	5051
1.65102e-05	3.16569e-05	1.27392e-06	423.82	65.0126	0.000515101	6.91742e-05	0.000287217	6.72303e-05	6.34106e-05	5.9068e-05	-1.97079e-06	8.58711e-07	-2.6246e-06	1.58227e-06	3.59316e-05	1.716e-06	-0.224817	0.032944	4934
1.65999e-05	3.33277e-05	2.1238e-06	420.639	61.3354	0.000546013	7.24123e-05	0.000170138	6.70688e-05	3.35582e-05	6.03715e-05	8.45081e-07	1.04883e-06	1.95705e-06	2.05916e-06	3.75249e-05	2.22909e-06	-0.296972	0.0595263	4967
1.66901e-05	3.11159e-05	1.20933e-06	409.276	50.4351	0.000545732	6.82251e-05	0.000130382	6.5457e-05	7.79061e-05	5.94632e-05	7.82824e-07	1.53017e-06	-5.28484e-06	6.06835e-06	3.65767e-05	1.82793e-06	-0.170886	0.0354062	4976
1.67808e-05	3.15121e-05	2.34848e-06	528.546	92.4084	0.000398709	6.33315e-05	0.00017716	6.70239e-05	4.69985e-05	6.21528e-05	1.6093e-06	7.65627e-07	1.39798e-06	1.66852e-06	3.54441e-05	1.4771e-06	-0.187972	0.030379	5094
1.6872e-05	3.40229e-05	2.1183e-06	422.28	62.6701	0.000447577	6.743e-05	0.000205443	7.04311e-05	7.33721e-05	6.36011e-05	-2.88449e-07	9.46804e-07	-3.08472e-06	1.92638e-06	4.30565e-05	2.98807e-06	-0.168628	0.0650334	5015
1.69636e-05	3.02329e-05	1.12194e-06	418.676	44.188	0.000494264	6.7684e-05	0.00018713	6.3393e-05	0.000111275	5.89298e-05	-9.68743e-07	1.02641e-06	-1.41761e-06	1.86437e-06	3.67403e-05	1.74759e-06	-0.222544	0.0339839	4998
