# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 678919
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	6.30764e-05	2.36177e-06	5418.18	696.847	0.000540973	9.54333e-05	0.000310174	9.21831e-05	-9.0869e-06	8.25743e-05	2.4159e-07	2.33721e-06	-4.37499e-06	7.01276e-06	7.41642e-05	4.80596e-06	-0.216445	0.0367643	5162
2.24777e-05	7.46661e-05	5.82424e-06	6808.39	782.943	0.000674923	0.000101115	0.000166494	9.97428e-05	-2.97103e-05	9.64186e-05	3.59721e-07	3.83305e-06	-2.07249e-05	1.09043e-05	9.41308e-05	1.59026e-05	-0.111331	0.0966908	5062
2.25998e-05	6.65035e-05	3.26372e-06	6759.76	787.57	0.000631572	0.00010037	0.000376337	9.53063e-05	0.000102438	8.28689e-05	-2.47575e-06	2.86451e-06	3.45463e-08	5.91053e-06	7.7222e-05	4.88354e-06	-0.286265	0.0465009	5102
2.27226e-05	7.19293e-05	4.34492e-06	5698.08	713.035	0.00073538	0.000100179	0.000347903	0.000101665	5.12282e-06	9.03139e-05	1.50574e-06	5.09285e-06	-1.82582e-05	1.16613e-05	8.39006e-05	7.94895e-06	-0.234864	0.0558765	5031
2.2846e-05	6.78623e-05	3.00347e-06	5200.38	688.215	0.000759142	9.59871e-05	0.000257021	9.90823e-05	0.000118313	8.70895e-05	-5.12304e-06	2.9362e-06	-7.25228e-06	5.80127e-06	8.38423e-05	5.23141e-06	-0.285542	0.0502087	5087
2.29702e-05	6.38798e-05	2.94437e-06	5170.59	685.238	0.000706336	9.32258e-05	0.000365053	9.85837e-05	-3.46878e-06	8.58059e-05	1.88074e-07	2.42765e-06	6.19026e-06	4.79801e-06	7.46373e-05	4.36786e-06	-0.26536	0.0450749	4945
2.3095e-05	6.47422e-05	3.22011e-06	5876.09	705.131	0.000704862	9.53813e-05	0.000365149	9.4873e-05	-0.000245778	8.45491e-05	-3.6041e-06	2.56008e-06	1.14458e-05	6.21292e-06	7.25884e-05	5.52454e-06	-0.274948	0.0621134	5114
2.32205e-05	6.24932e-05	2.8397e-06	6146.28	747.082	0.000677125	9.21253e-05	0.000246095	9.12387e-05	-5.67304e-05	8.45209e-05	-2.22282e-06	1.75511e-06	8.24635e-06	5.27014e-06	7.22903e-05	5.30263e-06	-0.250217	0.0395229	5209
2.33466e-05	6.91064e-05	3.97616e-06	4438.66	616.822	0.000702034	9.77274e-05	0.000138822	9.93926e-05	5.5031e-05	8.5801e-05	1.31947e-06	3.40625e-06	4.33606e-06	7.26449e-06	7.55342e-05	4.90285e-06	-0.259638	0.0538423	5152
2.34735e-05	6.81601e-05	4.16677e-06	4798.44	654.989	0.000600922	0.000102695	0.000252663	9.66023e-05	-5.62509e-05	8.67771e-05	-8.12923e-07	1.65284e-06	-5.15156e-06	4.21441e-06	6.90979e-05	4.41728e-06	-0.304887	0.0410395	4970
2.3601e-05	6.42227e-05	2.84471e-06	5667.68	715.399	0.000726694	9.64853e-05	0.000259369	9.61965e-05	-3.12165e-05	8.37626e-05	-1.16026e-06	3.96359e-06	-8.5384e-06	8.60741e-06	6.99371e-05	1.07076e-05	-0.284005	0.0540394	5011
2.37292e-05	6.30416e-05	2.67756e-06	4600.16	643.841	0.000855433	9.69051e-05	0.000351089	9.39823e-05	-0.000142034	8.33386e-05	-1.82128e-06	3.63309e-06	-1.7568e-05	1.43791e-05	7.41768e-05	6.77244e-06	-0.241362	0.0711964	4988
2.38582e-05	6.48561e-05	2.65653e-06	4989.38	678.721	0.000716516	0.000100878	0.000199436	9.25783e-05	2.51904e-05	8.47772e-05	2.13115e-06	4.09987e-06	2.81943e-06	6.07336e-06	6.39943e-05	5.98259e-06	-0.25567	0.128796	4993
2.39878e-05	7.15837e-05	5.1704e-06	6310.44	749.721	0.000700671	0.000105346	0.000381704	9.96621e-05	5.97481e-05	8.3995e-05	3.118e-06	4.04743e-06	-1.38376e-06	5.95863e-06	8.09439e-05	9.37669e-06	-0.130101	0.100384	5087
2.41181e-05	6.80633e-05	4.38431e-06	4104.34	593.978	0.000770958	9.62833e-05	0.0001791	0.00010001	3.87701e-05	8.77914e-05	-3.17289e-06	3.20728e-06	4.15861e-06	1.12363e-05	8.80948e-05	1.3694e-05	-0.31011	0.0539166	5035
2.42492e-05	6.41174e-05	2.81284e-06	5400.71	677.526	0.000521243	9.64635e-05	0.000317255	9.42019e-05	3.84638e-05	8.2734e-05	-9.49669e-06	4.43398e-06	5.07402e-06	7.65222e-06	7.66519e-05	4.93415e-06	-0.0333409	0.1562	5123
