# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.12572e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0913189	0.00341721	4.13402e+06	227623	-0.00322317	0.00274723	0.00101865	0.00236479	0.00258102	0.0023189	0.00199573	0.0014339	0.00162971	0.00828131	0.106702	0.00679057	-1.94326	0.688414	9869
0.000794865	0.0851317	0.00292576	4.47646e+06	246564	-0.00389542	0.0025965	0.00121101	0.0023529	0.00102065	0.00223758	-0.000998015	0.00141301	-0.00338703	0.00848501	0.0976288	0.00683173	-0.483538	0.34533	9857
0.000799183	0.0890597	0.0031983	4.36779e+06	238096	0.000610892	0.00265479	-0.000896955	0.00245442	0.00117597	0.00223838	-0.00164828	0.00133563	6.16585e-05	0.00815238	0.0975606	0.00669663	-2.76256	2.345	9857
0.000803526	0.0864514	0.00313467	4.20619e+06	236805	0.00124697	0.00260365	0.000383067	0.00237157	-0.00210079	0.0022667	0.000356606	0.00138753	0.0168153	0.00838394	0.0944278	0.00674151	-0.652437	0.92711	9864
0.000807891	0.0916208	0.00328442	4.37333e+06	244820	-0.00106048	0.00275718	-0.00670585	0.0023912	-0.00310374	0.00230184	-0.000212985	0.00138493	-0.00679358	0.0083178	0.0958531	0.00666061	-1.28646	0.474823	9846
0.000812281	0.09259	0.00399732	4.52054e+06	239064	-0.00380473	0.00273473	0.00190403	0.00250077	-0.00180912	0.00224721	0.00174717	0.00136131	-0.0122527	0.00833811	0.0951514	0.0068364	-0.790576	0.749736	9865
0.000816694	0.0826458	0.00291645	4.46862e+06	243725	-0.00326117	0.00254289	-0.00135251	0.0023765	-0.00523228	0.00215316	-0.000460275	0.00135915	-0.00430583	0.00818432	0.101604	0.00692798	-1.52285	0.571926	9873
0.000821131	0.0858448	0.00352318	4.56839e+06	255241	0.00393367	0.00265269	0.00214925	0.0023657	0.000193158	0.00218955	0.002225	0.00140318	-0.00141869	0.00830474	0.09856	0.00680784	-0.112911	0.415146	9858
0.000825593	0.0859643	0.00316063	3.8125e+06	214361	-0.00137151	0.00264655	-0.00391134	0.00237932	0.00120764	0.00218587	-0.000377296	0.00136886	-0.00698659	0.00813596	0.103256	0.00679231	-1.46278	0.509124	9863
0.000830078	0.085769	0.00298618	3.9184e+06	225004	-0.00425365	0.00274068	0.000702269	0.0022564	0.000137224	0.00218854	-0.00138055	0.00137291	-0.000789022	0.00837427	0.106236	0.00681238	-0.346555	1.12426	9869
0.000834588	0.0897596	0.00349554	4.38698e+06	243250	0.00193004	0.00264139	0.00315618	0.00243173	-0.00173736	0.00230745	-0.00058556	0.00140184	0.0110652	0.00829007	0.111752	0.00684442	-1.59823	1.39758	9862
0.000839123	0.0904062	0.00374258	4.32396e+06	237512	-0.00130074	0.00267821	-0.00248671	0.00246358	-0.00139848	0.00225231	-0.0020295	0.0013913	0.00585505	0.00834164	0.107481	0.00674232	-0.76061	0.463998	9879
0.000843682	0.0886266	0.00358551	4.46413e+06	240960	-0.00410991	0.00265544	0.00133006	0.00243004	-0.00347068	0.00223977	0.000741777	0.00140936	-0.00074607	0.00823273	0.101663	0.00663366	-0.940215	0.485943	9868
0.000848266	0.0911668	0.00361893	4.47898e+06	244354	-0.000347208	0.00272987	0.00141711	0.0024218	0.000359819	0.00227768	-0.00157369	0.00144492	-0.0100248	0.00856955	0.108866	0.00690671	-1.34146	0.498332	9860
0.000852875	0.0898572	0.00325732	4.37991e+06	238046	-0.00156709	0.0027034	0.00155307	0.00238626	0.00145714	0.00228708	-0.00058741	0.0014176	-0.00841198	0.00843288	0.0966967	0.00674562	-1.28256	0.863231	9863
0.000857509	0.0923691	0.00390306	3.95913e+06	222728	-0.00106798	0.00272916	-0.000301138	0.00243059	0.000511466	0.00231684	0.00122359	0.00138312	-0.00424314	0.00810993	0.0945702	0.00675166	-2.35428	0.730883	9874
0.000862168	0.0826865	0.00304145	4.66105e+06	250397	-0.00490966	0.00260073	-0.000373687	0.00228357	0.0024717	0.00219041	0.00194078	0.00138445	-0.0147231	0.00823028	0.0921347	0.00658961	-1.57746	1.38459	9864
0.000866852	0.0858119	0.00275596	4.41605e+06	241177	-0.000160511	0.00265025	0.000207025	0.00237969	0.000361389	0.002171	-0.000558399	0.00141754	0.0110949	0.00826545	0.106667	0.00660526	-0.594595	0.587513	9871
0.000871562	0.0897604	0.00378235	4.48477e+06	245680	-0.00155635	0.00270819	0.00303882	0.0024595	-0.00230597	0.00219781	-0.00114777	0.00141631	0.00482141	0.00828604	0.0883231	0.00668001	-1.23731	0.476419	9863
0.000876297	0.0956788	0.00356171	4.08584e+06	229387	0.001442	0.00274436	0.00141383	0.00249751	-0.00137338	0.00237655	0.00109819	0.00146598	-0.00275172	0.00815574	0.0946838	0.00685301	-3.58562	2.57513	9862
0.000881058	0.091829	0.00423088	3.86525e+06	216181	0.000405314	0.00267598	-0.00245573	0.00248309	-0.00171608	0.00229879	-0.000679522	0.00137583	0.00207846	0.00840521	0.0970315	0.00674012	-0.463802	1.38777	9875
0.000885845	0.08632	0.00299297	4.29695e+06	237139	-0.00556353	0.00263534	-0.00151126	0.00236542	0.000218954	0.00222757	-0.0012114	0.00142015	-0.0118595	0.0081849	0.0902033	0.00674478	-1.79675	1.06163	9870
0.000890658	0.0958561	0.00406014	3.87563e+06	217078	0.00163606	0.00279391	-0.000414939	0.00252363	0.00348221	0.00229462	0.000266054	0.00142653	-0.0117674	0.00855412	0.0991783	0.00663186	-0.474236	0.471839	9868
0.000895498	0.0868095	0.00338411	4.24595e+06	239690	-0.00332042	0.00266471	0.000548584	0.00239587	-0.00125289	0.00218439	0.000983395	0.00139833	-0.0100899	0.00824792	0.106952	0.00666293	-0.311195	0.37894	9865
0.000900363	0.0907647	0.00331688	4.44209e+06	239322	-0.00273851	0.00265049	0.000111281	0.0024418	0.00138556	0.00232842	0.00168935	0.00143536	-0.00922623	0.00813133	0.098368	0.00686361	-1.20446	0.448485	9868
0.000905255	0.0897914	0.00326431	3.7567e+06	214870	0.000809931	0.00269035	-0.000949758	0.00242003	-0.00106708	0.00226598	-0.000579437	0.001387	-0.00344596	0.00833949	0.0996404	0.00668805	-2.78459	1.1695	9859
0.000910173	0.0871229	0.00310732	4.2382e+06	231717	-0.00284354	0.0026718	-0.000416499	0.00238471	0.00165331	0.00220664	-0.0015501	0.00133544	0.00714296	0.00836913	0.102046	0.00671605	-0.960041	1.33551	9855
0.000915119	0.0895478	0.00341187	4.41867e+06	246569	0.000311811	0.00270119	0.00086531	0.00240245	-0.00158739	0.00225842	-0.00171088	0.00135443	0.00544439	0.00857535	0.111359	0.0066341	-0.772871	0.476798	9865
0.000920091	0.0892954	0.0032283	4.17672e+06	235865	-0.00417382	0.00273058	-0.00433052	0.00235489	-0.00226232	0.00226106	-0.000858173	0.00135689	-0.00109089	0.00827099	0.108209	0.00685171	-0.961834	0.777537	9865
0.00092509	0.0869099	0.00307735	3.94417e+06	223818	0.0051473	0.00273209	0.00206486	0.00231736	0.00139659	0.00219145	-0.000841349	0.00142349	-0.00367447	0.00802247	0.0998366	0.00670282	-1.24572	0.420491	9862
0.000930116	0.0883424	0.00317362	4.02778e+06	224245	-0.00079538	0.00270081	0.000453619	0.00239422	0.00224336	0.00221252	-0.00172295	0.0013821	-0.00349894	0.00813035	0.0975084	0.0066305	-0.565696	0.392745	9867
0.00093517	0.0934067	0.00361317	4.03988e+06	227687	-0.00510013	0.00274263	0.00159743	0.00241958	0.00197905	0.00235625	-0.0010626	0.00142123	0.00700181	0.00816833	0.101864	0.00663896	-0.0873208	0.702061	9876
0.000940251	0.088011	0.00308162	4.22458e+06	231844	-0.00050145	0.00272633	0.00149018	0.00234962	-0.000980897	0.00220479	-0.00106411	0.00141923	0.00273485	0.00830248	0.096522	0.00671232	-0.621516	0.203853	9889
0.000945359	0.0850967	0.0032351	4.33213e+06	238627	-0.00189341	0.00265782	0.00223573	0.00229852	0.00128955	0.00222267	-0.000202851	0.00132829	-0.014636	0.00825929	0.100626	0.00672487	-1.86091	1.23836	9853
0.000950495	0.085183	0.00288941	3.88394e+06	215923	-0.00134961	0.00261773	0.000528072	0.00239377	-0.00148837	0.00216365	0.00219902	0.00141917	-0.0134576	0.00824445	0.0857146	0.00663855	-1.83007	1.00983	9877
0.00095566	0.0832577	0.00257014	3.7292e+06	207813	-0.000806405	0.00258631	-0.00127633	0.00232679	-0.00533777	0.00219065	0.00139863	0.00140088	-0.00621834	0.00815711	0.0995516	0.00656554	-1.72461	0.342588	9859
0.000960852	0.0829754	0.00261851	4.36356e+06	242305	0.000236869	0.00257561	-0.00222654	0.00232275	-0.0012207	0.00219034	0.000959187	0.00133475	0.000898435	0.00829313	0.101075	0.00670854	-2.38175	1.80659	9871
0.000966073	0.0855105	0.00283078	4.17049e+06	229119	0.00307594	0.00265753	0.00175946	0.00232505	0.00118018	0.00220977	0.000613153	0.00137533	0.0128146	0.00849634	0.0959749	0.00678906	-1.49103	0.832334	9864
0.000971321	0.0951684	0.00384435	4.37342e+06	242322	-0.00442526	0.00276024	-0.00373844	0.00254032	0.0052379	0.00228474	0.00342789	0.00140765	0.0037202	0.0082738	0.10611	0.00676352	0.0298434	0.517221	9871
0.000976599	0.0873895	0.00361633	4.27126e+06	240932	0.00106354	0.00265815	0.00146766	0.00246915	-0.00491461	0.00214435	0.00160994	0.00137456	0.00640994	0.0082727	0.0946334	0.00679011	-1.00137	0.575211	9848
0.000981905	0.0878673	0.0031512	3.80661e+06	215244	0.00187982	0.00263829	0.000512582	0.00238829	0.00157048	0.00227778	0.000152863	0.00138108	0.0198805	0.00808984	0.0919817	0.00663902	0.479585	1.12916	9852
0.00098724	0.0823914	0.0028752	4.39454e+06	237898	0.00204448	0.00257472	-0.0045737	0.00231507	9.58154e-05	0.00217337	0.00188256	0.00138363	0.000751713	0.00834098	0.0913148	0.00652979	-1.16315	0.773556	9868
0.000992604	0.0867576	0.00269599	4.12751e+06	232069	0.00173955	0.00265856	-0.000493017	0.00235204	-0.00212352	0.0022342	0.00150806	0.00142566	0.00277183	0.00823613	0.107441	0.00694837	-0.785898	0.21641	9872
0.000997997	0.089687	0.00358455	4.43835e+06	237621	0.000320059	0.00273141	0.00020649	0.00236104	-0.000997305	0.0022797	0.000129032	0.00132077	-3.74234e-05	0.00805185	0.105488	0.0066825	-0.0677631	0.925687	9847
0.00100342	0.0946622	0.00364321	4.01402e+06	221538	0.00163353	0.00275775	-0.00152485	0.00244472	-0.00213402	0.00238055	0.00122663	0.0014224	0.00382274	0.00819723	0.101695	0.00689994	-1.42146	0.304857	9843
0.00100887	0.0860881	0.00295089	4.58441e+06	246852	-0.00388307	0.00261839	0.00386349	0.00238035	-0.00107417	0.00223115	-0.000332288	0.00139466	-0.0201404	0.0080681	0.0941313	0.00659238	-0.787517	0.346745	9846
0.00101435	0.0892931	0.00318937	4.30121e+06	230810	-0.000115782	0.00267216	0.000235444	0.0024215	0.00297513	0.00226587	0.000509002	0.00140283	0.00618614	0.00817862	0.105763	0.00668722	-0.51345	0.505689	9854
0.00101986	0.0885089	0.00344017	4.30448e+06	237514	-0.0020855	0.00262911	-0.001755	0.00237347	-4.70584e-05	0.00232773	-0.000411017	0.00139572	0.00865564	0.00822827	0.0967995	0.00654429	-0.214341	0.778815	9863
0.0010254	0.0863865	0.00309305	4.19788e+06	229939	0.000809541	0.00267202	-0.00132892	0.00230243	0.00217672	0.00225137	-0.00120871	0.00140333	-0.00364839	0.00809657	0.103564	0.00674103	-1.72529	0.586773	9876
0.00103098	0.0879371	0.00343522	4.24046e+06	235135	0.00156841	0.00254791	0.000438431	0.00246283	-0.00247984	0.00229402	-0.00164915	0.00137378	-0.00393796	0.0082154	0.10434	0.00676092	-0.601003	1.03544	9878
0.00103658	0.0803556	0.00296841	4.22709e+06	231554	0.0014854	0.00256067	0.000921447	0.00229811	-0.00144588	0.0021153	0.00193984	0.00141462	0.000564648	0.00833518	0.100403	0.00680527	-2.15685	1.36748	9861
0.00104221	0.0862862	0.00293763	4.12585e+06	226781	0.00658346	0.00265216	0.00303982	0.00235825	0.000782738	0.00220722	-0.000133375	0.00139654	-0.0102957	0.00836746	0.102073	0.00675759	-0.860154	0.311721	9886
0.00104787	0.0923286	0.00339057	4.35624e+06	247208	0.00182154	0.00272013	-0.0023779	0.00246089	0.00315365	0.00229947	-0.00136982	0.0014135	-0.00691737	0.00845127	0.092018	0.00668384	-2.02238	1.23137	9860
0.00105357	0.0857491	0.00286085	4.16272e+06	233483	0.00112717	0.00259544	-0.00153419	0.00243801	-0.000114866	0.00217342	-0.00103219	0.00140879	-0.00338623	0.00841551	0.0902819	0.00676792	-0.946084	0.505515	9863
0.00105929	0.0873196	0.00312953	4.70993e+06	254692	-0.00323159	0.00265178	0.000549979	0.00240287	-0.00247099	0.00220316	0.000658185	0.00137637	0.00822176	0.00805692	0.0916209	0.0068024	-2.76544	2.05337	9898
0.00106505	0.0874391	0.00299854	4.03893e+06	221439	-0.00130296	0.00266764	-0.00106925	0.00237718	0.00314492	0.00223251	0.000489556	0.00142458	-0.00256414	0.00829553	0.10592	0.00686303	-1.41764	0.761214	9860
0.00107083	0.0861894	0.00332671	4.00584e+06	222137	0.00284605	0.00264474	0.00079281	0.00238939	-0.000130186	0.0021834	8.4073e-05	0.00138664	0.00691037	0.00809952	0.100298	0.00674732	-0.484106	0.809894	9876
0.00107665	0.0920899	0.00332882	4.22459e+06	234927	0.00618393	0.00267902	-0.000664072	0.00253002	0.0015578	0.00226379	-0.00287487	0.0014245	-0.0131407	0.00828204	0.104852	0.00652396	1.46711	2.31809	9854
0.0010825	0.0893698	0.00313858	4.28094e+06	237745	-0.00262911	0.00265024	0.0018126	0.00237384	-0.00167994	0.00234085	0.000415227	0.00138362	-0.0127029	0.00831727	0.0972154	0.0067033	-0.104596	1.55642	9863
0.00108838	0.0871438	0.00296821	4.14873e+06	232399	0.00114323	0.00270182	0.00186789	0.0023127	0.0034725	0.00224154	0.000311966	0.0014081	-0.00682693	0.00841854	0.0937997	0.00670697	-0.103644	0.443314	9870
0.00109429	0.091663	0.00382857	4.37536e+06	240054	0.000828851	0.00281256	0.00427325	0.0023218	-0.000676156	0.00229394	-0.00046083	0.0013325	0.00141823	0.00840908	0.099782	0.00681807	0.0537932	0.857751	9884
0.00110024	0.0875582	0.00318192	4.47387e+06	238466	-0.000569746	0.00272209	-0.00473146	0.00229683	0.00199374	0.00225027	0.000829367	0.00138782	0.00924228	0.00818482	0.103793	0.0068681	-1.21446	2.06785	9874
0.00110622	0.0873243	0.00338836	4.42984e+06	248617	0.00226307	0.00261641	0.00159251	0.0023968	-0.00381969	0.00225958	0.00133552	0.00143092	-0.0115165	0.0084092	0.110681	0.00699111	-4.49048	2.56499	9877
0.00111223	0.0902136	0.00368572	4.26543e+06	236505	0.00118545	0.00265946	0.000761528	0.00242431	-0.00166802	0.00231388	0.000828867	0.00144155	0.00214283	0.00819395	0.102011	0.00674687	-1.70164	0.702385	9867
0.00111827	0.0872586	0.00346495	4.14994e+06	234898	0.00395732	0.00263799	0.00355991	0.0023897	0.00194722	0.00225016	0.00151661	0.00140314	-0.00621987	0.00817248	0.102841	0.00658446	-0.662439	0.855461	9850
0.00112435	0.0897894	0.00368733	4.01766e+06	225619	0.00178392	0.00268377	0.00289023	0.00246077	0.00343074	0.00222918	0.000101105	0.00137763	0.0142961	0.00798686	0.10449	0.00653335	0.330291	1.2321	9861
0.00113046	0.0861917	0.00322579	4.29481e+06	238573	-0.000841001	0.00266946	-0.0024848	0.00234014	-0.00410131	0.00221482	-0.000968705	0.00133339	0.00357871	0.00837802	0.104511	0.00668258	-0.843178	0.424094	9855
0.0011366	0.0943799	0.0036544	4.15685e+06	234354	-0.0024305	0.0026884	-0.00154201	0.00255936	-0.00223835	0.00231944	0.00072107	0.00138852	0.0149393	0.00822626	0.103275	0.00668852	-0.650189	0.369447	9862
0.00114277	0.0932888	0.00344636	4.31481e+06	236243	-0.00351651	0.00269824	-0.00175436	0.00251593	-0.0022831	0.00231402	0.000340369	0.00134793	0.0119029	0.00844073	0.0995406	0.00667092	-1.50416	1.91076	9847
0.00114898	0.0930838	0.003556	4.28974e+06	232886	0.003549	0.00273793	0.00434699	0.00249926	0.00378868	0.00227176	-0.000540888	0.0013942	-0.00467381	0.00834342	0.111246	0.00673721	-1.30444	0.492893	9856
0.00115522	0.0871616	0.00303079	4.14764e+06	230147	0.00221664	0.00268832	-0.00297567	0.00236167	0.00112005	0.00220441	0.000456555	0.00139336	-0.00279425	0.00827868	0.103759	0.00689194	-1.96603	1.2041	9878
0.0011615	0.0864094	0.00295737	4.36675e+06	245622	0.00121709	0.00264424	0.000827348	0.0022961	-0.00149562	0.00229659	-0.00359705	0.00139175	0.00124168	0.00841544	0.0945657	0.00667367	-0.881605	0.331536	9864
0.00116781	0.0935745	0.00344147	4.23678e+06	231407	-0.000302322	0.00269966	0.00042558	0.00247497	-0.00221313	0.00236112	0.00038767	0.00140234	0.00420022	0.00820006	0.0989518	0.00665178	-1.01934	0.692679	9865
0.00117416	0.0934948	0.00419509	3.89878e+06	221796	0.00423597	0.00276205	0.00325883	0.00243178	0.00142373	0.00233761	0.00167557	0.00142008	-0.0108399	0.00823409	0.0887809	0.00678699	-0.879997	0.318754	9846
0.00118054	0.0845329	0.00296895	4.1123e+06	230091	0.000221602	0.00262867	0.00139068	0.00233344	3.58238e-05	0.00219533	0.00127383	0.00139358	0.00433846	0.00845273	0.108596	0.0068334	-0.797996	0.31589	9855
0.00118695	0.0878025	0.00326643	3.81634e+06	213746	7.95806e-05	0.00259814	-0.000456354	0.00242176	-0.00265017	0.00228626	0.000160375	0.00139693	0.00424024	0.00814853	0.103609	0.00653703	-0.749938	0.181334	9852
0.0011934	0.0925698	0.00399224	4.22615e+06	236668	0.00237958	0.00275139	-0.0026316	0.00248492	-0.00173547	0.00224365	-0.00114072	0.00139265	-0.00355399	0.00834506	0.109294	0.00688812	-3.09799	1.74167	9868
0.00119988	0.0875792	0.00347214	4.41266e+06	242163	0.00232863	0.0027372	0.00153447	0.00236374	0.00049865	0.00216831	-0.000938765	0.00142056	0.017054	0.00822387	0.102356	0.00665394	-0.305445	0.374874	9861
0.0012064	0.0858229	0.00315636	4.28207e+06	244532	0.00159787	0.00266702	-0.00200186	0.00235664	-0.00426956	0.00218026	0.00113707	0.00134207	-0.010196	0.00823581	0.0912289	0.00660924	-0.7031	0.355935	9863
0.00121296	0.086625	0.0033099	4.27462e+06	239500	0.00119776	0.00270066	-0.000631903	0.00240177	-0.00227624	0.00212362	0.0007434	0.00133526	0.00936345	0.00824455	0.106579	0.00678422	-1.04137	0.468312	9870
0.00121955	0.0905333	0.00336565	4.14709e+06	232506	-0.00111997	0.00269306	0.00402312	0.00247701	0.00262352	0.00223907	0.00093921	0.00139844	-0.0057683	0.00800243	0.110531	0.00675786	-0.995142	0.365525	9849
0.00122617	0.0886269	0.00321428	4.58353e+06	247178	0.00150301	0.00266368	0.000545261	0.00243082	-0.00230107	0.00223863	0.00115419	0.00136179	0.0168151	0.0081019	0.106174	0.00682663	-0.355842	0.363628	9850
0.00123284	0.0855579	0.00290767	4.02228e+06	221769	-0.00334467	0.00255388	0.00177544	0.00234444	-0.00557226	0.00230521	-0.000626533	0.00145003	-0.00176176	0.00842927	0.106888	0.00675234	-0.119226	0.84285	9881
0.00123953	0.0872379	0.00298097	4.38878e+06	248762	-0.000185878	0.00263714	-0.000740881	0.00239786	-5.87644e-05	0.00223273	-0.00176433	0.00137182	0.00376408	0.00810122	0.108174	0.00678929	-0.542296	0.291332	9875
0.00124627	0.0942377	0.00395888	3.7359e+06	215884	-0.00527094	0.00270458	-0.00330341	0.00254306	-0.00324685	0.00230321	0.000839796	0.00140788	0.0164011	0.00811172	0.0983897	0.00666495	-1.16641	1.00344	9883
0.00125304	0.085454	0.00282627	4.25975e+06	234491	0.00143154	0.00261727	-0.000973129	0.00228353	-0.00265175	0.00230049	0.00132805	0.00138403	0.0118424	0.00822854	0.105758	0.00681069	-1.31735	0.443702	9857
0.00125985	0.0838816	0.00282189	3.95017e+06	221166	0.00241651	0.00262702	0.00105608	0.00230224	0.00140846	0.00218971	-0.000347251	0.00140709	-0.000902698	0.00821196	0.121508	0.0067316	-0.481522	0.300216	9882
0.00126669	0.0908646	0.00366685	4.49634e+06	240636	-0.00221196	0.00260146	-0.00105869	0.00252204	-0.00231233	0.00230634	-0.00107162	0.00138331	-0.00184686	0.00834027	0.102739	0.00675636	-2.39839	1.12908	9861
0.00127358	0.0840279	0.00331268	4.49801e+06	244644	-4.99095e-05	0.00259897	0.000487204	0.00227367	-0.00183642	0.00225949	0.000904808	0.00131188	-0.000921414	0.00839108	0.0987902	0.00667243	-0.62117	0.617604	9880
0.0012805	0.0913017	0.00347528	4.41525e+06	241654	0.000423769	0.00265344	0.00537632	0.00247144	-0.000278891	0.00231604	0.000592665	0.0013471	-0.00652676	0.00819173	0.1067	0.00683192	-2.27619	1.08923	9873
0.00128745	0.0894945	0.00304017	4.12868e+06	231124	-0.000218021	0.00268217	0.00234124	0.00237562	-0.000669604	0.00230275	-0.000429771	0.00139449	-8.08762e-05	0.00810412	0.0948279	0.0066859	-2.85816	2.19197	9878
0.00129445	0.0870785	0.00285561	3.92001e+06	214337	0.00106054	0.00266011	-0.000379478	0.00238133	-0.00428146	0.0022201	-0.000185503	0.0014408	0.00951077	0.00814873	0.100813	0.00664794	-0.718504	0.240301	9864
0.00130148	0.0935208	0.00325853	3.75802e+06	218748	-0.000994035	0.00275429	0.000211187	0.00246101	0.000574898	0.00231532	-0.00077239	0.00138937	-0.00130593	0.00804559	0.103566	0.00651717	-0.740047	0.379869	9853
