# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 11233.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000581339	2.4525e-05	372.824	5.06574	0.00262437	0.000299988	0.00114875	0.000272001	-0.00024138	0.000256359	1.0254e-05	1.04874e-05	-9.3615e-06	5.49295e-05	0.000631796	6.39518e-05	-0.0893499	0.0219042	5039
7.0953e-05	0.000620786	3.06722e-05	375.409	4.93977	0.00274685	0.000304857	0.000419527	0.000280838	-0.000117682	0.00026335	-1.30772e-05	1.7911e-05	0.000145901	0.000139353	0.000580757	4.1171e-05	-0.135697	0.0164672	5129
7.13385e-05	0.000589159	2.97454e-05	378.347	5.63005	0.00309431	0.000303696	0.00037254	0.000274711	0.000224852	0.000252658	1.48831e-05	1.87857e-05	1.00639e-05	5.08828e-05	0.000528362	4.29359e-05	-0.121683	0.0165294	5060
7.17261e-05	0.000656062	3.37816e-05	376.379	4.99744	0.00312164	0.000322164	0.00117685	0.000281595	-0.000603351	0.000277297	9.86401e-07	1.32052e-05	-1.17022e-05	5.20623e-05	0.00070976	7.55828e-05	-0.151202	0.0257971	5015
7.21158e-05	0.000590742	2.56677e-05	377.674	5.91246	0.00263418	0.000298113	0.000950194	0.000278338	-0.000195251	0.00026589	-3.09826e-06	1.05421e-05	7.95569e-06	5.74138e-05	0.000562493	5.85123e-05	-0.110302	0.0205763	4964
7.25076e-05	0.000560864	2.6496e-05	363.371	2.84757	0.00230028	0.000287246	0.00111285	0.000257494	-0.000250459	0.000267749	-1.42338e-05	1.46265e-05	0.000185453	0.000134807	0.000555468	6.22564e-05	-0.124432	0.0168971	5071
7.29015e-05	0.000581359	2.62346e-05	383.408	6.61302	0.0028727	0.000301261	0.000850143	0.000259735	-0.000157024	0.000266776	2.30181e-06	1.27995e-05	-2.09772e-05	5.15112e-05	0.000588162	5.61664e-05	-0.154762	0.0243738	5043
7.32976e-05	0.000581899	2.81292e-05	378.255	5.67638	0.00290835	0.000292489	0.00074524	0.000268467	0.000361505	0.000261645	-1.95919e-05	1.0693e-05	-5.03513e-05	4.8895e-05	0.000686555	0.000107637	-0.153039	0.0156815	5121
7.36959e-05	0.000550962	2.5399e-05	377.756	5.83819	0.00283365	0.000290948	0.000330082	0.000275619	-6.23286e-05	0.000247205	4.2606e-06	8.33417e-06	-1.85603e-05	4.65742e-05	0.00061403	4.86906e-05	-0.0865549	0.0173101	4947
7.40963e-05	0.000573963	2.32064e-05	380.235	6.11048	0.00294385	0.000304124	0.00107821	0.00025564	-0.000134178	0.000260966	-5.91449e-06	8.49755e-06	2.7146e-05	4.08418e-05	0.000599532	4.10561e-05	-0.153425	0.0164591	5051
7.44989e-05	0.000596593	3.25042e-05	379.561	5.70473	0.00312287	0.000305469	0.000547417	0.000272092	0.00024327	0.000260902	1.27675e-05	9.44108e-06	1.5666e-05	5.00961e-05	0.000658323	7.32985e-05	-0.105229	0.0195729	5039
7.49036e-05	0.000590466	2.57554e-05	371.992	4.51172	0.00291081	0.000305096	0.000571954	0.00026549	-0.000490911	0.00026229	1.54817e-05	1.43719e-05	5.13634e-05	5.09413e-05	0.000634835	5.09149e-05	-0.0982541	0.0190359	5057
7.53106e-05	0.000611446	3.65002e-05	369.876	4.04986	0.00269561	0.000302014	0.000444514	0.000288577	0.000238659	0.00026266	-2.65899e-06	1.1539e-05	1.56912e-05	6.086e-05	0.000597225	5.57712e-05	-0.134956	0.0156091	5005
7.57198e-05	0.000584033	3.12486e-05	372.698	4.5645	0.0025756	0.000284471	0.000983301	0.000282588	-0.000237409	0.000265869	4.93387e-06	1.5473e-05	4.14362e-05	6.81478e-05	0.000609328	6.1298e-05	-0.107639	0.0292634	5027
7.61312e-05	0.000680199	0.000104903	383.193	6.33712	0.00258679	0.000356557	0.000526797	0.000268548	-0.000159404	0.000262726	-2.00942e-05	2.40862e-05	0.000227713	0.00022543	0.000788408	0.000178831	-0.0705991	0.0620361	5057
7.65448e-05	0.000584506	2.78938e-05	375.864	5.44411	0.00258301	0.000287445	0.000872294	0.000273068	-0.000434387	0.00027125	1.41413e-05	9.30711e-06	0.000108088	4.68373e-05	0.000646741	4.24218e-05	-0.130947	0.0148172	5047
7.69607e-05	0.000562899	2.39705e-05	381.768	6.04367	0.00310855	0.000296577	0.000753464	0.000255723	0.000259576	0.000262384	2.28346e-05	1.23285e-05	-1.71793e-06	5.70599e-05	0.000829218	0.000179597	-0.106245	0.035305	5035
7.73789e-05	0.000583456	2.41602e-05	374.661	5.07447	0.00278035	0.000301075	0.000508957	0.000279757	0.000438612	0.000253101	-6.6725e-06	9.96563e-06	-3.84604e-05	4.83192e-05	0.000637778	4.40956e-05	-0.121884	0.0162374	4988
7.77993e-05	0.000814132	0.000222459	380.051	6.19252	0.00254001	0.000387397	0.000654992	0.000290773	-0.000431188	0.000303824	6.58039e-05	5.88408e-05	6.93568e-05	6.67275e-05	0.000761214	0.000115674	-0.236391	0.104187	4969
7.8222e-05	0.00069276	5.20448e-05	361.977	2.72046	0.00307161	0.000335406	0.000814494	0.000297113	-2.14523e-05	0.000276585	-9.28227e-07	1.26893e-05	-5.09604e-05	4.98832e-05	0.000639486	5.13827e-05	-0.101762	0.0284761	4973
