# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 41320.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.109145	0.00291376	1889.92	60.4407	0.0050815	0.00322817	0.00231665	0.00317396	0.000888223	0.00275776	-0.00152566	0.00295687	-0.000898169	0.00628653	0.102451	0.00494334	-0.72537	0.0920637	7773
0.00078239	0.104534	0.00300177	1804.94	59.1022	0.0032853	0.00318859	0.00215061	0.00305037	0.00228762	0.00275257	-0.00165649	0.00292787	-0.00342614	0.00629968	0.107547	0.00471667	-0.962887	0.089568	7735
0.000786641	0.108804	0.00298666	1876.59	62.053	0.00717655	0.00321073	-0.00123123	0.0031865	0.001103	0.0028325	-0.00478047	0.00297078	-0.00338069	0.00644267	0.102472	0.00483995	-0.835695	0.0939455	7643
0.000790915	0.108615	0.00301425	1939.95	62.7335	0.00131205	0.00321647	-0.0013074	0.00315089	0.00386906	0.00279424	-0.00638567	0.00289456	-0.011852	0.00654582	0.106462	0.00467923	-1.06514	0.100343	7741
0.000795212	0.113509	0.00325085	2021.92	65.3675	0.00423963	0.00326315	0.00151033	0.00334203	0.00322057	0.00278161	-0.00232878	0.00289766	0.000305188	0.00635165	0.102341	0.00470769	-1.0784	0.0988118	7686
0.000799533	0.109958	0.00293293	1815.03	59.402	0.00779739	0.00325506	-0.000770298	0.00319377	0.0010275	0.0028044	-0.00330845	0.00294377	-0.0135793	0.00632471	0.102886	0.00487332	-0.958452	0.109045	7677
0.000803877	0.111908	0.00308941	1912.94	62.0037	0.00191473	0.00330081	-0.00111183	0.0032401	-0.00134365	0.00285511	0.00197129	0.00293362	-0.0153357	0.00634229	0.112101	0.00470144	-0.918977	0.0958932	7581
0.000808245	0.105459	0.00290317	1982.69	64.6414	0.00938719	0.0031609	-0.00589033	0.00317727	0.00140001	0.00274749	-0.00158257	0.00281002	0.0100235	0.00656036	0.106944	0.00485406	-0.92348	0.0988604	7634
0.000812636	0.111512	0.00307223	2002.13	63.6407	-0.000576654	0.00328078	-0.0041638	0.0032266	-0.00167356	0.00275002	-0.000453423	0.00290039	-0.00737313	0.00646454	0.10052	0.00478122	-1.11228	0.103731	7766
0.000817051	0.105909	0.00285189	1935.55	61.5987	0.00329719	0.00320864	-0.00158224	0.00310049	-0.00381296	0.00280771	-0.00183987	0.0029802	-0.00038867	0.00643996	0.10524	0.00469167	-1.18672	0.113174	7627
0.00082149	0.103272	0.00298348	2057.93	65.6082	0.00203093	0.00310123	-1.71058e-05	0.00309701	-0.00133562	0.00278687	-0.00153518	0.00290246	-0.00433406	0.00671097	0.105037	0.00474444	-0.816242	0.0980772	7663
0.000825954	0.102043	0.00273363	2073.93	66.0744	0.00882022	0.00315557	0.00279151	0.00308257	0.00338163	0.00270407	0.00669163	0.00288423	0.000359066	0.0063736	0.105767	0.004832	-0.852509	0.106481	7626
0.000830441	0.108192	0.00291719	1988.47	64.4531	0.00378683	0.00324786	0.000651373	0.00313641	-6.87302e-05	0.00280969	-0.00379893	0.00298221	2.74731e-05	0.00671283	0.108419	0.00484397	-1.06404	0.107078	7657
0.000834953	0.108044	0.0028441	2055.9	65.3443	0.00173465	0.00326836	0.00215822	0.00310119	-0.00116022	0.0027948	-0.000991101	0.00297608	0.00889206	0.00653284	0.102479	0.00478863	-1.08968	0.11108	7693
0.00083949	0.107976	0.00296244	1912.45	62.8021	0.00365341	0.00322122	-0.00338054	0.00312438	0.00314654	0.00282444	0.00302328	0.00297488	0.00718793	0.00624356	0.10536	0.00465957	-0.951423	0.106613	7686
0.000844051	0.106878	0.00299864	2040.36	65.2317	-0.00179633	0.00319625	-0.00337093	0.00312399	0.00134713	0.0027892	0.000501313	0.00290885	-0.0102695	0.00665889	0.101355	0.00486594	-1.08502	0.11661	7707
0.000848637	0.106005	0.0029633	1949.63	62.3593	0.0048568	0.00315427	0.00294918	0.00323628	-0.00104158	0.0026929	0.000329912	0.00289257	-0.0102983	0.0064274	0.0969139	0.00473216	-0.906572	0.118652	7666
0.000853248	0.10558	0.00288496	2087.88	66.7178	-0.000893785	0.00313429	0.00375627	0.00319821	-0.00268584	0.00276071	0.00260082	0.00296229	0.00746392	0.00653082	0.104836	0.00471943	-1.01503	0.103917	7636
0.000857884	0.109813	0.00295484	2047.21	65.0844	0.00246008	0.00327096	0.000374173	0.00318068	0.000320199	0.00278099	0.00650643	0.00286342	0.00989723	0.00667164	0.11124	0.00485152	-1.0573	0.101704	7699
