# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.51119e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0902969	0.00338023	1.60509e+07	1.40592e+06	-0.00319415	0.00271642	0.00100677	0.00233829	0.0025581	0.00229294	0.00194661	0.00141805	0.00276051	0.00827052	0.108446	0.00678878	-1.74601	0.725061	9981
0.000794865	0.0841339	0.00289261	1.53634e+07	1.24833e+06	-0.0038232	0.00256592	0.00120371	0.00232514	0.000985561	0.0022113	-0.000937258	0.00139696	-0.00587629	0.00847756	0.0984139	0.00683496	-0.75202	0.431563	9975
0.000799183	0.0880778	0.00316437	1.4453e+07	1.2526e+06	0.000601118	0.00262551	-0.000888842	0.00242735	0.00117072	0.0022137	-0.00162242	0.00132178	0.000504827	0.0081695	0.0987547	0.00673072	-2.81165	2.3195	9967
0.000803526	0.0854902	0.00310112	1.51319e+07	1.32399e+06	0.00124155	0.00257469	0.000366833	0.00234519	-0.00207993	0.00224149	0.000391033	0.001373	0.0173119	0.00840712	0.0951299	0.00675251	-4.19769	3.73781	9975
0.000807891	0.0905008	0.00324579	1.52487e+07	1.26523e+06	-0.00103234	0.00272345	-0.00662708	0.00236195	-0.0030488	0.0022737	-0.000239451	0.00136929	-0.00551917	0.00834654	0.0956722	0.00664996	-3.71858	1.40855	9968
0.000812281	0.0915708	0.00395442	1.60657e+07	1.37477e+06	-0.00377008	0.00270461	0.00189994	0.00247323	-0.00177912	0.00222244	0.00172909	0.00134691	-0.00949122	0.00834925	0.0962765	0.00682581	-6.75195	5.23804	9975
0.000816694	0.0817196	0.00288505	1.64888e+07	1.41812e+06	-0.00323341	0.00251438	-0.0013382	0.00234986	-0.00516278	0.00212903	-0.000469998	0.00134418	-0.00269599	0.00819754	0.101216	0.00692188	-3.65136	2.01885	9985
0.000821131	0.0848812	0.00348478	1.52203e+07	1.2782e+06	0.00389224	0.00262291	0.00212905	0.00233914	0.000188627	0.00216497	0.00232871	0.00138888	0.000532058	0.00832453	0.0988294	0.00680212	-0.805357	0.684884	9970
0.000825593	0.0849407	0.00312435	1.57375e+07	1.38257e+06	-0.00135582	0.00261501	-0.00385282	0.00235098	0.00119725	0.00215984	-0.000325872	0.00135272	-0.00959597	0.00814807	0.103844	0.00677237	-10.3904	11.2091	9982
0.000830078	0.0847481	0.00295207	1.39966e+07	1.18951e+06	-0.00419291	0.00270805	0.000682944	0.00222953	0.000127962	0.00216249	-0.00136303	0.00135763	-0.00104172	0.00840501	0.105395	0.00683845	-0.0530806	1.17164	9988
0.000834588	0.0886738	0.00345422	1.65908e+07	1.42889e+06	0.0019007	0.00260915	0.00311364	0.00240209	-0.00167246	0.00227963	-0.00068724	0.00138595	0.0101249	0.00831625	0.112766	0.00680846	-2.91945	1.72609	9984
0.000839123	0.0894653	0.00370473	1.36354e+07	1.18063e+06	-0.00128908	0.00265031	-0.00245364	0.00243793	-0.00138724	0.00222888	-0.00200715	0.00137722	0.00712145	0.00836283	0.109504	0.00677248	-0.874621	0.468312	9983
0.000843682	0.0876679	0.00354788	1.45367e+07	1.23523e+06	-0.00406009	0.00262671	0.00131289	0.00240374	-0.00343885	0.00221553	0.000697557	0.00139615	-0.00202987	0.00825369	0.10198	0.00667623	-0.858115	0.785417	9976
