# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.05651e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0904824	0.00224615	65332.7	2671.29	3.78151e-05	0.00278601	0.000468959	0.00277259	-0.00166645	0.00237326	-0.00527811	0.00363328	0.00217147	0.00596549	0.0934169	0.00291504	-1.17893	0.574348	8591
0.000794865	0.0930538	0.00229482	64562.8	2599.6	-0.0029404	0.00281681	0.00139114	0.00281579	-0.00123229	0.00240901	-0.00169305	0.00360444	-0.00421918	0.00586244	0.0941945	0.00290072	1.52875	2.54751	8596
0.000799183	0.0894475	0.00221091	66423.6	2625.02	-0.00360877	0.00278612	0.00303931	0.00273604	0.0039436	0.0023707	0.00268	0.0037973	0.0084398	0.00585616	0.0903134	0.00287688	-0.760202	0.383703	8578
0.000803526	0.0927006	0.00228284	69035.8	2712.3	-0.00367726	0.00279524	0.00595701	0.00280222	0.00271934	0.00243914	0.00863566	0.00370842	-0.00437802	0.00576033	0.0968941	0.00294238	-1.00159	0.313689	8582
0.000807891	0.0915654	0.00228547	64855.4	2597.28	-0.000983999	0.00278083	0.00161494	0.0027717	0.00731216	0.00243223	-0.00580721	0.00352651	0.00240106	0.00568909	0.0913722	0.00294184	-0.480168	0.26078	8590
0.000812281	0.0931352	0.00228579	72958.1	2845.2	0.00147976	0.00284733	-0.00184086	0.00281585	0.00281315	0.00237533	-0.000317508	0.00371199	0.00363178	0.0057048	0.0938606	0.00294878	-0.931186	0.50189	8599
0.000816694	0.0877982	0.00224561	62953	2603.33	-0.000660986	0.00278067	0.000756025	0.00271998	-0.00101894	0.00231793	-0.00289791	0.0035011	0.0031708	0.00556642	0.0894128	0.0028649	-1.07112	0.263592	8572
0.000821131	0.0887453	0.00213403	67426.1	2666.32	0.00101068	0.00270322	0.00147965	0.00275877	-0.00299559	0.00237024	-0.0071151	0.00366086	-0.00891076	0.00566756	0.0880427	0.00285256	-1.46985	0.538532	8650
0.000825593	0.0934786	0.00229168	66357.3	2690.42	-0.000951126	0.00281338	0.00236185	0.00279707	0.0046312	0.00245027	0.00063375	0.00355324	-0.00356829	0.00581644	0.0935231	0.00296263	-0.81954	0.367189	8605
0.000830078	0.0985294	0.00236946	68501.6	2757.14	0.00477486	0.00293357	0.00238441	0.00286758	0.000503854	0.00249247	-0.00420289	0.00371201	-0.00352215	0.00564117	0.0994339	0.00297847	-0.664638	0.286189	8558
0.000834588	0.0912816	0.00230161	68183.7	2691.4	-0.00372122	0.00280254	0.000826324	0.00280538	-0.00291182	0.00236693	-0.000900511	0.00360184	-0.00153418	0.00587121	0.0955232	0.00293079	-1.5789	0.386263	8567
0.000839123	0.08873	0.00222567	69074.1	2753.08	0.00517338	0.00271331	0.00214006	0.00277718	0.000594715	0.00241885	0.00522573	0.00375492	0.000219549	0.00569998	0.0885559	0.00283625	-0.734561	0.390193	8487
0.000843682	0.0954191	0.00239394	67883.4	2715.87	0.00213886	0.00280462	-0.0012761	0.00288422	0.00262133	0.00245853	0.00410196	0.00373732	0.0012041	0.00576459	0.0948675	0.00303394	-0.764418	0.26235	8592
0.000848266	0.0914969	0.00231213	65760.1	2697.23	-0.00156065	0.00274928	-0.00260189	0.00281987	0.0042607	0.00238963	-0.00425693	0.00353831	-0.00347183	0.00572147	0.0886564	0.00286327	-0.988	0.285843	8630
0.000852875	0.089724	0.00226235	67593.1	2770.34	0.000895407	0.00273909	0.000663712	0.00276303	-0.00138926	0.00242596	-0.000556911	0.00369859	0.00106479	0.00557965	0.0916041	0.00290006	-0.538853	0.307894	8544
0.000857509	0.0907357	0.00227537	67686.8	2661.71	-0.00193838	0.00280387	-0.00314833	0.0027846	0.00486453	0.00234731	0.000801897	0.00347039	-0.0069653	0.00568458	0.0941459	0.00285639	-1.06964	0.298052	8596
