# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.03702e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.0845998	0.00207818	1.024e+06	44976.5	-0.000300018	0.00253876	-0.0011179	0.00259787	0.00370069	0.00221371	0.00292343	0.00346046	0.00237346	0.00603925	0.0868408	0.00269035	-1.9115	1.08722	9358
0.000793763	0.0831452	0.00208173	1.04902e+06	44839.9	0.0018138	0.00258163	0.00241245	0.00254825	0.000566745	0.00217765	0.000882349	0.00359204	0.00369644	0.00593344	0.0847705	0.00279667	0.29755	2.87759	9297
0.000798076	0.0866074	0.00217991	966552	44337.4	0.00482834	0.00263488	0.000423116	0.00258611	0.000804556	0.00222129	-0.00828409	0.00362249	-0.00649585	0.00631941	0.0911531	0.00287246	-5.12785	1.86501	9337
0.000802412	0.0853007	0.00211727	1.0736e+06	45567.1	-0.00214124	0.00257836	0.00206293	0.00254861	-0.00110766	0.00227812	-0.00262495	0.00362126	-0.000648319	0.00619796	0.0890092	0.00278764	0.828381	1.30746	9313
0.000806772	0.0842923	0.00204944	1.07744e+06	46901.2	0.00224206	0.00258416	0.00262426	0.00258939	-0.00120912	0.00220116	-0.00359894	0.0037186	-0.0029694	0.00592484	0.0854088	0.00276481	-1.75331	0.726627	9256
0.000811155	0.0861617	0.00210061	1.04568e+06	44950.4	0.000657291	0.00260517	0.00285613	0.00261061	8.68815e-05	0.00221148	-0.0047074	0.00377427	0.00407278	0.00592379	0.0882077	0.00280565	-1.11577	0.52463	9326
0.000815562	0.084898	0.00214073	1.03657e+06	45137.8	0.00360088	0.00259813	0.000622725	0.00261331	0.00133925	0.0021575	0.0064282	0.00367287	-0.00878912	0.00603018	0.0875949	0.00285217	-0.550586	0.524884	9319
0.000819993	0.0847202	0.00211893	1.01644e+06	44804.7	-0.00103653	0.00257892	-0.00333729	0.00256846	-0.000460347	0.00221423	-0.00245109	0.00366831	0.000266978	0.00603654	0.0869844	0.00278226	0.609587	0.519017	9343
0.000824449	0.0870628	0.00213407	977948	43652.6	0.00108419	0.0026175	-0.00106058	0.00258224	-1.77934e-05	0.00228113	0.00794569	0.00380353	-0.000695962	0.00594692	0.0896022	0.00281182	-1.37295	0.565396	9308
0.000828928	0.0804412	0.00200263	1.05186e+06	45261	0.00222838	0.00248676	0.00434931	0.00251063	-0.00112542	0.00216326	-0.00139351	0.00346487	-0.000550904	0.00580858	0.0828482	0.00271206	-0.313605	1.51403	9379
0.000833432	0.0845017	0.00207424	1.06824e+06	46099.8	0.00198287	0.00259288	-0.0018677	0.0025672	-0.0013974	0.00218738	-0.00419698	0.0036775	0.000516603	0.00594963	0.0926926	0.0028238	0.259965	1.01573	9346
0.00083796	0.0848934	0.0021327	951895	41478.8	0.00180306	0.00258909	-0.000113399	0.00256148	0.00231132	0.00223289	-0.00542573	0.00353667	-0.00694398	0.00600275	0.090073	0.00284202	0.147729	0.893777	9311
0.000842513	0.0849373	0.00219205	1.05614e+06	45680.5	0.0016174	0.00259595	-0.00597356	0.00258425	-0.00349326	0.00220352	-0.00488259	0.00353673	-0.00318859	0.00560106	0.0829157	0.00282603	-1.16994	0.781631	9302
0.00084709	0.0818449	0.00200504	1.06522e+06	46020.8	0.00362916	0.00255494	0.0024785	0.00248409	-0.0011845	0.00221239	-0.00380953	0.00367398	0.00259817	0.00597538	0.0811307	0.00273914	-1.68619	1.29021	9312
0.000851693	0.0820613	0.00203966	1.05358e+06	46227.5	-0.000679787	0.00258632	0.000676362	0.0025177	0.0032153	0.00213306	-0.00283554	0.00371589	-0.00013584	0.00594638	0.0869071	0.00275663	2.25538	1.72079	9345
0.00085632	0.0856351	0.00211189	1.02471e+06	46469.6	0.00284316	0.00261702	0.00169255	0.00254274	-0.00105745	0.00225075	0.0020472	0.00369113	-0.00609238	0.00591065	0.0846881	0.00274032	4.86525	4.4982	9326
0.000860973	0.082539	0.00204616	1.00142e+06	43220.3	0.000806695	0.00250731	-0.00383637	0.0025776	-0.0021991	0.00219316	-0.00015052	0.00357044	0.0104515	0.00586717	0.0837408	0.00282984	-0.142544	0.616752	9313
0.000865651	0.0843183	0.00214593	1.04929e+06	45937.6	0.000329675	0.00260398	0.00531075	0.00258447	-0.00230277	0.00215671	0.000613926	0.00360228	-0.00528279	0.00608678	0.0901689	0.00285136	-0.162297	1.14315	9318
0.000870354	0.0821895	0.00206139	992951	43665.3	0.000780622	0.00261192	-0.00263354	0.00247522	-0.00189511	0.00216405	-0.00255888	0.00365469	0.00118457	0.00604291	0.0846325	0.00269338	-0.602924	0.575062	9331
0.000875083	0.0851654	0.00207588	1.03085e+06	45319.6	0.00563567	0.00255795	0.00161949	0.00259442	0.00432253	0.00225345	0.000598451	0.00361723	0.0097387	0.00591054	0.0875601	0.00287837	-0.950908	0.635525	9287
0.000879837	0.0851184	0.00216503	1.02087e+06	44885.8	0.00135862	0.00252758	0.00220254	0.00263465	-0.00169904	0.00222863	-0.00760319	0.00370523	0.00565089	0.00579378	0.0896121	0.00280744	-0.584631	1.34236	9312
