# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 7.39072e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0902245	0.00337762	1.98474e+07	1.96178e+06	-0.00319206	0.00271424	0.00100441	0.00233642	0.00255614	0.0022911	0.00195231	0.00141694	0.00237985	0.00826881	0.108349	0.00678379	-1.74522	0.72448	9989
0.000794865	0.0839992	0.00288817	2.30932e+07	2.34685e+06	-0.0038187	0.00256181	0.00120348	0.00232142	0.000984458	0.00220776	-0.000938391	0.00139472	-0.00622123	0.0084787	0.0987725	0.00683481	-0.785954	0.432036	9991
0.000799183	0.0879632	0.00316041	2.15678e+07	2.37359e+06	0.000601638	0.00262209	-0.000890287	0.00242419	0.0011709	0.00221081	-0.00160917	0.00132007	0.000436412	0.00817498	0.0986293	0.00672319	-2.80919	2.31648	9980
0.000803526	0.0853961	0.00309783	2.05472e+07	2.13726e+06	0.0012405	0.00257185	0.000366565	0.00234261	-0.00208029	0.00223902	0.000390144	0.00137149	0.0171074	0.00839947	0.0951681	0.0067468	-4.20194	3.7337	9986
0.000807891	0.0903829	0.00324173	2.175e+07	2.23499e+06	-0.00102993	0.00271991	-0.00662021	0.00235888	-0.00304263	0.00227074	-0.000238218	0.00136751	-0.00641961	0.0083543	0.0957743	0.00664241	-6.65596	3.24002	9981
0.000812281	0.0914608	0.0039498	2.18104e+07	2.18337e+06	-0.0037657	0.00270136	0.00189812	0.00247026	-0.00177505	0.00221977	0.00172144	0.0013453	-0.00978765	0.00834513	0.0963325	0.00681932	-6.74538	5.23175	9987
0.000816694	0.0816787	0.00288367	1.90582e+07	1.85288e+06	-0.00323129	0.00251312	-0.00133439	0.00234868	-0.0051597	0.00212796	-0.000475071	0.00134352	-0.00270996	0.00819375	0.101094	0.00691878	-3.64962	2.01784	9990
0.000821131	0.08473	0.00347868	2.35583e+07	2.37819e+06	0.00387459	0.00261819	0.00213258	0.00233494	0.000181236	0.00216111	0.00232164	0.00138641	0.000158947	0.0083203	0.0986928	0.00679695	-0.806888	0.68365	9988
0.000825593	0.0848812	0.00312224	1.93021e+07	1.95696e+06	-0.00135787	0.00261318	-0.00384731	0.00234933	0.00119757	0.00215832	-0.000325356	0.00135178	-0.00965657	0.00814263	0.103815	0.00676836	-10.3916	11.2012	9989
0.000830078	0.0846718	0.00294952	1.81873e+07	1.86328e+06	-0.00419059	0.00270561	0.000681045	0.00222753	0.000127959	0.00216054	-0.00136015	0.00135641	-0.00116107	0.00839782	0.105182	0.00683452	-0.0536931	1.17059	9997
0.000834588	0.088594	0.00345121	2.0742e+07	2.0008e+06	0.00189921	0.0026068	0.00310785	0.00239993	-0.00167267	0.00227757	-0.000702726	0.00138476	0.0104302	0.00832757	0.112947	0.00680503	-2.92247	1.72455	9993
0.000839123	0.0894027	0.00370221	1.71208e+07	1.78814e+06	-0.00128827	0.00264845	-0.00245041	0.00243622	-0.00138646	0.00222732	-0.00200903	0.00137626	0.00742967	0.00835848	0.109523	0.0067685	-0.87507	0.467984	9990
0.000843682	0.0875538	0.00354341	2.06819e+07	2.12362e+06	-0.00405619	0.00262329	0.00131218	0.00240061	-0.00343461	0.00221265	0.00070413	0.00139434	-0.00178296	0.0082507	0.10176	0.00666923	-0.8598	0.784396	9989
0.000848266	0.089945	0.00357194	2.39277e+07	2.53735e+06	-0.000328762	0.00269328	0.00139687	0.00238934	0.000355457	0.00224715	-0.00146406	0.00142692	-0.0119982	0.00862854	0.107251	0.00690704	-0.631223	1.10992	9994
0.000852875	0.0887083	0.00321717	2.22303e+07	2.19401e+06	-0.0015446	0.00266879	0.0015532	0.00235573	0.00143413	0.00225782	-0.000616373	0.00140157	-0.00605923	0.00847912	0.0971911	0.00673421	-3.15177	1.66991	9991
0.000857509	0.0913154	0.00385976	1.75132e+07	1.78055e+06	-0.00105285	0.00269802	-0.000288511	0.00240286	0.000510899	0.0022904	0.00128496	0.00136862	-0.00602606	0.00814844	0.094238	0.00676134	-3.09287	0.895473	9988
0.000862168	0.0817677	0.00300886	1.88678e+07	1.95427e+06	-0.00486406	0.00257182	-0.000354838	0.00225818	0.00244245	0.00216605	0.00190929	0.00136927	-0.01358	0.00826103	0.09482	0.00662174	-1.70101	1.3711	9975
0.000866852	0.0848329	0.00272602	2.10952e+07	2.14678e+06	-0.000144087	0.00262	0.000224184	0.00235253	0.000367638	0.00214623	-0.000664862	0.00140304	0.0136936	0.00828874	0.107868	0.00660106	-0.634417	0.585598	9985
0.000871562	0.0886377	0.00373634	1.9836e+07	2.00363e+06	-0.00153023	0.0026743	0.00299803	0.00242874	-0.00228449	0.00217032	-0.00107997	0.00139901	0.00604174	0.00832848	0.0890042	0.00668742	-1.44606	0.839612	9988
0.000876297	0.0945386	0.00352078	1.87629e+07	1.78539e+06	0.00143799	0.00271164	0.0013959	0.00246774	-0.00135331	0.00234823	0.00103915	0.00144928	0.000276192	0.00823475	0.0971192	0.00685719	-3.94804	2.56642	9981
0.000881058	0.0908456	0.0041866	1.88851e+07	2.16578e+06	0.000400323	0.00264731	-0.00242219	0.00245649	-0.00171392	0.00227416	-0.000632202	0.0013632	-0.00254582	0.00845834	0.0997678	0.00675919	-0.468398	1.37361	9982
0.000885845	0.0853183	0.00295964	1.78705e+07	1.80335e+06	-0.00549802	0.00260474	-0.00149909	0.00233796	0.000226983	0.00220171	-0.0011932	0.00140447	-0.010536	0.0082514	0.0924559	0.00680585	-1.91218	1.05088	9986
0.000890658	0.0946957	0.00401232	2.13571e+07	2.36708e+06	0.00161126	0.00276008	-0.000401237	0.00249307	0.00343393	0.00226684	0.000327488	0.00141225	-0.01043	0.00858418	0.0990607	0.00662403	-1.29622	0.918761	9989
0.000895498	0.0857251	0.00334315	2.00528e+07	1.91275e+06	-0.00327473	0.00263141	0.000537866	0.00236591	-0.00122563	0.00215707	0.000998863	0.00138119	-0.00924277	0.00826564	0.10743	0.00661738	-3.15483	2.65233	9990
0.000900363	0.0897206	0.0032801	1.87919e+07	1.90808e+06	-0.00271578	0.00261996	0.000111502	0.0024137	0.0013661	0.00230162	0.00167114	0.00141954	-0.00881248	0.00822872	0.0995691	0.00687262	-1.49085	0.512845	9983
0.000905255	0.0886687	0.00322499	1.89747e+07	1.89434e+06	0.000806666	0.00265667	-0.000918701	0.00238977	-0.00105077	0.00223763	-0.00055971	0.00136986	-0.00507208	0.00838886	0.102074	0.00673187	-4.56566	2.24645	9984
0.000910173	0.0859684	0.00306698	2.33185e+07	2.44667e+06	-0.00284199	0.00263614	-0.000418408	0.00235251	0.00166935	0.00217732	-0.00149062	0.00131794	0.00498788	0.00835069	0.103075	0.00675829	-0.138005	1.65995	9990
0.000915119	0.0884666	0.00337195	1.91167e+07	1.95315e+06	0.000319411	0.00266851	0.000871993	0.00237338	-0.00159047	0.00223111	-0.00168864	0.00133847	0.0065248	0.00857657	0.110786	0.00660647	-0.944079	0.605303	9986
0.000920091	0.088188	0.00318975	2.0063e+07	2.0015e+06	-0.0041229	0.0026967	-0.00426664	0.00232569	-0.00222677	0.00223302	-0.000817649	0.00134061	-0.00184036	0.00825439	0.108894	0.00685546	-0.874308	0.79754	9989
