# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2104.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.114118	0.00283343	387.706	3.14676	-0.000482299	0.00351703	-0.0023595	0.00359915	0.00379747	0.00307143	0.00513306	0.00356032	0.00200972	0.00444323	0.110853	0.00327499	-1.04421	0.125427	6571
0.000793763	0.113625	0.00286586	384.174	3.00487	0.00276289	0.00361194	0.00284043	0.00357393	-0.000103544	0.00303998	-0.000684516	0.00354432	-0.00397201	0.00446253	0.10974	0.00340537	-0.845503	0.128043	6486
0.000798076	0.116153	0.00295804	385.148	3.03453	0.00586071	0.00362585	0.00162999	0.00356313	0.00200516	0.00304635	-0.00537424	0.0036425	-0.00180697	0.00461277	0.115661	0.00344602	-0.960488	0.119531	6618
0.000802412	0.117619	0.00293208	388.309	3.19759	-0.00315521	0.00365829	0.00249588	0.00359585	-0.0015246	0.00320866	-0.000533971	0.00361995	0.00301656	0.00453372	0.114143	0.00338057	-0.908872	0.131092	6430
0.000806772	0.114758	0.00280262	383.872	3.04975	0.002232	0.00361919	0.0043537	0.00362324	-0.00225424	0.00305909	0.00383112	0.00370927	-0.00443149	0.00442407	0.112139	0.003341	-0.97526	0.124105	6454
0.000811155	0.115941	0.00286639	385.997	3.0359	0.00102291	0.00360271	0.00556019	0.00362631	-0.0013372	0.00304784	-0.00592875	0.00367159	-0.0023572	0.00437391	0.112986	0.00342125	-1.38593	0.136971	6551
0.000815562	0.114947	0.00292491	381.485	2.96441	0.00528637	0.00360717	-0.000728813	0.00364377	0.00181292	0.00297807	0.000784132	0.00354713	-0.00164196	0.00452033	0.114217	0.00344836	-0.935845	0.125618	6543
0.000819993	0.114173	0.00288597	384.636	2.96952	-0.000688744	0.00356755	-0.00503283	0.00355473	-0.000649759	0.00305568	-0.00193808	0.00374366	-0.000659975	0.00452641	0.108842	0.00337578	-1.10358	0.133109	6585
0.000824449	0.118704	0.00292466	385.375	3.0973	0.00209262	0.0036429	-0.000693752	0.00360402	-0.000543132	0.00316765	0.00654354	0.00374734	0.0023258	0.00450185	0.11395	0.00344588	-1.08425	0.133502	6546
0.000828928	0.108657	0.00273555	388.252	3.11571	0.00395639	0.00346405	0.0071353	0.00348701	-0.00171407	0.00299413	-0.00226979	0.00352597	-0.000661967	0.0042677	0.103325	0.00326114	-0.901763	0.130733	6564
0.000833432	0.115283	0.00286739	385.516	3.02923	0.0017224	0.00363365	-0.00300591	0.00360872	-0.00326709	0.00306178	0.000313379	0.00382227	0.00200999	0.00459684	0.118232	0.00345922	-0.805007	0.13094	6481
0.00083796	0.114922	0.00292559	383.385	2.97755	0.00286408	0.00360981	-0.00152897	0.00356303	0.00342495	0.00310348	-0.00732963	0.00352837	-0.00802004	0.00441212	0.11363	0.00343876	-1.12516	0.136939	6505
0.000842513	0.115025	0.00299658	388.143	3.09522	0.00174403	0.00360165	-0.00783007	0.00359544	-0.00573612	0.0030469	-0.00180612	0.00355368	-0.00659051	0.00440208	0.107234	0.00350103	-1.20059	0.128079	6541
0.00084709	0.110749	0.00272965	387.622	3.08931	0.00572774	0.00353444	0.00299931	0.00344101	-0.00154186	0.00306392	-0.00534557	0.00379367	0.00784913	0.0046329	0.104998	0.00326613	-0.960235	0.123543	6573
0.000851693	0.110502	0.00278034	389.353	3.12871	-0.00274368	0.00358492	0.000282698	0.0034972	0.00380035	0.00294242	0.00423446	0.00373327	0.00217385	0.00441899	0.110139	0.00333894	-0.93077	0.12458	6555
0.00085632	0.116417	0.00289016	380.93	2.98743	0.00409574	0.00364007	0.00184705	0.00353397	-0.00136414	0.00312447	-0.00238531	0.0035073	-0.00663681	0.00446458	0.110119	0.00329582	-0.866193	0.124265	6563
0.000860973	0.113473	0.00283451	390.618	3.22592	0.00127635	0.00354406	-0.00532513	0.00364047	-0.00361075	0.00308748	-0.000689809	0.00361425	0.00303792	0.0045596	0.110703	0.0034815	-0.836856	0.127042	6425
0.000865651	0.113837	0.00294309	386.662	3.10076	-0.000373323	0.00362111	0.00700496	0.00359318	-0.00415759	0.00297684	0.00330626	0.0036604	0.00129677	0.00437805	0.112357	0.00342555	-1.03178	0.131395	6530
0.000870354	0.111342	0.00283236	379.921	2.89932	0.00128567	0.0036435	-0.00320997	0.0034439	-0.00310409	0.00299507	-0.00205728	0.00365337	-0.00557966	0.0045454	0.10916	0.00327857	-1.13735	0.124954	6534
0.000875083	0.114387	0.00281747	384.751	3.04164	0.00713673	0.00357032	0.00103389	0.00357203	0.0063097	0.00312481	0.00164697	0.00364584	0.00674575	0.0044911	0.114655	0.00351225	-1.02501	0.13826	6489
