# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.42013e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0784973	0.00197097	2.55556e+07	1.59771e+06	4.71794e-05	0.00241589	0.000359437	0.00240445	-0.00142041	0.00205768	-0.00437379	0.00362081	0.00166631	0.00660107	0.0815663	0.00270753	0.945547	2.65374	9912
0.000794865	0.0807453	0.0020153	2.66916e+07	1.66178e+06	-0.00251611	0.00244364	0.00116988	0.00244268	-0.00101861	0.00209007	-0.00451402	0.00358395	-0.0023193	0.00644496	0.0840408	0.00266473	3.49713	3.14221	9911
0.000799183	0.0774872	0.00193852	2.37028e+07	1.49989e+06	-0.00312422	0.002413	0.00258671	0.00236962	0.00343138	0.00205331	0.00274447	0.00376722	0.0120472	0.00652931	0.0818235	0.00266119	-3.62395	3.76916	9907
0.000803526	0.0804539	0.00200425	2.43361e+07	1.5002e+06	-0.00312502	0.00242447	0.00518813	0.00243117	0.00236405	0.00211606	0.00577795	0.00358203	-0.00444485	0.00625068	0.0872028	0.00276394	8.11307	9.34169	9898
0.000807891	0.0794186	0.0020058	2.50715e+07	1.51286e+06	-0.000818964	0.00241135	0.00147584	0.00240347	0.00633275	0.00210948	-0.00647821	0.00353379	-0.000854759	0.00616867	0.0811489	0.00274663	-5.18565	4.50125	9908
0.000812281	0.0809094	0.00200835	2.56708e+07	1.63925e+06	0.00133162	0.0024723	-0.00166544	0.00244395	0.00245774	0.00206236	0.00228476	0.00369855	0.00351906	0.00622866	0.0841799	0.0027511	4.72366	3.46634	9912
0.000816694	0.0759501	0.00196377	2.83029e+07	1.75471e+06	-0.000528177	0.00240486	0.000717898	0.00235108	-0.000831509	0.00200388	-0.00620047	0.00352698	0.00730719	0.00626623	0.0805408	0.002639	-8.38907	4.58413	9920
0.000821131	0.0774167	0.00188417	2.55533e+07	1.59412e+06	0.000909891	0.0023573	0.00128436	0.00240619	-0.00259724	0.00206721	-0.00867555	0.00361628	-0.00657134	0.00631815	0.0794769	0.0026939	-4.53268	3.50728	9921
0.000825593	0.0812287	0.00201454	2.59431e+07	1.63047e+06	-0.000879133	0.00244319	0.0019946	0.00242921	0.00402213	0.00212894	0.00275274	0.00353994	-0.00728883	0.00614189	0.0840334	0.00274013	-15.2369	22.1431	9912
0.000830078	0.085083	0.00207289	2.4528e+07	1.47445e+06	0.00408954	0.00253263	0.00212668	0.00247551	0.000380145	0.00215179	-0.00701479	0.00371179	0.000144152	0.00630953	0.0857776	0.00274595	-4.96529	3.10653	9916
