# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 34304.7
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000153907	5.76781e-06	385.557	11.5294	0.000398258	0.000152541	0.000376984	0.000146791	-6.91432e-05	0.000130033	-2.95094e-06	6.63142e-06	3.97156e-06	7.33858e-06	0.000167216	6.61037e-06	-0.25209	0.0731994	4994
3.55297e-05	0.000162601	6.97106e-06	369.849	7.35189	0.000580342	0.00014995	-4.57945e-05	0.000155437	-0.0001454	0.000136735	-7.72201e-06	5.65086e-06	-3.70496e-06	6.43434e-06	0.000172795	7.53172e-06	-0.259115	0.0877506	4983
3.57227e-05	0.000192609	3.46775e-05	369.921	6.24223	0.000845234	0.000181701	0.000245503	0.000170544	0.00028821	0.000123655	-5.38121e-05	5.502e-05	5.43641e-06	1.15091e-05	0.000197573	3.01559e-05	-0.711291	0.432343	4976
3.59168e-05	0.000170611	7.80589e-06	380.33	11.0023	0.000694035	0.000158684	0.000351985	0.000157007	-0.000173826	0.000134444	-3.07599e-06	6.66092e-06	-4.22349e-07	9.54967e-06	0.000179147	8.61501e-06	-0.252375	0.107503	5027
3.61119e-05	0.000153175	5.65019e-06	366.913	5.8907	0.000622714	0.000149625	0.000297668	0.000148947	-4.79757e-05	0.000129056	-1.38796e-06	5.66103e-06	2.76889e-06	6.28177e-06	0.000165569	6.84599e-06	-0.309391	0.0640369	5008
3.63081e-05	0.000159984	7.89844e-06	366.768	6.30507	0.000864933	0.000155549	-9.3825e-05	0.000151196	0.000118385	0.000131659	-4.74798e-06	7.28274e-06	2.80501e-06	8.85288e-06	0.00016943	9.62372e-06	-0.222361	0.0868147	4969
3.65054e-05	0.000163565	9.15879e-06	368.418	6.68238	0.000487529	0.000155829	0.000162431	0.000155205	3.30683e-05	0.000134176	7.34389e-06	5.80473e-06	1.2383e-05	6.201e-06	0.000166781	7.36342e-06	-0.354861	0.0816948	4936
3.67038e-05	0.000152785	5.93985e-06	367.01	5.83675	0.000515987	0.000145312	0.000126419	0.000146375	-3.34685e-05	0.000131988	1.37786e-05	5.50655e-06	-6.27191e-06	7.46173e-06	0.000166925	7.57296e-06	-0.259617	0.0721561	5104
3.69032e-05	0.000171879	8.54773e-06	374.536	8.42559	0.000779772	0.000162021	0.000353063	0.000149905	0.000165149	0.000138789	-1.36812e-05	1.03745e-05	-1.12406e-05	1.43812e-05	0.000188297	1.04162e-05	-0.144106	0.109544	5057
3.71037e-05	0.000164524	8.04029e-06	388.565	11.9757	0.000569095	0.000154565	3.23365e-05	0.000157756	-0.000176762	0.000131749	-4.39377e-06	5.36625e-06	-1.63547e-06	6.79152e-06	0.00016999	7.96125e-06	-0.274913	0.0827004	4982
