# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.21323e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	8.30889e-05	4.06951e-06	7.20976e+08	2.87534e+07	0.000639245	8.39162e-05	-0.00034433	8.30021e-05	8.45292e-05	7.65505e-05	-0.000179691	0.000312911	-0.00199462	0.00117813	0.000577328	0.000675512	-28.6707	70.6743	8387
2.24777e-05	9.49153e-05	6.41329e-06	7.64909e+08	3.01137e+07	0.000862389	8.68139e-05	-0.000475635	8.56781e-05	1.29275e-05	8.73793e-05	0.000125326	0.000328904	0.0010306	0.00111401	0.000371453	0.000694113	-100.745	80.2273	8405
2.25998e-05	0.000110707	2.08137e-05	7.9909e+08	3.06553e+07	0.000587711	8.76664e-05	-0.000261451	9.2131e-05	5.71148e-05	0.000100804	8.76374e-05	0.000243294	0.000186561	0.000997442	0.00118698	0.000804368	-48.781	118.005	8405
2.27226e-05	0.000113592	1.26824e-05	7.9481e+08	3.0876e+07	0.000929281	9.33059e-05	-0.000259905	0.00010705	2.48904e-05	8.23611e-05	0.000251434	0.000367567	0.000600042	0.00113164	-0.000740832	0.000639266	-220.242	111.598	8409
2.2846e-05	8.36732e-05	3.75918e-06	7.77707e+08	3.07601e+07	0.000783081	8.22538e-05	-0.000264024	8.6354e-05	1.34518e-05	7.44799e-05	0.000145722	0.00031059	0.000752651	0.00120549	0.00109591	0.000607989	-70.2659	82.3716	8448
2.29702e-05	9.96449e-05	7.7153e-06	7.91039e+08	3.04088e+07	0.000770942	9.23868e-05	-0.000175628	8.96635e-05	0.000110496	8.56149e-05	0.000424422	0.000351094	0.00102493	0.0012421	0.00013083	0.000701759	-99.1742	68.2755	8325
2.3095e-05	8.38186e-05	4.04799e-06	7.91505e+08	3.12785e+07	0.000828089	8.28676e-05	-0.000151236	8.4637e-05	-0.000128673	7.71743e-05	-0.000262102	0.000240052	-0.00119038	0.00116446	0.000194083	0.000629949	-49.6958	61.2265	8369
2.32205e-05	8.06043e-05	4.01946e-06	7.88595e+08	3.09837e+07	0.000769274	8.30586e-05	-0.000282086	7.8729e-05	4.39479e-05	7.66782e-05	0.000166673	0.000299506	-0.000431507	0.00111999	-0.00098495	0.000641535	-107.378	139.595	8478
2.33466e-05	9.09604e-05	5.46141e-06	7.92078e+08	3.11526e+07	0.000850482	8.31306e-05	-0.00036729	8.98095e-05	4.58921e-05	8.06784e-05	0.000273967	0.00035628	-0.000497522	0.00128601	0.000768721	0.000656548	-9.95587	106.401	8444
2.34735e-05	8.97746e-05	8.19905e-06	8.22508e+08	3.13977e+07	0.000659609	8.53091e-05	-0.000343446	8.20386e-05	-0.000110366	8.57758e-05	0.000264093	0.000360514	-0.0006635	0.00099664	-0.000228963	0.000587333	-75.5548	32.393	8394
