# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.14976e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000427664	1.9877e-05	4.09153e+07	1.56709e+06	0.001622	0.000186648	-0.000356606	0.000191664	-5.82424e-05	0.000178469	-0.000503374	0.000525084	-0.00078967	0.00150382	0.000547076	0.000933122	-152.263	56.4567	8260
5.02214e-05	0.000474709	4.03122e-05	4.61872e+07	1.7374e+06	0.00177197	0.000206041	-0.000580146	0.000209388	0.000345343	0.000168324	-0.000250683	0.000501418	0.000494763	0.00142334	0.00194327	0.00102051	-41.3433	31.5494	8266
5.04943e-05	0.000527131	5.77276e-05	4.46045e+07	1.65941e+06	0.00182596	0.000225681	-8.2452e-05	0.000199453	-0.000221316	0.000192819	0.000247971	0.000551735	-0.00032316	0.00177612	0.00164093	0.00117502	1.22811	56.6825	8230
5.07687e-05	0.000506138	5.04055e-05	4.25893e+07	1.64827e+06	0.00169168	0.000215083	-0.00105362	0.000204632	-0.00016231	0.000184428	-0.00015374	0.000628002	-0.000761876	0.00144698	0.00223939	0.00114244	-115.17	74.5673	8269
5.10445e-05	0.000441776	2.8179e-05	4.14482e+07	1.61377e+06	0.00163039	0.000205583	-0.000538762	0.000190997	0.000286631	0.000167768	0.000362072	0.000551969	-0.000498776	0.001677	0.00211777	0.00119627	-286.454	187.202	8254
5.13218e-05	0.000438074	3.02276e-05	4.01603e+07	1.57252e+06	0.00176663	0.000196916	-0.000462242	0.000197352	-1.99365e-05	0.000165664	0.000566027	0.000462182	0.00296952	0.00135457	0.00248464	0.000877573	-66.3196	33.4104	8316
5.16007e-05	0.000486511	4.26632e-05	4.32494e+07	1.64354e+06	0.00140812	0.000209599	-0.000593167	0.000200526	-0.000166597	0.000183626	-0.000725906	0.000507844	0.00321314	0.00160557	0.00235893	0.0010146	-33.4873	42.4092	8251
5.1881e-05	0.000474064	4.04196e-05	4.57323e+07	1.71369e+06	0.00154729	0.000192179	-0.000891098	0.00019272	-7.84391e-05	0.000198456	0.000723946	0.000568525	0.000699483	0.00141299	-5.43086e-05	0.00103574	-84.477	68.6901	8344
5.21629e-05	0.000475288	3.45345e-05	4.17884e+07	1.58948e+06	0.00170515	0.000206475	-0.000893788	0.00019278	-0.000275149	0.000186758	-0.00043936	0.000445941	-0.000161546	0.00167373	0.00404867	0.00110183	-24.0787	16.9291	8272
5.24463e-05	0.000486084	3.55291e-05	4.50592e+07	1.69463e+06	0.00170798	0.00020724	-0.000680692	0.000198809	0.000206598	0.000187996	0.000342647	0.0005841	7.37189e-05	0.00184719	0.00141194	0.00121361	-41.7053	30.3874	8238
5.27313e-05	0.000655333	8.20836e-05	4.21798e+07	1.64201e+06	0.00107647	0.000238933	-0.00062807	0.000247539	5.66991e-05	0.000204785	0.000145087	0.000518059	0.000992525	0.00162547	0.00107853	0.00101229	-160.038	79.5431	8178
5.30178e-05	0.000474219	2.89435e-05	4.32694e+07	1.6902e+06	0.00172437	0.000196021	-0.000616173	0.000209343	-1.40934e-05	0.000181366	-8.55456e-05	0.000508664	-0.000454069	0.00133845	0.0018254	0.00103329	-132.817	62.2616	8224
5.33058e-05	0.000511577	5.97454e-05	4.3908e+07	1.67896e+06	0.00180523	0.00020034	-0.000656406	0.00019702	-9.71847e-05	0.000209073	-8.22172e-05	0.000663812	0.0015599	0.00171236	0.000981808	0.0010433	-158.323	71.3962	8326
5.35955e-05	0.000454903	2.8923e-05	4.20159e+07	1.63777e+06	0.00185298	0.000196411	-0.000602744	0.000198517	0.000293094	0.000180179	-0.000990956	0.000616689	0.00128445	0.00135944	0.00145419	0.00109445	-16.9144	65.3819	8219
5.38867e-05	0.000443916	3.86027e-05	4.21715e+07	1.62003e+06	0.0016207	0.000191113	-0.000711829	0.000199006	0.00025793	0.0001785	-0.000592639	0.000470936	0.00142803	0.00159225	0.0043096	0.00100228	-262.009	88.3927	8209
5.41794e-05	0.000489707	4.83956e-05	4.25153e+07	1.64343e+06	0.00191424	0.000201888	-0.000360472	0.000213932	0.000142193	0.00017884	0.00041177	0.000637527	-0.000750914	0.00164289	0.00161202	0.000972853	10.3557	35.8376	8248
5.44738e-05	0.000545532	8.92237e-05	4.32073e+07	1.65305e+06	0.00131948	0.000211851	-0.000822247	0.000222275	1.08301e-05	0.000194557	7.67753e-05	0.00055977	-7.26055e-06	0.00172879	0.00132075	0.00104434	-78.2287	54.6	8253
5.47698e-05	0.000470072	3.62358e-05	4.19439e+07	1.61409e+06	0.00162742	0.000198444	-0.000252225	0.000200095	-6.65936e-05	0.000187396	7.8545e-05	0.0005483	-0.000637845	0.00160147	0.002235	0.00103839	-18.5125	19.3514	8201
5.50674e-05	0.000500026	3.01931e-05	4.62315e+07	1.73276e+06	0.00175817	0.000209757	-0.000790782	0.000203086	-1.71287e-05	0.000188915	0.000345446	0.000505897	0.00213233	0.00170151	0.00408097	0.00120009	10.7946	45.0975	8255
5.53665e-05	0.000613428	0.00011947	4.38243e+07	1.65394e+06	0.00183323	0.000244997	-0.000275332	0.000232404	-3.19641e-05	0.000183336	0.000690157	0.000524571	-0.00137949	0.00160714	0.0013162	0.00106174	-114.465	81.477	8299
5.56674e-05	0.000504053	4.78066e-05	4.33445e+07	1.62566e+06	0.00145343	0.000205254	-0.00087645	0.000215888	0.000179867	0.000182389	-5.8757e-05	0.000562132	-0.00159871	0.00170946	0.00265583	0.00108892	-52.9947	65.3303	8255
5.59698e-05	0.000521643	4.08928e-05	4.31781e+07	1.64131e+06	0.00155461	0.000206024	-0.000537072	0.000219672	-0.000113622	0.000188407	3.06122e-05	0.00050543	-0.00102158	0.00150197	0.00255311	0.000954996	-73.1585	54.0488	8261
5.62739e-05	0.000465456	2.73763e-05	4.02569e+07	1.53125e+06	0.00170771	0.000193474	-0.00061713	0.000188634	5.94704e-05	0.000198324	-4.85766e-05	0.000580507	-0.00191416	0.00154689	0.00040218	0.00118714	-118.078	60.6418	8274
5.65797e-05	0.000568701	5.80826e-05	4.42469e+07	1.66716e+06	0.00160053	0.00022679	-0.000442763	0.000210007	0.000232275	0.000206415	0.000474477	0.000582162	0.00203899	0.00178075	0.000890974	0.00105341	-193.788	64.9391	8227
5.68871e-05	0.000460816	2.94773e-05	4.33653e+07	1.63447e+06	0.00135893	0.000198995	-0.000484261	0.00019875	0.000195718	0.000181103	-0.000250488	0.000367771	-0.000517389	0.00138314	0.00172519	0.00109271	-163.583	52.8146	8235
5.71962e-05	0.000532656	5.98248e-05	4.29803e+07	1.61405e+06	0.00145828	0.000212477	-0.000661914	0.000206522	1.55761e-05	0.000200693	-0.000438926	0.000462073	0.000532745	0.00162173	0.000371272	0.00114918	-43.2556	67.5866	8313
5.75069e-05	0.000463507	3.56277e-05	4.33625e+07	1.63014e+06	0.00134461	0.000191409	-0.000531678	0.000201374	0.000188882	0.000184957	-0.000387525	0.000494264	0.00226336	0.00163674	0.00186472	0.00109333	-85.3496	30.8793	8320
5.78194e-05	0.000436168	2.8276e-05	4.36182e+07	1.62988e+06	0.00165772	0.000185819	-0.00053155	0.000192839	-5.96581e-05	0.000184475	0.000949612	0.000514579	-0.00272442	0.00165141	0.000748752	0.00103217	-16.6937	25.4762	8239
5.81335e-05	0.000482183	4.40586e-05	4.3219e+07	1.64488e+06	0.0016537	0.000213397	-0.000588657	0.00019285	-8.17056e-06	0.000184751	-0.000715186	0.000574329	0.0007589	0.00172969	0.00275183	0.00110097	-19.8945	45.9001	8243
5.84494e-05	0.0005172	3.46355e-05	4.31951e+07	1.65717e+06	0.00216178	0.000214111	-0.000256944	0.000207613	4.65889e-05	0.000189069	-0.000462123	0.000488563	0.00175659	0.00161575	0.00133236	0.00107984	-168.069	75.0197	8274
5.87669e-05	0.000453825	2.17464e-05	4.22982e+07	1.59545e+06	0.0015159	0.000202461	-0.00059564	0.000190482	0.000236536	0.000180578	0.0012652	0.000517573	-0.000794713	0.00160866	0.00094616	0.00107179	-108.116	61.5098	8254
5.90862e-05	0.000561476	7.9802e-05	4.51352e+07	1.68732e+06	0.00177155	0.000225406	-0.000201004	0.000219476	-6.60732e-05	0.000190353	-0.000853495	0.000505119	-0.000852358	0.00147663	0.0021738	0.000927633	-153.172	104.02	8297
5.94073e-05	0.000540673	5.52447e-05	4.35145e+07	1.64508e+06	0.00177199	0.000217951	-0.000876454	0.000223089	-3.14253e-05	0.000181569	-0.000417482	0.000500633	0.00166845	0.00158491	0.00349476	0.00101038	-132.391	98.9416	8288
5.973e-05	0.000464917	2.36143e-05	4.08469e+07	1.58968e+06	0.0019588	0.00019681	-0.000606908	0.00019924	-0.000103509	0.000184443	0.000757454	0.000581594	-0.00195599	0.00170235	-0.000173247	0.000916278	-59.0787	76.7171	8250
