# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.57933e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0908956	0.00340193	6.25654e+06	391432	-0.00320701	0.00273448	0.00101115	0.00235382	0.00255972	0.00230815	0.00200065	0.00142729	0.00291778	0.00828998	0.108065	0.00679586	-1.88861	0.706144	9915
0.000794865	0.0846254	0.0029091	7.08924e+06	424332	-0.00386475	0.00258105	0.00119555	0.00233891	0.00102111	0.00222428	-0.000975553	0.00140499	-0.00431228	0.00847442	0.0981722	0.00682935	-0.497363	0.343387	9916
0.000799183	0.0885037	0.00317908	7.14271e+06	431713	0.000600084	0.0026382	-0.00089307	0.00243909	0.00117778	0.0022244	-0.00160463	0.0013281	0.000692289	0.00815741	0.0992231	0.00675264	-2.81911	2.33071	9919
0.000803526	0.0859636	0.00311765	6.85756e+06	430299	0.00124344	0.00258896	0.000373338	0.00235819	-0.00208717	0.00225391	0.000399509	0.00138053	0.0176304	0.00838534	0.0954222	0.00676136	-0.466345	0.930099	9920
0.000807891	0.0909842	0.00326246	7.55745e+06	459550	-0.00104607	0.00273801	-0.00665712	0.00237457	-0.00306621	0.00228585	-0.000229732	0.00137651	-0.00616611	0.00833445	0.095245	0.00665764	-1.95017	0.691037	9915
0.000812281	0.0921511	0.00397888	6.56055e+06	385511	-0.00378545	0.00272177	0.0019	0.00248892	-0.0017942	0.00223656	0.00175568	0.00135517	-0.0107999	0.00834029	0.0952261	0.00681558	-0.891188	0.750133	9912
0.000816694	0.0822711	0.00290376	6.42359e+06	384433	-0.00324753	0.00253136	-0.00134187	0.00236572	-0.00520623	0.0021434	-0.000466309	0.00135313	-0.00346687	0.00818262	0.101371	0.00693672	-1.52152	0.569822	9918
0.000821131	0.0853863	0.00350491	6.93532e+06	417743	0.00392127	0.00263852	0.00213678	0.00235306	0.000188499	0.00217785	0.00231545	0.00139707	-0.00102483	0.00831997	0.0990732	0.0068264	-0.114617	0.413121	9911
0.000825593	0.0855056	0.00314437	6.24576e+06	402570	-0.00136589	0.00263241	-0.00388029	0.00236662	0.00119368	0.0021742	-0.000353719	0.00136168	-0.00917504	0.00816828	0.104186	0.00679246	0.822982	2.56604	9916
0.000830078	0.085174	0.0029663	7.00837e+06	441680	-0.00421788	0.00272166	0.000690439	0.00224075	0.000133054	0.00217336	-0.0013811	0.00136428	-0.00232109	0.00839314	0.106299	0.00683805	-0.204052	1.17088	9938
0.000834588	0.0892367	0.00347542	7.11802e+06	436496	0.00191921	0.00262572	0.00313707	0.00241734	-0.0016778	0.0022941	-0.00060629	0.00139369	0.0100122	0.00830715	0.112128	0.0068264	-2.62582	1.7263	9921
0.000839123	0.0898884	0.00372174	6.84264e+06	414905	-0.00129391	0.00266284	-0.00247074	0.00244946	-0.00139166	0.00223942	-0.002024	0.00138369	0.00665438	0.00836585	0.109072	0.00675723	-0.821237	0.46944	9936
0.000843682	0.0881269	0.0035659	7.07138e+06	428167	-0.00408563	0.00264047	0.00131964	0.00241633	-0.003447	0.00222714	0.000744291	0.00140166	-0.00145204	0.00823449	0.101872	0.00664677	-0.712038	0.782132	9924
0.000848266	0.0906248	0.00359809	7.06564e+06	420212	-0.00034192	0.00271364	0.00141231	0.0024074	0.000353865	0.00226414	-0.00151983	0.00143689	-0.0110788	0.00862419	0.108215	0.00690152	-0.417736	1.09016	9919
0.000852875	0.0894674	0.00324372	6.31277e+06	382894	-0.00155929	0.00269167	0.00154821	0.0023759	0.00144618	0.00227716	-0.000590847	0.00141158	-0.00860613	0.00844205	0.0972616	0.00674486	-2.22244	1.10498	9906
0.000857509	0.0918764	0.00388281	6.18349e+06	380996	-0.00106021	0.00271459	-0.000290753	0.00241762	0.000514411	0.00230448	0.00126027	0.00137624	-0.00515741	0.00811188	0.0941377	0.00675768	-2.44065	0.733417	9927
0.000862168	0.0823196	0.00302845	6.51638e+06	378635	-0.00489427	0.00258919	-0.000363459	0.00227343	0.00245685	0.00218069	0.0019367	0.00137837	-0.0138066	0.00826905	0.0935556	0.00661561	-1.58864	1.37932	9908
0.000866852	0.0854229	0.00274406	6.50711e+06	399514	-0.000146953	0.00263823	0.000215932	0.00236889	0.000369433	0.00216115	-0.000618278	0.00141236	0.0125088	0.00829478	0.106556	0.00660356	-0.559207	0.588092	9916
0.000871562	0.0892001	0.00375939	7.20668e+06	428356	-0.00154487	0.00269128	0.00301967	0.00244415	-0.00230231	0.00218409	-0.00110137	0.00140782	0.00567477	0.00831558	0.0885811	0.00667782	-1.32871	0.84342	9925
0.000876297	0.0952061	0.00354474	6.37969e+06	404197	0.00144429	0.00273079	0.00141006	0.00248516	-0.00136348	0.00236481	0.0010258	0.00145921	-0.000894866	0.00821279	0.0960643	0.00686852	-3.49914	2.56366	9911
0.000881058	0.0913854	0.0042109	5.9789e+06	379327	0.000405092	0.00266304	-0.00244915	0.00247109	-0.00171388	0.00228768	-0.000613706	0.00137079	0.000455339	0.00842313	0.0976479	0.0067326	-0.485706	1.38121	9923
0.000885845	0.0858937	0.0029788	6.48935e+06	397613	-0.00553487	0.00262232	-0.00149992	0.00235374	0.000213693	0.00221657	-0.00120513	0.00141335	-0.0106229	0.00823465	0.0898994	0.00676435	-1.89898	1.05789	9919
0.000890658	0.0954309	0.00404262	5.84723e+06	371801	0.00162398	0.00278152	-0.000407679	0.00251243	0.00346189	0.00228444	0.000333545	0.00142296	-0.0099664	0.00858852	0.0990767	0.00662551	-0.480928	0.470421	9912
0.000895498	0.086329	0.00336597	6.67112e+06	409960	-0.00328834	0.00264996	0.00054635	0.00238259	-0.00124363	0.00217228	0.000982869	0.00139078	-0.0091408	0.00824112	0.10716	0.00664035	-2.89577	2.60924	9920
0.000900363	0.0902712	0.00329951	6.85535e+06	412580	-0.00272817	0.00263606	0.000119224	0.00242852	0.00137557	0.00231576	0.00167995	0.00142784	-0.00888734	0.00818693	0.0986314	0.00687689	-1.10495	0.473135	9922
