# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 265609
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.100713	0.00285178	9484.08	366.084	0.00408698	0.00302414	0.00284703	0.00293628	-0.00250991	0.00261288	0.00423249	0.00273621	0.00553539	0.00678616	0.105283	0.00477555	-1.08515	0.132275	8195
0.000769624	0.094939	0.00251374	9566	375.033	0.00945258	0.00292448	0.00205866	0.00286861	-0.00486587	0.00250282	0.00150159	0.00283344	-0.00308713	0.00660129	0.100936	0.00467777	-1.24912	0.170922	8241
0.000773806	0.0938787	0.00245654	8960.01	346.21	-0.00219527	0.00295809	0.00299084	0.00283442	0.00228619	0.00246533	-0.000894521	0.00283992	-0.00469355	0.0066844	0.104358	0.0046874	-1.08323	0.141938	8219
0.00077801	0.095034	0.00264617	9781.47	374.425	0.00314121	0.00304667	-0.000562961	0.00283765	-0.00127847	0.00248624	0.00137187	0.00269756	0.00942171	0.00677868	0.097072	0.00462953	-1.01254	0.163217	8089
0.000782237	0.10233	0.0030105	10358.8	382.452	0.00333298	0.00300349	-0.00103338	0.00304598	0.00401509	0.00257308	-0.00311654	0.00272576	-0.00410089	0.00663104	0.101075	0.00467335	-1.11674	0.145442	8218
0.000786488	0.101539	0.00288965	9152.61	363.97	0.00873809	0.00301795	0.000160976	0.00293048	-0.000824188	0.00270302	-0.0011726	0.00282551	-0.00226089	0.00656017	0.0986767	0.00464595	-1.08712	0.131958	8126
0.000790761	0.0951876	0.00252909	10159.1	378.999	0.00810669	0.0029184	0.00138159	0.00286424	-0.00349263	0.00253016	-0.00200762	0.00276532	0.00534585	0.00675241	0.103872	0.00482911	-1.31347	0.232012	8237
0.000795057	0.0953834	0.00266289	9876.08	377.508	0.00316394	0.00295145	0.00174063	0.00286602	-0.000444384	0.00247728	-0.00592561	0.00272522	-0.00270856	0.00664397	0.101307	0.00459288	-0.720692	0.259646	8279
0.000799377	0.0972573	0.00271158	9793.44	374.681	0.00691476	0.00296908	-0.00302412	0.0028623	0.00190978	0.00259004	-0.000565767	0.00280993	0.00730316	0.00693508	0.107659	0.0047946	-0.819634	0.143254	8206
0.00080372	0.0979837	0.00261124	9480.83	369.677	0.00269215	0.00294472	0.000430132	0.00295109	0.00439777	0.00256382	-0.00531842	0.00277336	0.00243273	0.00678098	0.103212	0.00477956	-0.97739	0.132391	8187
0.000808087	0.0993133	0.00276487	10274.6	388.471	0.000797329	0.00299852	0.00348029	0.00295165	-0.000583263	0.00256033	-0.00140494	0.002812	-0.00223958	0.00672971	0.100119	0.00465629	-0.87119	0.168035	8194
0.000812477	0.0997832	0.00269439	9834.82	370.686	0.00244625	0.00301188	0.00342736	0.00289213	-0.00210618	0.00262989	0.00470337	0.00277269	0.0105779	0.00663832	0.102952	0.00472021	-1.05071	0.164677	8201
0.000816892	0.0938168	0.00250027	11060.1	401.849	0.00350761	0.00287473	0.00287199	0.00284354	0.00385606	0.00248973	-0.00130312	0.00278779	-0.00242667	0.00667439	0.0967317	0.00460007	-1.09845	0.139716	8327
0.00082133	0.0945524	0.00261438	9861.41	372.811	0.00501568	0.0029056	-0.00592457	0.00283776	0.00157203	0.0025503	0.00691715	0.00266983	-0.00344012	0.00663636	0.0963232	0.00459272	-1.28732	0.145257	8227
0.000825793	0.0981885	0.00277543	9582.22	362.229	0.00748604	0.0029477	-0.00319591	0.00293274	0.00141207	0.00251878	-0.00352094	0.00275272	-0.00185063	0.00644232	0.0983841	0.0046343	-1.23561	0.1869	8313
0.000830279	0.0972274	0.00261581	10050.9	378.33	-0.00137529	0.00297	0.000107927	0.00287272	0.000861467	0.00257082	0.00361481	0.00277725	-0.00484622	0.00684434	0.105603	0.00463728	-0.809282	0.110579	8218
0.00083479	0.100713	0.00272269	9722.16	374.21	0.0107106	0.00308304	0.00252035	0.0028923	0.00429777	0.0025931	-0.00139514	0.00289814	-0.00672842	0.00674407	0.110182	0.00487959	-0.708337	0.194872	8191
0.000839326	0.102483	0.00280376	10040.2	385.786	0.00724944	0.00297564	0.00269699	0.00299062	0.00478156	0.00266783	-0.00198788	0.0028321	0.000134661	0.00677068	0.104451	0.00468895	-1.02841	0.174608	8230
0.000843886	0.0956651	0.00258556	9401.68	353.922	0.00745622	0.00301258	0.00265527	0.00283968	0.00197906	0.00247522	0.00291605	0.00267874	-0.00561594	0.0065948	0.102389	0.00473625	-1.23797	0.134861	8229
0.000848471	0.0945954	0.00247386	9563.11	363.293	0.00635797	0.00296593	0.000364613	0.0028336	-0.000310525	0.00250432	0.00165004	0.00278782	-0.00246475	0.00646466	0.095131	0.00457138	-1.02442	0.147287	8197
0.000853081	0.0947466	0.00285993	9812.72	373.114	0.00154553	0.0029463	-0.00222171	0.00290635	-0.00170948	0.00245206	-0.00484885	0.00263574	-0.000696766	0.00668889	0.0988107	0.00461336	-1.02977	0.137869	8196
0.000857716	0.0972149	0.0027292	10012.5	378.838	0.0064475	0.00301683	-0.000378388	0.00289351	-0.00400974	0.00249217	-0.000644413	0.00277452	0.0038684	0.00674432	0.0990878	0.00457558	-0.795142	0.191798	8214
