# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1747.53
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0467491	0.0036586	409.891	3.14732	0.0192506	0.00249054	0.00339073	0.00229171	0.00146588	0.00210314	0.000471385	0.000994249	5.13456e-07	0.00391604	0.0243305	0.00347676	-0.733796	0.0763374	5871
0.000457015	0.0420372	0.00256892	409.898	3.06813	0.0182317	0.00232267	-0.00189528	0.00226215	0.000475069	0.00196456	-0.000896514	0.000936234	0.00320297	0.00415055	0.0285344	0.00388504	-0.844542	0.0961936	5834
0.000459498	0.0398345	0.00187667	409.619	3.07435	0.0168551	0.00222902	-0.00221192	0.00212863	0.000298507	0.00199824	0.000236572	0.00091035	-0.00213611	0.00404893	0.0173426	0.00379823	-0.766839	0.0891166	5891
0.000461995	0.0381769	0.0020227	407.176	3.09808	0.0180259	0.00229858	0.000404895	0.00198742	0.000143038	0.00194862	-0.00111647	0.000953275	0.00433268	0.00402482	0.0202774	0.00386031	-0.700718	0.0904923	5843
0.000464505	0.0404036	0.00246576	411.928	3.1142	0.0131325	0.00230818	0.00229754	0.00210411	-1.59157e-05	0.00197757	0.000528162	0.000969911	0.00209919	0.00419173	0.0208864	0.00380034	-0.794166	0.0831785	5908
0.000467029	0.0408037	0.00247171	412.977	3.15649	0.0148904	0.00219054	0.00207049	0.00222589	-0.000790992	0.00199135	0.000419206	0.00103205	0.00772464	0.00399824	0.0291288	0.00380519	-0.766733	0.0828809	5940
0.000469566	0.0391968	0.0027209	406.416	2.993	0.0174015	0.00231689	0.00418053	0.00198432	-0.00107983	0.00197951	0.00156563	0.000960312	0.00367023	0.00398044	0.0222448	0.00353683	-0.705706	0.0803919	5912
0.000472117	0.0377511	0.00213993	408.942	3.13127	0.0152431	0.00223557	-0.000142535	0.00201067	-0.000349067	0.0019406	0.00115618	0.000963867	-0.00145193	0.00392829	0.0189436	0.00362152	-0.65817	0.0766715	5886
0.000474682	0.0404268	0.00194356	411.871	3.19061	0.0198576	0.00231382	-0.000438234	0.0021144	0.00202815	0.00199936	0.000238645	0.000941706	0.00438567	0.00426127	0.0229225	0.00365467	-0.744358	0.0830492	5829
0.000477262	0.0384358	0.00174884	409.405	3.13594	0.0204831	0.0021327	-0.00108252	0.00211619	-0.000485256	0.00196045	-0.000407408	0.000933329	-0.0039427	0.00391907	0.027272	0.00359438	-0.680141	0.0860353	5949
0.000479855	0.0398423	0.00184536	408.061	3.08814	0.0219094	0.00229804	0.00431683	0.00207112	-0.00300181	0.00200379	0.00128076	0.000919223	0.00753331	0.0038635	0.0201217	0.00361121	-0.734939	0.0852564	5836
0.000482462	0.0368844	0.00181407	412.108	3.1218	0.0193314	0.00214939	0.00240831	0.00206707	0.000605341	0.00194015	0.000155717	0.000916185	-0.000485953	0.00406018	0.0197619	0.00379968	-0.826354	0.0899314	5807
0.000485083	0.0406949	0.00193233	412.615	3.22596	0.0158558	0.00241963	-0.000698958	0.00199345	0.00107155	0.00200557	0.00104673	0.00106744	-0.00170285	0.00426652	0.0204582	0.0038209	-0.800459	0.0876857	5866
0.000487719	0.0394223	0.00171457	405.142	2.96473	0.0185938	0.00229574	0.000759653	0.0020749	0.00469669	0.0019549	0.00101589	0.001006	-0.00156451	0.00390891	0.0289731	0.00387787	-0.70748	0.0903786	5866
0.000490369	0.0374023	0.00175882	408.152	3.06616	0.0137288	0.00224939	-0.00233952	0.00202311	0.00168997	0.0018844	0.000384709	0.00092646	-0.00648614	0.00375124	0.0287624	0.00345636	-0.735662	0.0810914	5882
0.000493033	0.0404273	0.00201116	404.015	2.96895	0.0188929	0.0022878	-0.000603559	0.00212874	-0.00170411	0.00198637	0.000573217	0.000926868	0.000534323	0.00405226	0.0258057	0.00365984	-0.781536	0.0819656	5879
0.000495712	0.046301	0.00479854	408.123	3.09572	0.0151036	0.00244108	0.00157501	0.00232204	-0.00228863	0.002128	-0.00131013	0.00104216	-0.000130371	0.00404718	0.0164493	0.00388805	-0.865646	0.0930394	5824
0.000498405	0.0380683	0.00194674	412.129	3.17664	0.0147889	0.0022025	-0.00261983	0.0020826	-1.88153e-05	0.00195305	0.00091972	0.000954903	-0.00338273	0.00414516	0.0224161	0.00381974	-0.695661	0.0852229	5847
0.000501113	0.0456248	0.00213892	408.563	3.05578	0.0195812	0.00235542	0.00107441	0.00224733	-0.00306464	0.00215291	0.000705922	0.00100735	-0.00103313	0.00401045	0.0230144	0.00378744	-0.826256	0.0847017	5972
0.000503836	0.0389346	0.0017048	413.358	3.17259	0.0156938	0.00237436	0.00385301	0.00200233	-0.00333538	0.00190004	-0.000629007	0.000931475	-0.00387589	0.00379764	0.0302271	0.00367273	-0.821539	0.0853481	5862
0.000506573	0.0386157	0.00174817	406.198	3.04679	0.0179671	0.0022454	0.00213129	0.00208617	0.00177586	0.0019382	-0.000473845	0.000884694	-0.00639807	0.00388723	0.0259094	0.00361839	-0.612719	0.0807097	5857
0.000509325	0.0444423	0.00308544	411.631	3.14071	0.0156894	0.00238483	0.00124149	0.00226928	0.00274627	0.00205617	0.00190197	0.00099376	9.0709e-05	0.00413834	0.0220474	0.00377242	-0.71908	0.0799082	5891
0.000512093	0.0391474	0.00213665	412.775	3.1773	0.0171034	0.00222443	-0.00105624	0.00217221	0.000507909	0.00194156	0.000273089	0.00085311	9.65518e-05	0.00404091	0.0178319	0.00365865	-0.678414	0.0785605	5814
0.000514875	0.0435102	0.00397824	410.299	3.06982	0.0165941	0.00237971	0.00536193	0.00229552	-0.00266309	0.00200427	0.000878135	0.000972516	0.000648641	0.00408793	0.023502	0.00393863	-0.758863	0.0813615	5808
0.000517672	0.0394375	0.00354156	408.425	3.05699	0.0168802	0.00231471	7.463e-05	0.00209199	0.00212697	0.00190908	-0.000263711	0.000945063	0.00515816	0.00399471	0.0164003	0.00364591	-0.750723	0.0916568	5883
0.000520485	0.0437335	0.002178	405.611	3.03148	0.0202264	0.00236056	-0.00398087	0.00214391	-0.00249104	0.00219828	0.000344208	0.000966696	-0.00539697	0.0040101	0.0222366	0.00378288	-0.795365	0.0847524	5810
0.000523313	0.0398894	0.00276325	410.561	3.14479	0.0189878	0.00234828	-0.000736135	0.00211167	0.00174006	0.00191364	-0.000925519	0.000909872	0.00584842	0.00394427	0.0220816	0.0036675	-0.77199	0.0865841	5833
0.000526156	0.0424334	0.00271993	404.663	2.95054	0.0186245	0.00232033	0.00204925	0.00220017	-0.000761949	0.00201561	-0.00175531	0.000925122	-9.49074e-06	0.00394053	0.0261939	0.00376247	-0.702178	0.0841967	5924
0.000529015	0.0444026	0.00332839	410.233	3.12706	0.0190503	0.00246359	0.00266708	0.00226733	0.00125634	0.00197927	8.57431e-05	0.000971346	0.00323894	0.00384396	0.0172819	0.00363149	-0.669584	0.0793071	5854
0.000531889	0.0413779	0.00215755	408.055	3.09018	0.0149523	0.0024109	-0.000158724	0.00210401	-0.000683615	0.00194303	0.000680931	0.00101231	0.00406089	0.00382245	0.0192363	0.00378766	-0.767016	0.0877484	5898
0.000534779	0.0396073	0.00201086	404.999	2.95599	0.00996288	0.00215543	-0.00104002	0.00213725	0.002126	0.00201831	3.00976e-05	0.000991991	0.00082169	0.00386219	0.0179165	0.00369471	-0.806856	0.097868	5963
0.000537685	0.0376463	0.00175043	405.553	2.99427	0.0177862	0.00228646	-0.000287905	0.00200036	-0.0029484	0.00189684	-0.000661866	0.000834829	0.0038129	0.00373555	0.0178102	0.0033957	-0.590027	0.0763797	5854
