# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.32194e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0655459	0.00176451	388902	16453.3	0.000591918	0.00234478	0.000238413	0.00228799	0.0028337	0.00199567	7.83222e-05	0.00312112	0.00183814	0.00563337	0.0667094	0.00245611	-1.65384	0.631703	8917
0.000669793	0.0679237	0.00185	402260	16462.9	0.00144104	0.00236056	-0.000258253	0.00235197	0.000687276	0.00202523	-0.00491561	0.00336192	-0.00932798	0.00519318	0.0722362	0.00257414	-0.554166	0.367913	8943
0.000673432	0.0667859	0.00178823	423274	17033.2	0.00673888	0.00228534	0.00238098	0.00236177	0.000775605	0.00202845	-0.000849671	0.00322535	-0.0027307	0.00540082	0.0705159	0.00257347	-1.19196	0.617158	8961
0.000677091	0.0678205	0.00183836	361938	15380.6	0.00588418	0.00235725	0.00194786	0.00232506	-0.00231997	0.00207575	0.00537414	0.00352373	0.00627804	0.00521736	0.0717268	0.0026062	-1.16349	0.583279	8888
0.00068077	0.0661623	0.00174856	390676	16528.4	0.00163502	0.00235554	0.00161367	0.00232407	0.000366423	0.00200734	-0.00640348	0.0033012	0.00332404	0.00519634	0.0675885	0.00245846	-0.819842	0.629597	8843
0.000684468	0.065007	0.00173259	425284	17399	0.00753343	0.00229302	6.35935e-05	0.00232113	-0.0020073	0.00198782	-0.00274861	0.00333511	0.0111012	0.00542981	0.06813	0.00248991	-0.850159	0.835529	8912
0.000688187	0.066282	0.00180998	390651	16371.5	0.005516	0.00232669	-0.000372879	0.00234182	0.000312262	0.00200025	0.00022236	0.00320185	-0.00442222	0.00536054	0.0692466	0.00259756	-1.2952	0.562373	8905
0.000691926	0.0651543	0.00178416	408600	16687.3	0.00654411	0.00233135	0.00273018	0.00224931	0.00370654	0.00203594	-0.00821176	0.00332107	-0.00248764	0.00540995	0.0732537	0.0025513	-1.56339	0.702603	8906
0.000695686	0.0619185	0.00177066	393317	16538.1	0.00124814	0.00223463	-0.000429746	0.00222302	0.000536435	0.00198324	-0.00443287	0.00318909	0.00228751	0.00525381	0.0640921	0.00248794	-1.71834	0.879593	8939
0.000699466	0.066101	0.00176143	386352	16118.9	-0.000628499	0.00233128	0.003966	0.0023315	-0.000934649	0.00199299	-0.00135309	0.00339642	0.00735797	0.00548453	0.068257	0.00253881	-0.748521	0.666015	8915
0.000703266	0.0680346	0.00183567	412451	16509.4	0.00601782	0.00230656	-1.21579e-05	0.00239131	-0.0015178	0.0020394	-0.000150395	0.0033523	-0.00155453	0.00535882	0.0693959	0.00262753	-0.195742	0.596787	8960
0.000707087	0.0665705	0.00182553	393209	16190.3	3.33887e-06	0.00233906	-0.000201785	0.00229929	0.0028485	0.00204186	-0.00244558	0.00334602	0.00671466	0.00548137	0.0681225	0.00260403	-1.08341	0.6615	8928
0.000710929	0.0672446	0.00182683	399189	16290.7	0.00368909	0.00233355	-0.00315653	0.00235221	-0.000131125	0.00200088	0.0011691	0.00332954	0.00293764	0.00527209	0.0695807	0.00253489	-0.964079	0.65978	8985
0.000714791	0.0670235	0.00171324	391246	16105.2	0.00556026	0.00238706	0.00434588	0.00230289	-0.00169522	0.00200505	-0.00390099	0.00332643	0.00194859	0.00533596	0.071152	0.002494	-0.608412	0.773664	8930
0.000718675	0.0644571	0.00173192	391993	16269	0.00288659	0.00226902	-0.00333267	0.00228895	0.000227275	0.0020144	0.00107872	0.00319874	0.00718657	0.00534571	0.0663307	0.00247647	-1.42082	0.583454	8933
0.00072258	0.0650937	0.00189402	388570	16506.7	0.00961031	0.00232082	0.00534057	0.002314	0.0025236	0.00195872	0.003672	0.00325605	-0.010728	0.00553919	0.0711248	0.00245926	-2.44469	0.720458	8932
0.000726506	0.066977	0.00181335	409660	16876.4	0.00648089	0.00234789	-0.00317383	0.00235358	-0.00101566	0.00197881	0.00467833	0.00339141	-0.00744742	0.00524125	0.0697249	0.00255359	-0.564452	0.448526	8956
0.000730453	0.0650315	0.00179113	372134	15603.1	0.00147692	0.00227071	-0.00342992	0.00233669	0.00262576	0.00201041	0.00178658	0.00332494	-0.0114138	0.00536308	0.0636735	0.00248261	-2.43307	0.727746	8882
0.000734422	0.0654668	0.00181992	377163	15710.6	0.00635217	0.00229678	0.0016688	0.00234784	0.0011168	0.00196637	-4.24206e-05	0.00327281	0.00548633	0.00533011	0.0716776	0.00254	-0.608326	0.473556	8942
0.000738412	0.0654152	0.00173432	395551	16421.2	-0.000307587	0.00226424	0.00398245	0.00232366	-0.00196287	0.00201952	-0.00125787	0.00322615	0.00546818	0.00506668	0.0684858	0.00254833	-1.32346	0.773063	8967
0.000742424	0.0658556	0.00173075	392189	16440.4	0.0064496	0.00227236	-0.000221723	0.0023132	0.00136656	0.00203463	0.0089512	0.00324849	0.00113397	0.00558439	0.0679315	0.00262333	-0.662046	0.629143	8995
0.000746458	0.0663375	0.0018204	400429	16477.8	0.00108284	0.00233672	-0.000434697	0.00235475	0.00167756	0.00199007	-0.00385777	0.0032169	0.00135767	0.00533616	0.0692649	0.00256624	-0.496792	0.874018	8875
0.000750513	0.069685	0.0018878	414599	16692	-0.000717621	0.00236599	-0.00173626	0.00236902	-0.000827932	0.002094	0.000707091	0.0033658	-0.00180836	0.005615	0.0725812	0.00255187	-0.562994	0.603479	8946
0.000754591	0.0655102	0.00182497	402897	16695.8	0.00651596	0.00231754	-0.000882715	0.00233782	0.00237245	0.00197801	0.00111235	0.0032222	0.0015089	0.00570865	0.070714	0.00265292	-0.688126	0.981814	8890
0.000758691	0.0620409	0.00168123	432275	17147	0.00813272	0.00228164	0.00155457	0.002184	-0.000321281	0.00196734	0.00511834	0.00330413	0.0101052	0.00557122	0.0654566	0.0024201	-1.71928	0.523438	8967
