# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 72208.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000159994	7.65811e-06	486.934	34.6891	0.000413795	0.000153521	0.000421792	0.000152696	-6.72165e-05	0.000130925	-1.87719e-06	6.95553e-06	3.18788e-05	3.00323e-05	0.000190408	2.28002e-05	-0.253516	0.0765664	5004
3.55297e-05	0.000167254	7.18286e-06	609.874	52.3022	0.000642315	0.000152071	-6.90204e-05	0.000157755	-0.000142055	0.000137436	-1.95913e-05	1.34728e-05	-7.04244e-06	6.58493e-06	0.000177132	8.02251e-06	-0.376912	0.125756	5005
3.57227e-05	0.000195697	3.46594e-05	485.132	37.3831	0.000847804	0.00018175	0.000259428	0.000173666	0.000289887	0.000123612	-5.17476e-05	5.49929e-05	7.76443e-06	1.17342e-05	0.000196137	3.01419e-05	-0.74984	0.431777	4986
3.59168e-05	0.000173025	7.86493e-06	497.856	35.8196	0.00067911	0.000159309	0.000367414	0.000158676	-0.000175752	0.000134718	-4.31533e-06	6.79599e-06	-2.02281e-06	9.62673e-06	0.000181989	8.77943e-06	-0.226219	0.10961	5039
3.61119e-05	0.00015706	6.05525e-06	473.211	35.9651	0.000624605	0.000150303	0.000280844	0.000149556	-4.37901e-05	0.000133086	-4.90445e-06	6.19918e-06	5.06866e-06	6.64485e-06	0.000169364	7.21505e-06	-0.304578	0.070877	5017
3.63081e-05	0.000160384	7.88208e-06	500.503	39.8188	0.000856924	0.000155686	-9.4057e-05	0.000151208	0.000121211	0.000131516	-4.76654e-06	7.30349e-06	3.18762e-06	8.86468e-06	0.000169937	9.6208e-06	-0.229375	0.0877288	4981
3.65054e-05	0.00016529	9.23225e-06	466.926	34.0821	0.000502126	0.000156541	0.000178018	0.000156453	3.20299e-05	0.000134036	7.90506e-06	6.03329e-06	8.48251e-06	7.50034e-06	0.000170734	8.00079e-06	-0.409889	0.0883898	4945
3.67038e-05	0.000170126	1.52158e-05	536.842	44.8192	0.00055846	0.000149995	1.89154e-05	0.000162551	-2.7849e-05	0.000132803	8.60863e-06	7.05325e-06	7.11134e-06	1.77147e-05	0.000169966	1.21854e-05	-0.102721	0.187324	5119
3.69032e-05	0.000173042	8.54103e-06	511.262	40.9278	0.000781001	0.000162338	0.000316644	0.000150389	0.000168279	0.000138986	-1.48182e-05	1.03689e-05	-1.07019e-05	1.43607e-05	0.000188173	1.0401e-05	-0.141056	0.111151	5069
3.71037e-05	0.000165839	8.0434e-06	523.172	41.416	0.000615472	0.000155416	1.15091e-05	0.000157825	-0.000169567	0.000132023	-3.95093e-06	5.40578e-06	-1.46267e-07	6.82687e-06	0.000170425	7.97901e-06	-0.327222	0.0851786	4994
3.73053e-05	0.000180529	1.34795e-05	481.777	33.39	0.000587947	0.00016081	0.000302723	0.000156773	3.37416e-05	0.000141773	3.21621e-06	6.10201e-06	-9.90627e-07	7.50084e-06	0.000189075	1.52588e-05	-0.358478	0.084367	5124
3.7508e-05	0.000152583	6.29675e-06	488.445	37.8714	0.000364175	0.000148542	0.000152833	0.000147462	-0.000128488	0.000127799	-4.29287e-06	5.02053e-06	-4.11457e-06	5.59262e-06	0.000159865	6.68233e-06	-0.354063	0.0748259	5084
3.77118e-05	0.000155129	5.95579e-06	547.691	46.5921	0.000778372	0.00014701	0.000216239	0.000153708	3.72544e-05	0.000131399	3.63856e-06	6.30283e-06	-6.11751e-06	7.08851e-06	0.000168847	7.54239e-06	-0.298584	0.0732444	4966
3.79167e-05	0.000151381	5.89162e-06	540.896	45.149	0.000616935	0.000143555	0.000174336	0.000148795	0.000142775	0.000131712	8.98978e-06	6.19895e-06	-1.09719e-05	7.83045e-06	0.000166835	7.36235e-06	-0.407534	0.0766782	5044
3.81227e-05	0.000160023	6.52786e-06	467.034	33.3949	0.000627638	0.000150973	0.000179405	0.000151221	-0.000141229	0.000133412	6.59329e-06	4.80912e-06	-8.66261e-06	7.16786e-06	0.000174197	7.48787e-06	-0.23488	0.113346	5049
3.83298e-05	0.000167305	7.99894e-06	518.927	41.5731	0.000834289	0.000155593	0.000253839	0.000154994	-0.000113405	0.000133903	-1.02577e-05	7.97445e-06	7.87482e-06	8.4467e-06	0.000172105	7.56796e-06	-0.126647	0.108533	5058
3.8538e-05	0.000152318	6.03839e-06	474.135	35.7078	0.000783098	0.000144586	0.00011455	0.000148418	-0.000150539	0.000129818	1.38037e-06	4.91374e-06	-3.28907e-06	1.48216e-05	0.000167482	7.63516e-06	-0.253122	0.0882353	5098
3.87474e-05	0.000160378	6.27328e-06	553.916	45.1601	0.000724726	0.000153725	8.84761e-05	0.000153192	0.00011165	0.000129612	6.10399e-07	5.68189e-06	-4.7799e-06	6.8736e-06	0.000167023	6.96242e-06	-0.235354	0.0794679	5024
3.8958e-05	0.000146232	5.63326e-06	472.553	34.4654	0.000584346	0.00014296	0.000289453	0.000143836	-5.33523e-06	0.000129359	-1.06631e-05	7.43671e-06	-5.59187e-06	7.2961e-06	0.000156841	6.54846e-06	-0.356057	0.0858521	5061
3.91696e-05	0.000170127	9.15549e-06	527.495	40.9247	0.000868241	0.000161224	3.00822e-05	0.000155238	-5.46111e-05	0.000133616	-1.75883e-06	1.35301e-05	-1.57439e-06	8.10511e-06	0.000174712	1.02654e-05	-0.131655	0.126049	5009
