# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.8626e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	5.2423e-05	3.55151e-06	2.49366e+06	100934	0.000357765	8.05543e-05	-0.000220189	7.69127e-05	-0.000179043	7.24039e-05	1.93107e-05	0.000124685	0.000100974	0.000123775	-1.08003e-05	6.88611e-05	-22.8725	11.3043	5940
1.58957e-05	4.69937e-05	2.26162e-06	2.47025e+06	101215	0.000385169	7.80829e-05	-0.000252578	7.34639e-05	-6.95038e-06	6.70378e-05	-0.000206432	0.000124387	7.24085e-05	9.17385e-05	2.20971e-05	6.14936e-05	138.759	156.807	5877
1.59821e-05	4.58499e-05	1.88792e-06	2.49022e+06	101227	0.000432005	7.4051e-05	-9.46384e-05	7.52461e-05	-6.20008e-05	6.68093e-05	-1.67011e-05	0.000130803	5.31676e-05	0.000213835	6.77927e-05	0.000191388	-6.74255	15.1121	5874
1.60689e-05	4.74954e-05	2.00558e-06	2.56e+06	101343	0.000526953	7.50717e-05	-0.000143704	7.441e-05	-8.24516e-06	6.81478e-05	-3.79238e-05	9.46902e-05	4.73712e-05	0.000121708	-6.77509e-05	9.2068e-05	-24.2549	14.8208	5999
1.61562e-05	4.91546e-05	2.63805e-06	2.45477e+06	99945.5	0.000468335	8.04647e-05	-0.000119273	7.55609e-05	-5.72939e-05	6.63152e-05	-1.68754e-05	5.92235e-05	9.24879e-05	0.000108061	-0.000104177	7.81724e-05	-7.80178	9.24006	5926
1.6244e-05	5.12176e-05	3.07898e-06	2.6733e+06	105586	0.000449019	8.10453e-05	-0.000125882	7.90913e-05	4.38363e-05	6.69201e-05	-3.03682e-05	0.000146097	5.45713e-05	0.000123978	0.000133143	0.000113543	10.0936	30.3908	5919
1.63322e-05	6.87936e-05	8.93609e-06	2.57694e+06	103501	0.000401481	8.82324e-05	-5.67281e-05	9.36614e-05	9.47167e-05	8.21874e-05	-1.66542e-05	0.000124487	-5.64592e-05	0.000182559	0.000327118	0.000241561	-77.7545	41.9074	5903
1.6421e-05	5.56732e-05	6.82263e-06	2.5402e+06	103437	0.000386581	8.93498e-05	-8.02325e-05	8.0948e-05	-4.78603e-05	6.72596e-05	0.000274407	0.000209015	0.000235935	0.00030985	-0.000155733	0.000138314	35.986	22.6474	5844
1.65102e-05	4.90237e-05	1.82262e-06	2.3884e+06	98939.6	0.000353154	7.66462e-05	-0.000102339	7.88986e-05	-1.47602e-05	6.76825e-05	0.000134842	0.000125235	-0.0001658	0.00016405	-5.95808e-05	0.000140068	-51.2286	54.0608	5882
1.65999e-05	4.96112e-05	2.83972e-06	2.32353e+06	96772.9	0.000352861	7.53489e-05	-1.22845e-05	7.93739e-05	2.72732e-05	6.94908e-05	-0.000169074	0.000197946	-0.000407134	0.000315148	8.2416e-05	0.000104868	-202.034	204.574	5908
