# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.03702e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0906732	0.00242685	960155	43232.8	0.000953523	0.00266958	-0.0015941	0.00257282	-0.00186596	0.00230855	0.00282463	0.00265466	-0.00851177	0.00733388	0.107916	0.00454796	-0.255813	0.913121	9514
0.000794865	0.088284	0.00240824	994461	44518.7	-0.000568604	0.00264419	-0.00241156	0.00250909	-0.000544527	0.00229975	0.00162217	0.00267742	0.00506087	0.00697932	0.109761	0.00454327	-0.725797	0.460793	9513
0.000799183	0.0905757	0.0025103	995837	43742	-0.000350455	0.00263152	-0.00170264	0.00265464	0.000492699	0.002271	0.000290197	0.00271448	-0.00268021	0.00739459	0.0954068	0.00463718	-2.38714	1.11681	9477
0.000803526	0.092477	0.00260983	925445	41557.9	0.00536298	0.00267633	0.0011638	0.00267384	-0.00217469	0.00227794	-0.00172248	0.00262425	0.0051987	0.00719897	0.100065	0.00456633	0.531843	0.734557	9490
0.000807891	0.0922694	0.00244309	888153	41038	-0.00249956	0.00270322	-0.00248895	0.00264076	-0.000811121	0.00226627	0.00177637	0.00262973	0.000874102	0.00714918	0.100832	0.00463366	-0.371453	0.709937	9511
0.000812281	0.0901474	0.0023697	944379	42604.2	-0.00130281	0.00261287	-0.00212345	0.00262915	0.000554885	0.00229094	-0.00521544	0.00268282	-0.0105733	0.00753303	0.1021	0.00462767	-1.25231	0.66984	9503
0.000816694	0.0940394	0.00258008	943303	42171.6	-0.000972753	0.00271931	-0.00464061	0.00264332	-0.000328667	0.00232974	9.61741e-05	0.00267816	-0.00227736	0.00712484	0.107313	0.00458482	-1.21514	0.748747	9501
0.000821131	0.0892038	0.00238789	985215	44769.5	-0.00415367	0.00261045	-0.00173943	0.00262924	0.00172684	0.0022767	-0.00462105	0.00257236	-0.00571015	0.00728884	0.112141	0.00458346	-1.81914	1.05538	9441
0.000825593	0.0908995	0.00239496	894314	41108.5	0.00215528	0.00271044	0.0003487	0.00261766	0.000973222	0.00222335	-0.0022225	0.00268258	0.000107144	0.00729207	0.100565	0.00454809	-0.436309	0.434227	9505
0.000830078	0.0897791	0.00252277	963764	43349.6	-0.000923374	0.00266917	-0.00178323	0.00259754	-0.000975217	0.00224546	-0.000180717	0.00257915	0.0145524	0.00717447	0.0990061	0.0045747	-0.806136	1.23917	9501
0.000834588	0.0888755	0.00230137	925235	42769.9	-0.000737638	0.00263638	0.00478594	0.00258888	-0.00157116	0.0022488	-0.0015277	0.00270692	0.0016689	0.00733659	0.0970906	0.00459565	-1.6024	0.547854	9507
0.000839123	0.0898079	0.00241612	942303	41900.4	-0.00382411	0.00264463	-0.00114414	0.00258153	-0.00329043	0.00228215	-8.63168e-05	0.00260506	-0.000826198	0.00723448	0.101411	0.00456361	-1.83092	0.776633	9527
0.000843682	0.0896604	0.00240742	913434	42003	0.00406704	0.00268994	0.00293165	0.00251187	-0.000943858	0.00231643	-0.000465866	0.00262045	-0.00225928	0.00715073	0.0964819	0.00469205	-2.57594	1.0775	9489
0.000848266	0.0918957	0.00247431	938615	42802.4	-0.00341544	0.00273638	0.00162076	0.00256465	-0.000537631	0.00229416	-0.0025262	0.00265647	0.00505272	0.00723257	0.107703	0.00467201	-0.957535	0.604878	9516
0.000852875	0.0882057	0.0024488	1.00396e+06	45041.3	0.00343931	0.0025869	-0.00185127	0.00258075	0.00333582	0.00228831	-0.00959762	0.00257728	0.00510473	0.0072633	0.100771	0.00457452	0.175517	0.635486	9497
0.000857509	0.087365	0.002375	932448	41469.3	0.00581874	0.00262551	-0.00289833	0.00255402	0.00255828	0.00223703	0.00296687	0.00260635	0.00785736	0.00718917	0.102908	0.00454888	-2.48769	1.42402	9491
