# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 977010
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000202173	8.6884e-06	36879.4	1970.71	0.000496734	0.000162783	4.33271e-05	0.000164939	6.42911e-06	0.000144861	3.32203e-05	3.45082e-05	-4.16563e-05	6.56562e-05	0.00026092	8.90646e-05	-0.00681524	1.00308	5422
3.55297e-05	0.000219202	1.24014e-05	35895.6	1921.32	0.000810471	0.000170626	-0.000445397	0.000171838	-5.12193e-05	0.00014931	0.00010257	7.6317e-05	0.000102988	0.000104788	3.37696e-05	0.000116852	-0.565327	0.964113	5417
3.57227e-05	0.00025139	3.2955e-05	35012.1	1888.76	0.000922059	0.00019187	-0.000131658	0.000192289	0.000236568	0.000138894	9.22863e-05	7.00644e-05	-4.37536e-05	7.29041e-05	0.000345035	8.58989e-05	-1.91392	1.71866	5401
3.59168e-05	0.000253857	2.726e-05	34040.5	1861.85	0.000760495	0.000178086	-9.82496e-05	0.00019356	-0.000151794	0.000155633	-0.000103454	7.87709e-05	-1.81006e-05	0.000102759	0.000151818	4.41539e-05	-1.64691	1.18211	5439
3.61119e-05	0.000192031	7.35661e-06	33066.2	1836.12	0.000828194	0.000159309	-7.82459e-05	0.000158473	4.98162e-05	0.000142545	8.22473e-05	6.16645e-05	-1.65635e-05	7.77391e-05	0.000184213	5.57083e-05	-0.0474556	1.9491	5426
3.63081e-05	0.000205397	9.6583e-06	36381.9	1924.42	0.0010239	0.00016612	-0.000389868	0.000168833	1.3383e-05	0.000140758	-1.73006e-05	5.34633e-05	8.07135e-05	6.2771e-05	0.000171458	3.94458e-05	-1.8247	0.553548	5407
3.65054e-05	0.000236138	1.90425e-05	35148.2	1920.9	0.000434111	0.00018682	-0.000162737	0.000176688	5.07426e-05	0.000149102	3.14196e-05	2.49214e-05	3.71734e-05	0.000126	0.000202546	8.78594e-05	-3.24745	1.69897	5353
3.67038e-05	0.000221951	2.00396e-05	31669.4	1763.69	0.000750505	0.0001611	-0.000394615	0.000187474	-1.95369e-05	0.000139614	4.87526e-05	2.79162e-05	4.1955e-06	3.69284e-05	0.000144787	3.80454e-05	-1.22309	0.526198	5510
3.69032e-05	0.000214494	1.09252e-05	33170.3	1807.71	0.00085603	0.000173647	9.61703e-05	0.000161492	8.34548e-05	0.00014926	3.37483e-05	5.647e-05	4.61812e-05	8.63596e-05	0.000298593	0.00012479	1.33929	1.83467	5466
3.71037e-05	0.000248069	2.22335e-05	37173.2	1948.14	0.000700223	0.000189767	-0.000269719	0.000173364	-8.75811e-05	0.000159488	-8.80348e-05	4.47694e-05	1.7451e-05	9.52144e-05	0.000235459	3.67256e-05	-7.83634	7.46807	5426
