# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 385353
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00550898	0.000337491	20227.2	735.168	0.0033558	0.000742529	-0.00165827	0.000780469	0.000121962	0.000715142	0.000324071	0.00115694	-0.000327248	0.00165293	0.00558232	0.00114056	-19.1735	4.94402	6592
0.000157399	0.00532092	0.00031166	18760.5	696.253	0.00387864	0.000766057	-0.001052	0.000739561	0.00146053	0.000687975	0.000647432	0.00110438	-0.00104551	0.0015981	0.00505218	0.00112065	-12.3191	2.49075	6621
0.000158254	0.00606483	0.000502475	18184.6	665.637	0.00397777	0.00086195	-0.00118484	0.000744795	0.000164522	0.000721515	0.000854569	0.00119006	-0.00025933	0.00168607	0.00695461	0.00120033	-27.2299	5.24205	6671
0.000159114	0.00554624	0.000364386	19928	713.275	0.00229783	0.000783613	-0.00143045	0.000765427	-0.00068096	0.00069677	-0.000289751	0.00132131	0.00131011	0.00177832	0.00737732	0.00114453	-14.1295	3.60582	6587
0.000159978	0.00626354	0.000548936	18060.3	673.008	0.00195033	0.000837416	-0.00117674	0.000844597	0.000152186	0.000686524	-0.000941946	0.00118484	0.00102427	0.00163578	0.00682002	0.00113021	-16.3649	4.07046	6649
0.000160848	0.00537603	0.00038039	18017.4	685.105	0.00292468	0.00075663	0.000364221	0.000809184	-0.00110826	0.000641955	0.000821704	0.00111285	-0.00109355	0.00160712	0.00624297	0.000934129	-18.25	6.2651	6563
0.000161722	0.00547507	0.000294923	18879.2	700.011	0.00368847	0.000764888	-0.000671338	0.00076098	-0.000973033	0.000696341	0.000107682	0.00120012	-0.000764125	0.00164138	0.00441983	0.0010454	-12.3274	4.17028	6642
0.0001626	0.00570275	0.000521958	18691.3	690.907	0.00293812	0.000751315	-0.000129939	0.000823727	-0.000236322	0.000687117	-0.000549382	0.00116708	0.000874982	0.00149864	0.00704505	0.00111833	-31.8193	10.7793	6655
0.000163484	0.00495361	0.000204694	18547.9	682.711	0.00240853	0.000721112	-0.000832794	0.000740398	-4.0047e-07	0.000651166	0.00148566	0.00125294	0.00292172	0.00166001	0.00541905	0.000999366	-13.0412	4.09373	6647
0.000164372	0.0060445	0.00064619	19142	703.525	0.00162917	0.000821001	-0.000759464	0.000823381	0.00137516	0.000698361	-0.000116757	0.00118879	1.22538e-06	0.00172439	0.00553521	0.00115697	-20.9078	4.64259	6578
