# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.24273e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	4.6419e-05	2.29954e-06	488733	25315.5	0.00074191	8.00855e-05	-0.000106636	7.7255e-05	0.000176837	6.77495e-05	-8.27373e-06	1.39568e-05	2.2042e-05	3.96345e-05	-9.55068e-05	0.000111637	-1.74011	1.23664	5446
1.58957e-05	0.000119713	7.43551e-05	461799	24703	0.000824501	0.000135181	-0.000233512	0.000135859	-8.20628e-06	7.95232e-05	-3.2682e-05	3.91092e-05	0.000320301	0.000321165	0.000198929	0.00025274	-1.70835	3.54394	5548
1.59821e-05	4.42283e-05	2.30001e-06	463393	25122.9	0.00060456	7.6414e-05	-0.000169338	7.62406e-05	1.80635e-05	6.90985e-05	-3.60431e-05	7.31131e-05	-0.000324946	0.000261205	-7.48123e-05	9.86876e-05	14.8237	15.3798	5372
1.60689e-05	4.82584e-05	3.45227e-06	495852	25415.5	0.000688013	8.19207e-05	-0.000157416	7.7083e-05	3.80914e-05	7.03182e-05	-4.3032e-06	6.2723e-06	-1.41791e-05	1.76114e-05	-8.32011e-06	2.28785e-05	-0.782152	0.605723	5467
1.61562e-05	4.47289e-05	2.33405e-06	489180	25330.8	0.00069245	7.38831e-05	-0.000122222	7.84095e-05	7.26477e-05	6.78761e-05	-2.42367e-06	1.60217e-05	3.46899e-05	4.88277e-05	-2.3723e-05	5.71665e-05	-1.91124	1.39516	5498
1.6244e-05	4.54529e-05	2.45804e-06	460066	24549.5	0.000665523	7.75423e-05	3.56362e-05	7.44716e-05	-0.000116715	7.02102e-05	-2.17392e-05	1.63716e-05	4.42769e-05	3.05591e-05	1.42366e-05	2.93151e-05	-1.62781	1.14007	5497
1.63322e-05	4.68263e-05	3.60342e-06	453082	24668.4	0.000547062	7.848e-05	-9.67359e-05	7.99531e-05	2.04131e-05	6.78229e-05	-6.13446e-07	5.50741e-06	-1.94064e-06	1.49823e-05	2.68996e-05	2.6821e-05	-0.772767	0.420205	5453
1.6421e-05	4.39102e-05	2.00784e-06	450794	24497.7	0.000660417	7.72857e-05	3.69223e-08	7.25599e-05	1.07343e-05	6.91183e-05	-2.13717e-06	1.48267e-05	7.36178e-06	6.13296e-05	-6.51449e-05	6.34812e-05	-1.44577	0.892027	5468
1.65102e-05	4.84672e-05	6.58617e-06	483374	25699.2	0.000718793	8.06966e-05	-1.10604e-07	7.55262e-05	8.74746e-05	7.59134e-05	2.24641e-06	6.53133e-06	-2.49955e-05	1.67894e-05	5.69683e-05	1.95421e-05	-1.04968	0.463524	5373
1.65999e-05	4.82623e-05	3.09755e-06	520616	26568	0.000598162	8.05537e-05	-0.000153586	8.03096e-05	-3.73981e-05	6.91837e-05	4.00869e-06	1.0832e-05	1.89952e-05	2.14239e-05	9.05829e-06	2.3504e-05	-1.74819	0.515852	5435
1.66901e-05	4.4411e-05	2.02102e-06	527280	26609.9	0.000715739	7.6552e-05	-0.000231982	7.5951e-05	5.87937e-05	6.74944e-05	-2.66342e-05	2.72889e-05	4.03741e-05	3.91591e-05	0.000104353	9.76015e-05	-0.170868	1.45863	5465
1.67808e-05	4.4844e-05	3.26291e-06	468493	24755.1	0.000539781	7.38734e-05	-4.53668e-05	7.67512e-05	4.13491e-05	6.95854e-05	3.52617e-05	1.59581e-05	-9.78468e-05	7.51402e-05	-3.84924e-05	0.000116578	-4.52145	2.31574	5533
1.6872e-05	4.62886e-05	2.70347e-06	518295	26439.8	0.000568427	7.54494e-05	-6.50145e-05	8.14067e-05	6.83541e-05	6.73989e-05	-2.66984e-06	8.66712e-06	-7.6095e-05	5.66036e-05	6.68197e-05	5.15929e-05	-0.626982	0.233347	5482
1.69636e-05	4.68998e-05	3.68065e-06	513817	26626.7	0.000584681	8.06432e-05	-0.000124172	7.83411e-05	0.000126169	6.71996e-05	-2.19615e-06	3.07231e-06	-1.84788e-05	1.7557e-05	1.25982e-05	1.15885e-05	-0.891132	0.226182	5457
1.70558e-05	4.33974e-05	1.75183e-06	489310	25287.7	0.000669436	7.48848e-05	-0.000196944	7.68652e-05	-0.000102936	6.51514e-05	-1.34838e-07	4.50033e-06	3.8268e-05	2.91871e-05	1.01414e-05	1.836e-05	-1.40289	0.477333	5488
1.71485e-05	4.7788e-05	3.34008e-06	528948	26237.1	0.000578161	7.88908e-05	-0.000171206	8.01031e-05	0.000110199	6.78558e-05	1.9683e-05	2.34486e-05	-4.6552e-05	4.10698e-05	1.09686e-06	2.26479e-05	-0.384893	0.55019	5532
1.72416e-05	4.73409e-05	3.79382e-06	441894	23612.6	0.000739159	7.87807e-05	-2.83342e-05	8.4236e-05	-9.17707e-05	6.37584e-05	1.98699e-05	1.49143e-05	-9.39197e-05	0.000143505	-2.50779e-06	3.71113e-05	0.296739	2.38426	5431
1.73353e-05	4.2287e-05	1.86539e-06	490876	25392.7	0.000629624	7.46942e-05	-0.000127085	7.46228e-05	-8.10314e-06	6.46827e-05	-1.61558e-06	6.71834e-06	5.92203e-06	1.28734e-05	-4.16201e-05	6.04903e-05	-1.98412	0.551086	5502
1.74295e-05	4.50074e-05	2.05874e-06	484224	25186.7	0.000581509	7.74472e-05	-6.43794e-05	7.85848e-05	2.75339e-06	6.54762e-05	-4.87377e-06	9.59977e-06	-1.11432e-05	2.45272e-05	9.24141e-06	2.09304e-05	-0.816483	0.326492	5460
1.75242e-05	4.71132e-05	3.8454e-06	429170	24216.1	0.000485504	8.02238e-05	2.277e-05	7.97309e-05	-5.50344e-05	6.83224e-05	1.4613e-05	1.3665e-05	-5.96355e-05	4.65892e-05	5.9398e-05	6.3106e-05	0.264624	0.811399	5394
1.76194e-05	4.46893e-05	2.51305e-06	499687	25736.3	0.000549809	7.89965e-05	-0.000158565	7.75302e-05	-2.02384e-05	6.46909e-05	-9.52166e-06	7.45393e-06	9.96222e-05	7.21237e-05	4.03442e-05	1.99751e-05	-1.24361	0.789256	5430
1.77151e-05	4.88483e-05	4.87376e-06	464844	24858.1	0.000805117	7.50141e-05	-6.18281e-05	7.75651e-05	5.93786e-05	7.79481e-05	7.58475e-06	7.19776e-06	-5.81905e-05	2.89821e-05	4.52185e-06	2.43238e-05	-1.7672	0.534676	5488
1.78114e-05	4.35311e-05	2.52892e-06	494375	25640	0.000608252	7.76591e-05	-6.61663e-05	7.66957e-05	-6.70625e-05	6.46986e-05	-1.10264e-06	7.4874e-06	4.78113e-05	4.14671e-05	2.877e-05	2.5757e-05	-1.44773	0.705334	5397
1.79082e-05	4.227e-05	2.37926e-06	452389	23898.3	0.000655286	7.6197e-05	-2.19905e-05	7.56719e-05	-2.35306e-05	6.1527e-05	4.10643e-06	1.1013e-05	-8.62687e-06	2.57167e-05	3.39959e-05	2.61733e-05	-0.946625	0.596911	5504
1.80055e-05	4.11806e-05	1.7597e-06	490791	25566.5	0.000594343	7.28714e-05	-0.000180713	7.48645e-05	-1.67547e-05	6.29622e-05	1.14112e-05	8.16277e-06	7.14704e-06	2.49064e-05	-8.11657e-05	9.18987e-05	-1.90971	0.863918	5523
1.81033e-05	4.96731e-05	4.34859e-06	470744	25114.8	0.00046135	8.57299e-05	-7.52706e-05	7.7371e-05	1.65854e-05	6.99849e-05	-1.10425e-05	1.2636e-05	-3.30167e-05	4.77481e-05	8.4503e-06	5.74702e-05	1.51219	1.99645	5448
1.82016e-05	4.06304e-05	1.80204e-06	487964	25623.5	0.000597089	7.42578e-05	-3.0623e-05	7.25469e-05	4.35393e-05	6.3469e-05	1.91158e-06	3.0819e-06	-9.53244e-07	1.22906e-05	1.30877e-05	1.32481e-05	-1.11622	0.348984	5478
1.83005e-05	4.19603e-05	1.70751e-06	493012	25226.7	0.000545367	7.36789e-05	2.25907e-06	7.44194e-05	-0.000113708	6.59404e-05	-1.34455e-05	7.48552e-06	3.74238e-05	1.14804e-05	2.48081e-05	1.22838e-05	-1.35813	0.471392	5473
1.84e-05	4.7292e-05	3.15657e-06	465751	24637.5	0.000573728	8.20909e-05	-7.48619e-05	7.64836e-05	2.41715e-05	6.90574e-05	4.69455e-05	3.37054e-05	2.78656e-05	2.29245e-05	-5.80621e-05	8.21495e-05	3.41215	4.30578	5442
1.84999e-05	5.03903e-05	3.9861e-06	501885	25970.8	0.000500797	8.3262e-05	-3.52095e-05	8.26092e-05	-1.623e-05	6.96521e-05	5.31366e-05	4.17198e-05	-9.85893e-05	0.00011457	-0.000216342	0.000169085	1.8218	4.20206	5414
1.86005e-05	6.46251e-05	2.17379e-05	455814	24309.4	0.000716103	9.31779e-05	-5.08256e-05	9.34246e-05	-0.000178309	7.76735e-05	-1.15368e-05	9.52917e-06	-2.85442e-05	2.30383e-05	8.38365e-05	4.06668e-05	-2.05269	0.810231	5499
1.87015e-05	4.38336e-05	2.2799e-06	473068	25168.1	0.000577872	7.35066e-05	-0.000137826	7.69192e-05	-1.31212e-05	6.74164e-05	5.50462e-06	9.47372e-06	-6.09124e-06	3.08874e-05	3.10679e-05	2.91098e-05	-1.52335	0.565667	5517
1.88031e-05	4.35448e-05	2.09139e-06	490977	25399.5	0.00067925	7.25164e-05	-0.000202752	7.53103e-05	-2.68856e-05	7.13078e-05	-2.89822e-05	2.06934e-05	2.08327e-05	1.87821e-05	7.74893e-05	7.04423e-05	-1.66443	0.589408	5420
1.89053e-05	4.76865e-05	2.54561e-06	495954	25968.5	0.000686308	8.4126e-05	-0.000113992	7.51627e-05	0.000104019	6.78874e-05	7.33201e-06	7.0421e-06	6.43027e-06	2.19579e-05	-4.9102e-06	4.09033e-05	-2.19792	1.17155	5486
1.9008e-05	4.32104e-05	2.09334e-06	494543	25346.4	0.000624298	7.49692e-05	-8.26961e-05	7.57066e-05	3.87583e-05	6.69607e-05	-1.93624e-05	1.21468e-05	-1.1627e-05	4.45924e-05	2.09988e-05	2.9489e-05	-2.18986	1.06591	5446
1.91113e-05	4.63863e-05	3.50892e-06	494927	26147.3	0.000688661	7.72255e-05	-0.000146031	7.67995e-05	-2.18493e-05	7.29233e-05	1.21872e-05	1.83358e-05	3.06509e-05	4.48892e-05	-8.17622e-05	9.29375e-05	-1.79821	0.693789	5384
1.92151e-05	4.89757e-05	3.69042e-06	482564	25365.8	0.000546438	8.46631e-05	-8.36483e-05	7.87822e-05	1.44153e-05	6.8968e-05	-4.35688e-05	4.3015e-05	8.6895e-05	7.90768e-05	-7.93759e-05	9.29783e-05	-1.28679	0.302633	5398
1.93195e-05	4.85015e-05	3.54088e-06	484702	25041.5	0.000606907	8.2507e-05	-0.000122048	7.85477e-05	-7.71387e-05	7.06313e-05	2.87043e-05	1.57169e-05	-4.45877e-05	7.15882e-05	-2.70382e-05	5.55278e-05	0.538825	0.955471	5390
1.94245e-05	4.75037e-05	2.89687e-06	485851	25680.2	0.000548071	7.91264e-05	-0.00020149	8.10008e-05	6.63571e-06	6.76258e-05	1.71279e-06	7.41365e-06	-1.40954e-05	1.74409e-05	1.24397e-05	1.22484e-05	-1.25745	0.670981	5455
