# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 385353
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0104145	0.00105002	20558.6	682.52	0.00928906	0.000995766	-0.000269478	0.000926963	-0.000939341	0.00100696	-0.00135943	0.000645025	-0.00617196	0.00359378	0.00974741	0.00307884	-4.57329	1.02758	7251
0.000220413	0.00964478	0.000725655	21240.8	695.734	0.00976612	0.00103932	0.000405192	0.000936762	-0.00107319	0.000842607	-0.000807296	0.000588375	-0.00141774	0.00366131	0.00956665	0.00320004	-5.16455	1.15259	7206
0.000221611	0.0149964	0.00277063	21625	714.777	0.00934629	0.00141059	-0.000187335	0.00110588	0.000954537	0.000988126	-5.30919e-05	0.000678793	0.000832378	0.00384764	0.0112006	0.00308981	-4.85247	1.09696	7146
0.000222815	0.0099321	0.000649363	22319.4	714.703	0.00936828	0.000984121	-0.00069836	0.000905771	-0.000394235	0.000968756	0.000246153	0.000670144	-0.00154653	0.00358591	0.00826452	0.00304478	-5.58867	1.06915	7262
0.000224026	0.0108843	0.00082603	19187.7	651.418	0.00838352	0.00099972	-0.000527694	0.00105738	0.00103781	0.000949729	7.72307e-05	0.000608895	0.0012976	0.00327639	0.00776132	0.00301649	-4.98015	0.928651	7196
0.000225243	0.00928614	0.000511115	20857	690.994	0.00974964	0.000986109	0.000353503	0.000938345	0.000255693	0.000844848	0.000845352	0.000602518	0.00243352	0.00343034	0.00395406	0.00287786	-4.68339	0.790884	7211
0.000226467	0.00994978	0.000493727	20146.1	684.47	0.0109945	0.00101208	-0.00188698	0.000937032	0.000150574	0.000930437	-2.8909e-05	0.000523241	0.00465507	0.00353363	0.00706609	0.00300286	-5.26804	1.23779	7156
0.000227697	0.0105564	0.000687183	20674.5	688.075	0.00954223	0.00104915	-0.00231893	0.00102815	-0.000777747	0.000888149	-0.000182721	0.000644877	0.00458911	0.00351837	0.0118611	0.00322752	-3.76585	1.12667	7143
0.000228934	0.00899547	0.000517427	21064.8	697.395	0.0100884	0.000971312	-0.00166532	0.000922887	-0.000226979	0.000835399	-0.00081824	0.000712705	-0.00188166	0.00368893	0.00594933	0.0029714	-6.03089	0.931586	7187
0.000230178	0.00959734	0.000516609	21340.3	706.287	0.00943259	0.00100418	-0.000486956	0.000920147	0.00134405	0.000893681	0.000591249	0.000625087	0.00404581	0.0036252	0.00584749	0.00314874	-8.37134	1.50383	7211
0.000231429	0.0105941	0.00103781	21389.3	691.233	0.010794	0.00103358	0.000173045	0.000956426	-0.000262805	0.000970563	-0.000725658	0.000618395	-0.00258834	0.00363673	0.00509978	0.00303197	-4.41327	0.866625	7215
0.000232686	0.0113991	0.000948883	20829.5	701.633	0.00966836	0.00109566	-0.00193952	0.00100479	-0.000322344	0.000991799	0.00141279	0.000625935	-0.00238598	0.00363028	0.00885135	0.00318499	-6.33987	1.00284	7118
0.00023395	0.00928407	0.000455229	21744.8	710.688	0.0097182	0.000953057	-0.00391271	0.000931964	0.000347889	0.000889739	-0.000468422	0.000562344	0.000554169	0.0035511	0.00542558	0.00300813	-4.18948	0.838238	7199
0.000235221	0.0098387	0.000663313	19148	654.28	0.00944456	0.000983102	-0.00106924	0.000967718	-0.000336065	0.000901015	-0.000110786	0.000644656	0.00688705	0.00347321	0.00708539	0.00300154	-5.55602	0.988509	7227
0.000236499	0.0101526	0.000550928	20806.4	676.086	0.00993511	0.000985811	-0.00263733	0.000992491	-0.000491724	0.000908708	-0.000453223	0.000702987	-0.00171572	0.00368255	0.0031804	0.00311608	-6.08118	0.921589	7271
0.000237784	0.0103948	0.000911861	21267.3	699.822	0.00990898	0.0010311	-0.0010809	0.000991164	6.39866e-05	0.000928502	0.000365414	0.000602237	-0.00340552	0.00388131	0.00756951	0.0030353	-4.0334	0.694871	7127
