# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 104762
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0824117	0.00276505	4486.06	158.529	0.0118025	0.00284753	0.00067099	0.00250116	-0.00128802	0.00251939	0.000627836	0.00153137	0.00151466	0.00742617	0.0733263	0.00639145	-0.920458	0.0779674	7958
0.000718167	0.0880427	0.00355298	4539.49	153.905	0.0111253	0.00292312	-0.000448509	0.00262242	-0.00500667	0.00254874	-0.0011403	0.00145046	0.00271708	0.00713436	0.0845507	0.00635891	-0.888615	0.0825833	8034
0.000722069	0.0819568	0.00316079	4597.01	159.02	0.0100873	0.00294703	6.67907e-05	0.00250859	-0.000671519	0.00234536	0.000837887	0.00137881	0.00681785	0.00744454	0.0795362	0.00638549	-0.8285	0.0707567	8006
0.000725992	0.0934186	0.00361891	4446.33	154.359	0.0144573	0.00301847	0.00224757	0.00270456	-0.0016293	0.00263994	0.00167581	0.00160958	0.00305542	0.00757021	0.089506	0.00642349	-0.725917	0.0669427	7983
0.000729936	0.0922878	0.00387976	4480.83	157.706	0.00882606	0.00297495	-0.00498629	0.00271837	-0.000947176	0.00261702	0.00170913	0.0014881	-0.00825759	0.00734564	0.0715502	0.00631464	-0.859249	0.0786779	7996
0.000733902	0.0919514	0.00388771	4357.69	151.336	0.0132875	0.00302975	-0.00105107	0.0026898	0.000649839	0.00252996	-0.000770257	0.0015611	-0.00109916	0.00746147	0.083459	0.00625885	-0.944679	0.0827925	8059
0.00073789	0.0885866	0.00307396	4619.95	159.23	0.00958709	0.00304368	0.00456313	0.00263603	-0.000944591	0.00244418	0.00143266	0.00155602	-0.00275678	0.007591	0.0707382	0.00660308	-0.711237	0.0659276	7987
0.000741899	0.0906007	0.00316382	4178.41	146.201	0.0128188	0.00294855	0.000866283	0.00273398	0.00180568	0.00254042	0.000203073	0.00152528	0.00574756	0.00783165	0.0949431	0.00644088	-0.852321	0.079117	8009
0.00074593	0.0915732	0.00394089	4610.23	158.953	0.00623154	0.00294582	-0.000308074	0.00272318	-0.00129864	0.00260073	0.00149136	0.00151821	-0.00167658	0.00755955	0.0852833	0.00657978	-0.730871	0.0643035	8017
0.000749982	0.0883615	0.00347371	4643.42	158.807	0.0159524	0.00300318	0.000180058	0.00266759	-0.000528377	0.00244281	-0.00055966	0.00143086	-0.0125101	0.00727121	0.0710019	0.00626991	-0.737455	0.0849398	7991
0.000754057	0.082142	0.00259547	4431.43	156.429	0.00886358	0.0028288	-0.00173919	0.00256242	-0.000400323	0.00241257	0.00401465	0.00151234	-0.00572072	0.00725468	0.0761786	0.0063063	-0.692551	0.0671061	8061
0.000758154	0.0893876	0.00348588	4724.06	163.371	0.0141283	0.00291646	0.00438513	0.00273646	-0.00199734	0.00252823	0.000509191	0.00149412	-0.00695754	0.00703599	0.0797948	0.00633646	-0.82461	0.064334	7983
0.000762273	0.0909508	0.00342885	4423.12	155.737	0.0103745	0.00303283	-9.99483e-05	0.00267858	-0.000898595	0.00249754	0.000453176	0.00157596	-0.0149685	0.00748746	0.0853575	0.00654647	-0.875623	0.0829796	8047
0.000766415	0.0925835	0.00401386	4833.01	164.075	0.0093459	0.00296643	0.00413614	0.00279732	-0.00357344	0.00254881	-0.00162032	0.00149721	-0.013657	0.00757495	0.070537	0.00637608	-0.641582	0.0604531	8010
0.000770579	0.0849685	0.00340868	4442.79	156.739	0.0120466	0.00289849	-0.000356895	0.00259361	0.00086098	0.00248645	0.00282496	0.00146657	-0.0133042	0.00726067	0.0895572	0.0063614	-0.801062	0.0663527	7975
0.000774766	0.0913308	0.00331327	4389.86	154.233	0.00722938	0.00311137	-0.00415017	0.00266846	0.00208264	0.00244754	0.00064416	0.00159904	-0.013157	0.00728787	0.0767564	0.00633125	-0.885531	0.0789937	8018
0.000778975	0.0883476	0.0029295	4046.83	147.652	0.0111147	0.00296574	-0.00131228	0.00263778	-0.00740746	0.00252255	-0.000135591	0.00154078	-0.00146308	0.00737015	0.082227	0.00649411	-0.858367	0.0793043	7988
0.000783208	0.0913437	0.00359496	4496.36	158.159	0.0127645	0.00302425	-0.00182817	0.00267335	-0.0051892	0.00256639	-0.00141091	0.00148155	-0.00908111	0.00724951	0.0814976	0.00637714	-0.852957	0.0699437	7983
0.000787463	0.094915	0.00389502	4465.3	153.736	0.0123378	0.00299865	-0.00257151	0.00277866	0.000242924	0.00264213	1.69484e-05	0.00151678	0.0107694	0.00737793	0.0735278	0.006484	-0.828415	0.0707864	8012
0.000791742	0.0953946	0.00355941	4377.17	154.824	0.0148102	0.00306889	0.00411714	0.00272838	0.00251343	0.00259177	0.00183315	0.00163912	0.00318214	0.00753115	0.08594	0.00652442	-0.965576	0.0754678	8088
0.000796043	0.0838122	0.00274792	4380.58	154.32	0.0134789	0.00287026	-0.00187554	0.00264721	0.00271834	0.00240243	-0.00118295	0.0014927	0.00029698	0.00722006	0.0777412	0.0064254	-0.988512	0.0916916	7974
0.000800368	0.0955198	0.00440008	4246.21	151.447	0.0103174	0.00314951	0.000803987	0.00283189	-0.00230477	0.00247586	-0.000647408	0.00158037	0.0128542	0.00744918	0.0777906	0.00636347	-0.80824	0.0707756	7939
0.000804717	0.0854997	0.00297672	4419.87	153.509	0.0145071	0.00287592	-0.00185169	0.00263578	0.000122965	0.00247174	0.00327885	0.00150778	0.00420249	0.00743456	0.0732084	0.00658873	-0.904097	0.0779267	8015
0.000809089	0.0916546	0.00347382	4402.68	152.692	0.0110004	0.00305341	0.00155057	0.00268181	0.000154563	0.00253153	-0.00039722	0.0015125	0.0225381	0.00698677	0.0765441	0.00640862	-0.812964	0.0780463	7998
0.000813485	0.0881815	0.0033543	4408.53	156.954	0.0112985	0.00295085	0.00117756	0.00264488	0.0014753	0.00253673	0.000703665	0.00153929	0.00582826	0.00724154	0.077157	0.00638545	-0.815732	0.0668389	7968
0.000817905	0.0961865	0.00413295	4674.83	160.428	0.0182214	0.00308413	0.00128314	0.00281641	0.00185729	0.00256945	-0.00137735	0.0015804	-0.00366513	0.00741433	0.0778228	0.00646572	-0.775459	0.0978367	7993
0.000822349	0.0896843	0.00327198	4712.24	163.161	0.00579598	0.00300397	0.00120147	0.00269079	0.000364521	0.0024977	-0.000479991	0.0015776	-0.00376725	0.00727729	0.0878538	0.00638323	-0.81599	0.0784662	7977
0.000826817	0.0904998	0.00402846	4326.8	154.417	0.016337	0.00293765	0.00237554	0.00258345	-0.00154731	0.00269842	0.00107438	0.00151667	0.0014134	0.00743099	0.0760996	0.00634766	-0.780967	0.0859479	8009
0.000831309	0.0887176	0.00318574	4278.46	151.205	0.0117206	0.00298364	-0.00143195	0.00267622	0.00252903	0.00247571	-0.0024282	0.00150688	-0.00119337	0.00744788	0.0895833	0.00642589	-0.958544	0.193969	7996
0.000835826	0.092879	0.004459	4401.25	156.299	0.00657637	0.00300893	0.000756411	0.0026422	0.000173434	0.00268372	0.000106632	0.0015059	0.00580524	0.00752371	0.071144	0.00627957	-0.766011	0.0755751	7999
0.000840367	0.0886067	0.00330299	4666.05	160.996	0.0136692	0.00300691	-0.00111394	0.0026839	-4.37713e-05	0.00241104	-0.000889138	0.00154385	0.00135683	0.00724067	0.0836851	0.00633294	-0.740762	0.0811414	8033
0.000844933	0.0871551	0.00309152	4285.44	151.665	0.0119532	0.00297549	-9.8606e-05	0.00261654	0.00188254	0.00250403	-0.000271436	0.00153281	0.00500221	0.00734725	0.0834622	0.00636185	-0.815783	0.0684904	7935
0.000849524	0.0879408	0.00442973	4658.16	161.104	0.00714907	0.00290112	0.00610273	0.0026793	0.000416932	0.00253565	-0.000602171	0.00150019	0.00344655	0.00758188	0.0993544	0.006486	-0.901779	0.0847339	7989
0.000854139	0.0883376	0.00316875	4382.45	155.803	0.0133132	0.00295321	-0.000147771	0.00266746	0.00640372	0.00249004	-0.00290201	0.00155683	0.000951341	0.00721807	0.0726085	0.00633146	-0.856126	0.0750835	8015
