# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.22924e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0742392	0.00189369	4.11804e+07	2.69435e+06	0.00807194	0.002327	0.00280026	0.00231484	-0.000929572	0.00204174	0.00171268	0.00349355	-0.00406906	0.00625398	0.0780806	0.00262494	6.26462	9.76823	9941
0.000749406	0.0729078	0.00181027	3.24675e+07	2.34082e+06	0.00189426	0.00232686	0.000426406	0.00226719	-0.00424608	0.00203604	0.00121584	0.00347239	0.0153613	0.00626537	0.0769446	0.00260479	1.08037	2.59405	9927
0.000753477	0.0744976	0.00196582	3.55193e+07	2.39001e+06	-0.00139715	0.00232464	0.000198824	0.00233112	0.00231871	0.0020399	-0.00302638	0.00344221	0.00251592	0.00606123	0.0800307	0.00266948	-20.4714	16.1904	9942
0.000757571	0.0726669	0.00178013	3.91351e+07	2.56782e+06	0.00248436	0.00226786	0.00236464	0.0023405	0.00170277	0.0020075	-0.00586506	0.003715	-0.0110906	0.00627593	0.0746997	0.00264591	-1.05483	1.33704	9928
0.000761687	0.0696047	0.00181907	3.89285e+07	2.50068e+06	-0.00178753	0.00229434	0.00168055	0.00221249	-0.00159598	0.00197464	0.00427733	0.00358182	-0.00274249	0.00615263	0.0727316	0.00257929	6.44456	5.13043	9911
0.000765826	0.0715172	0.00186718	3.1095e+07	2.09212e+06	0.00115755	0.00229029	0.000423489	0.00228187	0.000158203	0.00198996	-0.00257493	0.00360852	-0.00662058	0.00613545	0.0743895	0.00251608	9.98552	10.4248	9934
0.000769987	0.0712553	0.0018497	3.81722e+07	2.48432e+06	0.000697544	0.0022721	0.00459462	0.00228623	-0.00132992	0.00199624	0.00350472	0.00339269	0.00394544	0.00622962	0.073957	0.002635	-2.16611	2.85868	9922
0.00077417	0.0751978	0.00191524	3.96912e+07	2.61573e+06	0.00400034	0.00229407	-0.00114302	0.00237493	-0.000480315	0.0020556	0.0029236	0.00349565	0.000299663	0.00605252	0.0801704	0.00268709	2.40495	3.33583	9949
0.000778376	0.0727842	0.0018808	3.54482e+07	2.43059e+06	0.00610985	0.00229497	0.000265922	0.00232756	0.00319575	0.0019911	-0.00189735	0.00345794	-0.00896086	0.00593905	0.0781091	0.00263179	-20.4876	14.0737	9943
0.000782605	0.0704063	0.00174972	3.72323e+07	2.42606e+06	-0.00122899	0.00222756	0.00376859	0.00228194	-0.00134822	0.00200585	0.00184056	0.00340258	0.00520336	0.00604936	0.0682157	0.00256595	-7.30234	5.5547	9930
0.000786858	0.072202	0.0018087	3.9083e+07	2.53392e+06	0.00332307	0.00233886	0.00334791	0.002285	0.00263769	0.00195803	-0.00250185	0.0035272	-0.00279347	0.00627696	0.0736014	0.00258529	-1.12465	4.06429	9949
0.000791133	0.0721462	0.00189499	3.37698e+07	2.31729e+06	0.00512876	0.00224083	0.00227716	0.00236403	0.00280503	0.00198186	0.00118766	0.00356776	-0.000466219	0.00623431	0.0741564	0.00258708	2.22224	1.52544	9932
0.000795431	0.0688368	0.00173099	3.70581e+07	2.52014e+06	0.00178195	0.00223629	-0.00187876	0.00226393	-0.00052143	0.00193908	-6.56619e-05	0.00363021	-0.0231641	0.00629841	0.068215	0.0025432	13.963	11.6263	9924
0.000799753	0.0712385	0.0018199	4.06102e+07	2.54978e+06	0.00446537	0.00223445	-0.00233835	0.00229351	0.00219459	0.00202605	0.00267427	0.00355047	0.00345025	0.00608441	0.0798842	0.00268614	-4.39104	4.83095	9931
0.000804098	0.0698869	0.00185841	3.43922e+07	2.29448e+06	0.00515306	0.00229361	0.000994856	0.00222622	0.0012808	0.00196401	-0.00695077	0.00349853	-0.0103594	0.00602342	0.0722003	0.00260696	0.205932	1.33954	9939
0.000808467	0.0702864	0.00182474	3.73148e+07	2.50516e+06	0.000655356	0.00225718	-0.000784145	0.00229268	-0.000701689	0.00195068	0.00359905	0.00351889	-0.00876289	0.00615649	0.0756928	0.00259345	3.24573	5.83641	9940
0.00081286	0.0730981	0.00185122	3.49182e+07	2.32365e+06	0.00129826	0.00232972	0.00373591	0.00233212	0.00239769	0.00196607	-6.20565e-05	0.00345874	0.00163804	0.00616825	0.077329	0.0025987	-3.71087	5.5102	9932
0.000817276	0.069087	0.00181707	3.76211e+07	2.52894e+06	-0.000402717	0.00230326	0.00341089	0.00223456	-0.000320456	0.00190043	-0.00198921	0.00351849	-0.000314972	0.00606603	0.0737521	0.00253689	5.07447	4.37699	9943
0.000821716	0.0725544	0.00185103	3.63344e+07	2.46341e+06	-0.00100031	0.00235222	0.002686	0.00226709	-0.0017623	0.00198584	0.00339727	0.00348495	0.00465024	0.00613284	0.0805967	0.00262764	2.85862	4.27547	9937
0.000826181	0.0699569	0.00184631	3.45866e+07	2.29227e+06	0.004689	0.00228275	5.00378e-05	0.00221901	9.56828e-05	0.00198572	0.00130391	0.0035348	0.0129514	0.00604617	0.075066	0.00262882	1.12946	1.15296	9947
0.00083067	0.073201	0.0018614	3.53549e+07	2.43218e+06	0.00464603	0.00233556	-0.000507096	0.0023606	9.18034e-05	0.00192847	-0.000794989	0.00360119	0.00543921	0.00606505	0.0778595	0.00265347	3.9028	2.74298	9937
0.000835183	0.0718274	0.00188321	3.83352e+07	2.47609e+06	0.00238472	0.00230501	0.0001511	0.00226796	-0.00170125	0.0020092	-0.00266741	0.00366499	-0.00136051	0.00611416	0.0772564	0.00274862	0.366734	1.81424	9921
0.000839721	0.0722658	0.00191801	3.93557e+07	2.5422e+06	0.00488697	0.00229716	0.000865254	0.00231489	-0.00110389	0.00198612	-5.59733e-05	0.00355002	0.0125423	0.0061369	0.0741368	0.00260581	4.97139	3.28033	9921
0.000844283	0.0773506	0.00207076	3.94166e+07	2.58834e+06	6.21497e-05	0.00239917	0.00433877	0.00239524	0.000104557	0.00202379	-0.00574811	0.00357124	0.00395555	0.00576032	0.0803219	0.00272024	6.41625	4.6629	9932
0.00084887	0.0758204	0.001897	4.06228e+07	2.61166e+06	0.00116069	0.00235666	-0.00120942	0.00234575	-0.000663307	0.00205542	-0.00210277	0.00353318	0.0127852	0.00620675	0.0773543	0.00263039	-2.9877	2.02302	9933
0.000853483	0.0740801	0.00187336	3.63295e+07	2.38333e+06	0.00189157	0.00234414	-0.00188255	0.00228651	-0.00226118	0.00205074	0.00276096	0.00354407	0.00706976	0.00612964	0.076787	0.00269964	4.7135	3.99959	9934
0.00085812	0.0700258	0.00184291	3.81734e+07	2.4834e+06	-0.000783559	0.00226481	-0.00247553	0.00228595	-0.00275707	0.00193552	-0.00818563	0.00347	-0.00129935	0.00580238	0.0721026	0.00252053	-1.55183	5.07869	9942
0.000862782	0.0697654	0.00181748	3.85153e+07	2.46816e+06	0.000573915	0.00223778	0.00350034	0.0022925	0.000483676	0.00195324	-0.00133457	0.0036095	0.00928452	0.00615929	0.0727481	0.00264035	-5.24854	6.27902	9921
0.00086747	0.0754529	0.0019357	4.06082e+07	2.58399e+06	0.00364808	0.00232734	0.00138533	0.00242974	0.00309172	0.00196831	-0.00321675	0.00369375	-0.00558981	0.00590657	0.0820525	0.00263086	-5.30056	4.81564	9940
0.000872183	0.0727394	0.00186229	3.5148e+07	2.34797e+06	0.0026979	0.00227812	0.00221031	0.00235238	0.000566392	0.00198488	-0.00281717	0.0032977	-0.00858872	0.00570577	0.0749966	0.00258981	-1.6011	1.08361	9931
0.000876922	0.0723094	0.00187012	3.57515e+07	2.28849e+06	0.00273987	0.00232772	-0.00184174	0.00230536	-0.0014731	0.00195363	0.00513216	0.00361377	-0.000817018	0.00615516	0.0796331	0.00266028	-19.178	15.9832	9949
0.000881686	0.0702348	0.00176985	3.53192e+07	2.34288e+06	0.00241321	0.00228807	-0.00219919	0.00227954	-0.000484187	0.00193031	0.00375425	0.00348909	0.00275123	0.00606893	0.0779788	0.00264291	-6.48256	3.93983	9932
0.000886477	0.0738165	0.00190921	3.89264e+07	2.55617e+06	0.00394071	0.00236314	0.00114683	0.00229548	-0.00238494	0.00200269	7.05506e-06	0.0036353	0.00814074	0.00619477	0.079184	0.00257769	-8.46298	7.13038	9941
0.000891293	0.0706562	0.00183738	3.6105e+07	2.48037e+06	0.00308598	0.00229997	0.00327507	0.00227357	-0.00102351	0.00194456	0.00297398	0.00351328	0.0116356	0.00603427	0.0766717	0.00260162	1.28744	2.07494	9933
