# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.32876e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0991872	0.00370252	119445	5098.53	-0.00351953	0.00298479	0.00100011	0.00256942	0.00275379	0.00251966	0.00211882	0.00154537	0.00261977	0.00793657	0.101357	0.00682508	-1.56716	0.38328	9080
0.000794865	0.0925152	0.0031685	120922	5183.94	-0.00425262	0.00282209	0.00134383	0.0025573	0.00106567	0.00243184	-0.000977324	0.00151857	-0.000922047	0.00824227	0.0955042	0.00678181	-0.646535	0.0885682	9068
0.000799183	0.0967352	0.00346329	134202	5476.15	0.000611956	0.00288408	-0.000973175	0.00266637	0.00125045	0.00243162	-0.00158629	0.00144191	0.000347859	0.00801818	0.0964108	0.00673141	-0.699729	0.112943	9072
0.000803526	0.0935076	0.00338086	126779	5240.51	0.00129999	0.00281661	0.000459913	0.00256547	-0.00229226	0.00245202	0.000484258	0.00149426	0.0193729	0.00815079	0.0919023	0.00667924	-0.737502	0.115307	9117
0.000807891	0.099355	0.00355161	123932	5286.82	-0.00109852	0.00299088	-0.00726596	0.00259345	-0.0033965	0.00249665	-0.000162125	0.00148825	-0.00705664	0.00788003	0.0936152	0.0065526	-0.939678	0.109318	9075
0.000812281	0.100987	0.00435139	133352	5439.85	-0.00419116	0.00298353	0.00205881	0.00272826	-0.00193862	0.0024516	0.0022341	0.00146755	-0.0059905	0.00794676	0.0907099	0.00678174	-0.900674	0.142217	9040
0.000816694	0.0897888	0.00315898	124504	5228.64	-0.00361722	0.00276327	-0.00149188	0.00258248	-0.00564	0.0023399	-0.000531194	0.00146531	-0.00345963	0.00799369	0.101064	0.00686189	-0.911417	0.187977	9083
0.000821131	0.0930406	0.00381037	133112	5535.91	0.00415952	0.00287581	0.00246967	0.00256416	0.000280959	0.00237363	0.00237889	0.00150101	-0.000428569	0.00792901	0.0956723	0.00679827	-0.720292	0.1444	9092
0.000825593	0.0930315	0.00341059	120527	5112.47	-0.00143936	0.00286443	-0.00424028	0.00257517	0.00128023	0.00236571	-0.00028535	0.00146331	-0.00672693	0.00794209	0.0983704	0.0066583	-1.0003	0.214905	9112
0.000830078	0.0925411	0.00321268	134014	5477.59	-0.00456494	0.0029579	0.000692955	0.00243464	0.000174351	0.00236196	-0.00184381	0.00145075	0.00422827	0.00797263	0.10137	0.00679715	-0.899839	0.219942	9143
0.000834588	0.0972588	0.00377892	116775	5055.59	0.00210931	0.0028625	0.00336195	0.0026357	-0.00190345	0.00250099	-0.000619724	0.00150692	0.00962182	0.00801103	0.105166	0.00674919	-0.646506	0.107709	9097
0.000839123	0.0978374	0.00404157	132906	5561.39	-0.00140333	0.00289883	-0.00270639	0.00266638	-0.00153853	0.00243777	-0.00197048	0.00149315	0.00696852	0.00809137	0.107466	0.00670011	-0.89054	0.165482	9126
0.000843682	0.096784	0.00390538	118006	5054.2	-0.00451336	0.00290019	0.00149769	0.00265403	-0.00381637	0.00244614	0.000726146	0.00151123	0.000764566	0.00801135	0.0963711	0.00665045	-1.02443	0.27882	9034
0.000848266	0.0991711	0.0039265	112555	4980.04	-0.000364528	0.00296997	0.00158349	0.00263468	0.000432426	0.00247791	-0.00149319	0.00154248	-0.00999113	0.00810804	0.105709	0.00694521	-1.34456	0.301114	9062
0.000852875	0.0974636	0.00352384	122355	5060.71	-0.00170583	0.0029327	0.00153686	0.00258932	0.00167226	0.00248196	-0.000882368	0.00152459	-0.00227336	0.00788756	0.0891107	0.00655478	-1.17438	0.23124	9087
0.000857509	0.0999292	0.00421528	128872	5441.49	-0.00117743	0.00295374	-0.000264822	0.00263074	0.000638409	0.0025066	0.00116582	0.00148741	0.000562617	0.00788152	0.093296	0.00675869	-1.10282	0.196287	9121
0.000862168	0.0899629	0.00329937	118624	5032.69	-0.00529543	0.00283013	-0.000330605	0.0024849	0.00265165	0.00238351	0.00221939	0.00149213	-0.00875557	0.0078636	0.0903536	0.00656275	-0.626341	0.136726	9063
0.000866852	0.0929009	0.00297211	114516	4991.55	-0.000126259	0.00286953	0.000247386	0.00257652	0.000358855	0.00235047	-0.000468704	0.00151836	0.00887317	0.00796767	0.1036	0.00661933	-0.689805	0.0785617	9116
0.000871562	0.0971877	0.00408667	120605	5005.26	-0.00166478	0.00293275	0.00326221	0.00266341	-0.00249234	0.0023797	-0.00129941	0.00151578	0.00712372	0.00796296	0.0878873	0.00671924	-0.900734	0.196705	9107
0.000876297	0.10356	0.00384454	117943	4988.67	0.00156197	0.00297081	0.00151657	0.00270372	-0.00149787	0.00257248	0.00120964	0.00156854	0.000615936	0.00794375	0.0928371	0.00682364	-0.651771	0.12915	9109
0.000881058	0.0993436	0.00456971	119293	5025.08	0.000472844	0.00289548	-0.00271559	0.00268676	-0.00190932	0.00248719	-0.000721034	0.00147375	-0.00258097	0.0082332	0.0948856	0.006672	-0.946985	0.169329	9125
0.000885845	0.0937311	0.00323985	120540	5059.84	-0.00608809	0.0028623	-0.00157127	0.00256927	0.000292601	0.00241923	-0.00157778	0.00153344	-0.00401329	0.00791792	0.0831895	0.00679318	-0.93303	0.159094	9085
0.000890658	0.103389	0.00437393	118171	4954.83	0.00186086	0.0030139	-0.000395135	0.00272401	0.00370959	0.00247711	4.2896e-05	0.00152752	-0.00699539	0.00832236	0.100052	0.00662591	-1.15229	0.220493	9139
0.000895498	0.0940493	0.00365721	126831	5232.56	-0.00355745	0.00288738	0.000556893	0.002596	-0.00134377	0.00236687	0.00101748	0.00150174	-0.0118201	0.00807221	0.102666	0.0066213	-0.854816	0.170621	9103
0.000900363	0.0987689	0.00360005	124935	5373.73	-0.00295316	0.00288461	0.000121545	0.00265865	0.0015538	0.00253513	0.00216163	0.00154149	-0.0102785	0.00794593	0.0971805	0.00693697	-1.1375	0.361027	9061
0.000905255	0.0969343	0.00351461	121413	5084.47	0.00090843	0.00290488	-0.00101599	0.00261315	-0.00117186	0.00244659	-0.000629169	0.00148542	-0.00527121	0.00801513	0.097347	0.00663287	-0.573577	0.104099	9129
0.000910173	0.0946043	0.00336459	122485	5181.02	-0.00316092	0.00290246	-0.000385346	0.0025906	0.00170862	0.0023961	-0.00181986	0.00143049	0.00820042	0.00797903	0.099209	0.00669645	-0.783285	0.109345	9070
0.000915119	0.096634	0.00364911	128577	5344.74	0.000448783	0.00293061	0.000618009	0.00259035	-0.00190605	0.00244817	-0.00161143	0.00145463	0.00895685	0.00811828	0.108615	0.00659602	-0.756976	0.161958	9084
0.000920091	0.0966416	0.00348395	125853	5245.76	-0.00452141	0.00295567	-0.00459987	0.00254907	-0.00240676	0.00244746	-0.000904734	0.00145857	-0.001509	0.0080309	0.0983911	0.00675067	-0.695407	0.157968	9112
0.00092509	0.0936985	0.00330888	128121	5293	0.00553755	0.00294644	0.00221428	0.00249871	0.00150347	0.00236313	-0.000876727	0.00152053	-0.00349622	0.00789171	0.0971142	0.00664652	-1.23575	0.399731	9143
0.000930116	0.0959759	0.00343739	123525	5252.2	-0.000846466	0.00293482	0.000451352	0.00260136	0.00247993	0.00240414	-0.00116364	0.00148428	0.00406778	0.00785028	0.0934812	0.00648182	-0.707262	0.144019	9079
0.00093517	0.101163	0.00390342	121054	5106.11	-0.00557016	0.00297099	0.00173207	0.00262094	0.00208118	0.00255198	-0.00122908	0.00152992	0.0023955	0.0079452	0.101389	0.00663656	-1.0187	0.300132	9116
0.000940251	0.0953341	0.00332889	122726	5207.95	-0.000497571	0.00295421	0.00154353	0.00254579	-0.00103361	0.00238927	-0.00110571	0.00151431	0.00390288	0.00798218	0.0910199	0.00655449	-0.777691	0.100942	9123
0.000945359	0.0923127	0.00350046	111471	4766.99	-0.00203379	0.00288408	0.002434	0.00249406	0.00145999	0.00241115	-0.000678049	0.00142756	-0.0124512	0.0079826	0.102596	0.00662333	-0.773843	0.136909	9079
