# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.02353e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00867504	0.000854202	3.05271e+06	126675	0.00731863	0.000818192	-6.22547e-05	0.000762408	-0.000742788	0.000829347	-0.000659307	0.000572159	-0.00539855	0.00425654	0.0166057	0.00334811	-6.98047	3.11719	8936
0.000220413	0.00807869	0.000597777	3.16067e+06	130697	0.00774188	0.000856364	0.000566513	0.00077494	-0.000721164	0.000691013	-0.000579385	0.000509112	-0.00371834	0.00420199	0.0160647	0.00342319	-5.49372	1.64943	8901
0.000221611	0.0121877	0.00221678	3.14466e+06	126721	0.00738873	0.00113491	-0.000212203	0.000893623	0.000612672	0.000798964	3.52519e-05	0.000574058	0.00407709	0.00432177	0.0135377	0.003317	-7.70172	3.57522	8935
0.000222815	0.00825813	0.000531107	3.0881e+06	127264	0.0076193	0.000810781	-0.000435567	0.000746846	-0.0004225	0.000797499	4.24165e-05	0.000579663	-0.0004647	0.00428247	0.0166877	0.00340326	-6.95933	1.7309	8905
0.000224026	0.00894358	0.000670076	3.10628e+06	126966	0.00657496	0.000817509	-0.000267555	0.000861167	0.00079441	0.000774739	-0.000455401	0.000538395	-0.00207851	0.00391966	0.0139304	0.00330745	-5.35682	1.27766	8890
0.000225243	0.00777116	0.00041893	2.90955e+06	120979	0.00783065	0.000816961	0.000140311	0.000770635	-4.67857e-05	0.0006965	0.000939239	0.000532213	0.00513362	0.00424925	0.0102724	0.00335678	-5.52737	1.35394	8880
0.000226467	0.00831616	0.000406322	3.09268e+06	126479	0.00886967	0.000835272	-0.00133674	0.000769801	0.000200552	0.000766329	-0.000102702	0.000464159	0.00442762	0.00403637	0.0135372	0.00326108	-6.24411	2.1135	8831
0.000227697	0.00867611	0.00055478	3.07309e+06	126924	0.00762571	0.000852716	-0.00180612	0.000836419	-0.000637526	0.000723378	-0.000279079	0.000576644	0.00195497	0.0042245	0.0181392	0.00353005	-8.72827	2.84826	8881
0.000228934	0.00743047	0.000419577	3.10212e+06	126990	0.00806368	0.000793171	-0.00127564	0.00075297	-0.0003301	0.000685136	-0.000551997	0.000599613	0.00288355	0.00431212	0.0118479	0.00327257	-8.02746	3.13554	8899
0.000230178	0.00811585	0.000432824	3.0619e+06	129542	0.00767708	0.000830997	-0.000301712	0.000765337	0.00109528	0.000743723	0.000492132	0.000561797	0.00225238	0.00422828	0.0125557	0.00332898	-6.11535	1.80905	8855
0.000231429	0.00879772	0.000845162	3.05397e+06	125351	0.00867565	0.000849302	9.3141e-05	0.000787966	-6.18783e-05	0.000797191	-0.000794803	0.000543929	-0.00284847	0.0041695	0.0123573	0.0033684	-8.763	2.23673	8873
0.000232686	0.00932505	0.000762273	3.19963e+06	130054	0.00775942	0.000888076	-0.00128098	0.000813309	-0.000483428	0.000802998	0.00125452	0.000541722	-0.00188771	0.00412658	0.0164083	0.00345348	-5.66869	2.35355	8886
0.00023395	0.00765251	0.00036963	3.10434e+06	127964	0.00775989	0.000779242	-0.00314263	0.000759567	0.000276539	0.000726954	-0.000442454	0.000495886	0.00372343	0.00412436	0.00738388	0.00321387	-3.36363	1.32686	8912
0.000235221	0.0083771	0.000558912	3.04336e+06	125740	0.00768506	0.000813828	-0.000691971	0.000816697	-4.87891e-05	0.000748413	0.000254836	0.000571538	0.00500641	0.00420928	0.0123478	0.00327384	-11.9893	3.16156	8851
0.000236499	0.0085592	0.000467069	2.89894e+06	122461	0.00806832	0.000818027	-0.00216797	0.000828399	-0.000437218	0.000748581	-0.000274957	0.000599516	0.00400821	0.0042553	0.00505634	0.00333609	-7.00502	2.01281	8914
0.000237784	0.00850831	0.00073377	3.08276e+06	126876	0.0079006	0.000836125	-0.000680557	0.000805223	-1.43649e-05	0.000752751	5.82075e-06	0.000526826	-0.00319227	0.00446135	0.012321	0.00317533	-9.81065	3.16327	8872
0.000239076	0.00853462	0.000764586	2.8413e+06	120177	0.00627541	0.000873654	-0.00165966	0.000807696	-0.000346296	0.00071127	0.000785532	0.000563958	-0.00361518	0.0041721	0.0157683	0.00338182	-9.08813	2.86916	8876
