# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 11233.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0465235	0.00326261	929.365	20.757	0.0179372	0.0023377	0.00269243	0.00213919	0.00220991	0.00197469	0.00111622	0.0010835	-0.00103816	0.00498942	0.0316938	0.00450021	-1.25907	0.124614	6658
0.000457015	0.0420841	0.0023071	999.766	22.4425	0.0164594	0.00217761	-0.00149892	0.00209157	0.000794538	0.00185388	-0.00112342	0.00103317	-0.00242903	0.00536018	0.0333984	0.00458263	-1.50698	0.135334	6691
0.000459498	0.0411911	0.00188895	959.894	21.5687	0.0161865	0.0021143	-0.00311413	0.00207085	0.000568421	0.00187249	-0.00100124	0.00100154	-0.00608026	0.0048841	0.0256665	0.00441766	-1.26606	0.126927	6703
0.000461995	0.0407381	0.00202726	984.298	21.8758	0.0176518	0.00220029	-0.00017048	0.00193822	0.000787108	0.00187394	-0.00146414	0.0011076	0.00291094	0.00532348	0.0296373	0.00466182	-1.63545	0.149712	6711
0.000464505	0.0407107	0.00222943	1003.06	22.57	0.0134928	0.00215865	0.00216383	0.00198374	-0.00032326	0.00185588	0.00076443	0.00106668	0.00284707	0.00515202	0.0268992	0.00465016	-1.26619	0.139361	6756
0.000467029	0.0407917	0.00223045	941.943	21.2211	0.01429	0.00205641	0.00131678	0.00208566	-0.000359603	0.00188224	0.000931027	0.00110303	0.0100352	0.00506112	0.0392317	0.00446714	-1.16652	0.119357	6722
0.000469566	0.0412999	0.00261214	960.495	21.4684	0.0166129	0.00220367	0.00463856	0.00191017	-0.00161319	0.00193331	0.00144123	0.00105185	0.00122065	0.00499593	0.0258351	0.00436171	-1.14457	0.108562	6731
0.000472117	0.0398	0.00201119	983.622	21.7983	0.0151916	0.00214812	0.000133369	0.00192826	-6.93134e-05	0.001864	0.000347473	0.00109782	0.00343973	0.00503487	0.029528	0.00445883	-1.07805	0.120665	6731
0.000474682	0.0412129	0.00178091	986.466	21.9478	0.0186468	0.00218941	-0.000753922	0.00199334	0.00249313	0.00188326	0.000736503	0.00107499	0.00317806	0.00531447	0.0263884	0.00451525	-1.28673	0.122337	6674
0.000477262	0.0402944	0.00180104	937.754	20.722	0.0208068	0.00208707	0.00040185	0.00202334	-0.00145572	0.00185123	-0.000435486	0.00103877	-0.00274706	0.0050327	0.0355951	0.00460039	-1.22708	0.118665	6758
