# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.00923e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0866765	0.00232706	1.44885e+07	1.01633e+06	0.000955332	0.00255173	-0.00154542	0.00245932	-0.00177511	0.00220661	0.0028293	0.00258522	-0.00518043	0.00751267	0.10865	0.00454266	2.23967	3.72227	9954
0.000794865	0.0844124	0.00230958	1.47841e+07	1.01162e+06	-0.000572726	0.00252812	-0.00230362	0.00239899	-0.000497255	0.00219885	0.00167858	0.00260381	0.0125963	0.00733735	0.107642	0.00454576	1.69675	1.77721	9950
0.000799183	0.0862402	0.00239784	1.65886e+07	1.1093e+06	-0.00031878	0.00250549	-0.00162104	0.00252748	0.000495695	0.00216227	0.000944441	0.00265551	-0.00680844	0.00771055	0.0975295	0.00467249	-4.29412	3.79809	9954
0.000803526	0.0882252	0.00249722	1.58675e+07	1.0922e+06	0.00512453	0.0025532	0.00112853	0.00255081	-0.00208831	0.00217319	-0.00183458	0.00254587	0.00471803	0.00760046	0.0998996	0.00458575	-1.09426	1.24539	9948
0.000807891	0.088126	0.00234102	1.50835e+07	1.05461e+06	-0.00239338	0.00258175	-0.00235848	0.00252206	-0.000789039	0.00216442	0.00111	0.00255591	0.00045986	0.00738313	0.0997668	0.0046045	1.22446	1.75753	9959
0.000812281	0.0861383	0.00227139	1.67223e+07	1.09068e+06	-0.00128111	0.00249656	-0.00209219	0.00251185	0.000505998	0.00218853	-0.00422288	0.00263209	-0.0121462	0.00776257	0.0998665	0.0046044	-1.44975	1.16827	9948
0.000816694	0.0898562	0.00247279	1.5458e+07	1.07835e+06	-0.000914233	0.00259824	-0.00440037	0.00252573	-0.000316403	0.002226	9.79147e-05	0.00260651	-0.00122697	0.00743312	0.105899	0.00455065	11.2423	9.28543	9944
0.000821131	0.0845973	0.00227298	1.70629e+07	1.1025e+06	-0.00390483	0.00247561	-0.00162129	0.0024933	0.00161793	0.00215904	-0.00465735	0.00251338	-0.00338162	0.00746353	0.110309	0.004599	-23.3047	21.2129	9956
0.000825593	0.086856	0.002296	1.46213e+07	998257	0.0020595	0.00258981	0.000316343	0.00250118	0.000920108	0.00212439	-0.00136521	0.0026096	0.00575492	0.00766534	0.0985197	0.00456601	0.35871	4.0632	9948
0.000830078	0.0857155	0.00241523	1.46255e+07	992522	-0.000932789	0.00254829	-0.00170442	0.00247942	-0.00099711	0.00214351	0.00075041	0.00250587	0.0102409	0.0072841	0.0979596	0.00455113	-2.34571	3.31655	9954
0.000834588	0.084889	0.00220573	1.46126e+07	1.04506e+06	-0.00069881	0.00251805	0.00458829	0.00247269	-0.00156704	0.0021479	-0.00155352	0.00264708	0.00360764	0.00755133	0.095402	0.00459486	-3.32675	1.61241	9954
0.000839123	0.0859338	0.00231899	1.40098e+07	971582	-0.0036709	0.00253048	-0.0011021	0.00247011	-0.00312694	0.00218369	0.00026502	0.00256254	-0.00205033	0.00750991	0.100969	0.00451274	-2.05406	0.798063	9957
0.000843682	0.0856072	0.00230599	1.49266e+07	1.00239e+06	0.00390069	0.00256827	0.00279957	0.0023982	-0.000885729	0.00221167	-0.00116214	0.00257577	-0.00373332	0.00750532	0.0961171	0.00466635	-3.00154	1.47967	9939
