# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.17681e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.102872	0.00383611	34866.7	1450.66	-0.0036524	0.00309665	0.000944914	0.00266492	0.00287709	0.00261394	0.00223863	0.00159805	0.00529675	0.00783809	0.0989889	0.00681377	-1.59581	0.394065	8751
0.000794865	0.0958377	0.00328113	35284.8	1470.94	-0.00433378	0.00292668	0.00147182	0.00265218	0.00102358	0.00251946	-0.000905395	0.00157085	-0.00414845	0.00820203	0.0925032	0.00678865	-0.669335	0.0874853	8739
0.000799183	0.100641	0.00359934	39193.9	1579.35	0.000579737	0.00300125	-0.00102699	0.00277498	0.00126196	0.00253097	-0.00150036	0.00149541	-0.000560994	0.00803989	0.0957448	0.00677699	-0.62682	0.090032	8714
0.000803526	0.0971204	0.00350738	38070.4	1535.75	0.00138866	0.00292612	0.000379446	0.00266516	-0.00230535	0.00254726	0.000593389	0.00154454	0.0142379	0.00800807	0.090724	0.0067118	-0.85405	0.107303	8774
0.000807891	0.102979	0.00367693	37083.4	1510.63	-0.00112999	0.00310049	-0.00755327	0.00268861	-0.00348522	0.00258833	-7.02376e-05	0.00153904	-0.00784374	0.00785078	0.0953703	0.00657509	-0.805206	0.0856826	8752
0.000812281	0.105093	0.00452586	39093.9	1562.77	-0.00441447	0.00310643	0.00212163	0.00284003	-0.00192165	0.00255151	0.00227951	0.00151842	-0.00701119	0.00790365	0.0912718	0.00682318	-0.728955	0.104808	8681
0.000816694	0.0930594	0.00327201	38102.1	1527.41	-0.00366016	0.00286561	-0.00160127	0.00267843	-0.00579202	0.00242542	-0.000313342	0.00150954	-0.00279041	0.00789985	0.0987623	0.00684016	-0.962391	0.152484	8755
0.000821131	0.0968502	0.0039639	35949.1	1481.6	0.00423236	0.00299464	0.00261042	0.00266984	0.000289802	0.002472	0.00253509	0.00155813	0.0020148	0.0078449	0.0945597	0.00679016	-0.792738	0.123343	8728
0.000825593	0.0963954	0.00353035	36956.8	1484.39	-0.00152579	0.00296892	-0.00444205	0.00266849	0.00137228	0.0024519	-0.000263232	0.00151434	-0.00444736	0.00784385	0.0962662	0.00671332	-0.739389	0.106426	8790
0.000830078	0.0964279	0.00334367	36473.5	1469.11	-0.0048696	0.00308344	0.000758864	0.00253795	0.000139098	0.00246165	-0.0018113	0.00150786	0.00488414	0.0079407	0.100915	0.00673778	-0.591454	0.105153	8768
0.000834588	0.100712	0.00390899	35256.2	1470.81	0.00225317	0.00296447	0.00346096	0.00272964	-0.00194848	0.00259004	-0.000586	0.0015562	0.00887812	0.00795524	0.102626	0.00675791	-0.641856	0.0937821	8783
0.000839123	0.101617	0.00419562	37464.8	1515.15	-0.00153872	0.00301159	-0.00275983	0.00277081	-0.00157493	0.00253282	-0.00206808	0.00154761	0.00423379	0.00797022	0.105328	0.00671878	-0.762674	0.115616	8780
0.000843682	0.100231	0.00404209	36260.5	1493.9	-0.0045972	0.00300465	0.00154076	0.00274941	-0.00397686	0.00253366	0.000767663	0.00156201	0.00238653	0.00793815	0.0942181	0.00662515	-1.02995	0.263708	8718
0.000848266	0.10251	0.00405798	33583.6	1416.68	-0.0003167	0.00307207	0.00159381	0.00272462	0.000455546	0.00256208	-0.00133327	0.00158824	-0.00546572	0.00806353	0.0996051	0.00686588	-0.964631	0.101416	8758
0.000852875	0.101193	0.00365455	38017.4	1553.32	-0.00187262	0.00304592	0.00162978	0.00268878	0.00172119	0.00257743	-0.00076003	0.00157764	-0.000884699	0.00774654	0.0900079	0.00659794	-0.98688	0.1757	8748
0.000857509	0.103726	0.00437338	36875.5	1525.57	-0.00113649	0.00306689	-0.000256726	0.00273153	0.000641776	0.00260301	0.00119229	0.00153815	0.00319217	0.00786197	0.0930966	0.00680376	-0.729272	0.103924	8781
0.000862168	0.0931689	0.00341322	37607.5	1540.47	-0.00548864	0.0029316	-0.000329242	0.00257377	0.00270615	0.00246889	0.0023433	0.00154215	-0.00882423	0.00779328	0.0897179	0.00663299	-0.563043	0.0991896	8748
0.000866852	0.0960272	0.0030681	35745.2	1481.83	-6.7333e-05	0.00296704	0.000366333	0.00266362	0.000357036	0.0024301	-0.000638192	0.00156478	0.00845194	0.00780473	0.10305	0.00663482	-0.68856	0.0748053	8815
0.000871562	0.100581	0.00422613	40983.6	1627.06	-0.00174459	0.0030357	0.00339432	0.00275679	-0.00265161	0.00246305	-0.00131794	0.00156723	0.00655806	0.00801581	0.089077	0.00676087	-0.780252	0.173272	8797
0.000876297	0.107367	0.00398191	36126.9	1485.06	0.0015946	0.00308069	0.00155493	0.00280363	-0.00151019	0.00266781	0.00152808	0.00162127	0.000372825	0.007927	0.0895918	0.00678061	-0.764992	0.0927331	8782
0.000881058	0.103049	0.00473717	36265.4	1494.26	0.000449452	0.00300407	-0.00280474	0.00278736	-0.00199741	0.00258029	-0.000944197	0.00152225	-0.0014658	0.00813354	0.0911621	0.00665891	-0.794158	0.116577	8794
0.000885845	0.0970691	0.00335115	39188.6	1565.98	-0.00632714	0.00296502	-0.00171148	0.00266112	0.000317969	0.0025058	-0.00163152	0.00158359	-0.00622554	0.00792731	0.0835216	0.00681371	-0.842554	0.1238	8769
0.000890658	0.106979	0.00452754	37298.2	1489.26	0.00178153	0.0031197	-0.000415872	0.00282216	0.00397546	0.00256597	-2.60867e-05	0.00157955	-0.00504983	0.00814146	0.0979449	0.00665249	-1.09272	0.174331	8817
0.000895498	0.0977629	0.0037976	37471.3	1529.75	-0.00358488	0.00300211	0.000639162	0.00269915	-0.00143182	0.00246038	0.000808374	0.00155449	-0.0139715	0.00803948	0.0997721	0.00665116	-0.636738	0.107284	8754
0.000900363	0.102549	0.00373404	33803.1	1397.25	-0.00316079	0.00299563	-1.56448e-05	0.00276123	0.001604	0.00263308	0.00201403	0.00159633	-0.0107799	0.0078476	0.0984986	0.00695493	-1.00531	0.183883	8722
0.000905255	0.100474	0.00363927	38185.5	1561.65	0.0008719	0.00301195	-0.0010113	0.002709	-0.00119558	0.00253651	-0.000747706	0.0015359	-0.00754763	0.00796753	0.0953882	0.0066414	-0.578003	0.096714	8803
0.000910173	0.0981249	0.00348561	36348.5	1472.36	-0.00318367	0.00301108	-0.000345845	0.00268748	0.00180427	0.00248584	-0.00182235	0.00148206	0.00504748	0.00795174	0.0959722	0.00672591	-0.738738	0.0862729	8741
0.000915119	0.100386	0.00378667	37730.3	1537.88	0.000516765	0.00304513	0.000596034	0.00269139	-0.00199172	0.00254361	-0.00188681	0.00150607	0.00798795	0.00805521	0.105431	0.00661165	-0.774521	0.161397	8741
0.000920091	0.100163	0.0036077	39597	1538.19	-0.00469472	0.00306456	-0.00483862	0.00264231	-0.00243948	0.00253765	-0.00110325	0.00150658	-0.00252446	0.00798862	0.096732	0.00674231	-0.629302	0.0803304	8786
0.00092509	0.0973104	0.00343169	38270.5	1560.34	0.00568299	0.00306055	0.00224711	0.00259532	0.001667	0.00245457	-0.000882869	0.00157394	-0.00232381	0.00791035	0.0940831	0.00660914	-0.627818	0.0899897	8801
0.000930116	0.0995617	0.00356177	35909.9	1503.51	-0.000870973	0.00304526	0.000499688	0.0026993	0.00253028	0.00249425	-0.00140361	0.00153576	0.003941	0.00776273	0.0945461	0.00649398	-0.81057	0.141755	8748
0.00093517	0.104918	0.00404501	36413.3	1527.69	-0.00582055	0.00308219	0.00181216	0.00271917	0.00213766	0.002647	-0.00114209	0.0015836	0.00639936	0.00787142	0.102609	0.00667175	-0.684075	0.117561	8785
0.000940251	0.0988303	0.00344699	35922.9	1473.66	-0.000542157	0.00306341	0.00154529	0.00263976	-0.000978121	0.00247736	-0.000992393	0.00156731	0.00702476	0.00794823	0.0916086	0.00656017	-0.799417	0.0982649	8796
0.000945359	0.0953636	0.00361345	36996.3	1506.57	-0.00205024	0.00298047	0.00263567	0.0025767	0.0015385	0.00249153	-0.000600408	0.00146509	-0.0125694	0.00788222	0.099249	0.00661171	-0.785717	0.135367	8784
0.000950495	0.0959088	0.003238	37122.7	1524.01	-0.00145155	0.00294858	0.000711306	0.0026962	-0.00165043	0.00243717	0.00232001	0.00156932	-0.0108928	0.00796196	0.0811773	0.00662618	-0.799041	0.149557	8765
0.00095566	0.0937185	0.00287659	38696.7	1546.76	-0.000983399	0.00291287	-0.00154126	0.00262022	-0.00587757	0.00246692	0.00181231	0.0015595	-0.00576621	0.00790632	0.0960839	0.0065581	-0.928229	0.167502	8750
0.000960852	0.0931324	0.00292455	38673.9	1566.41	0.000120676	0.00289294	-0.00250155	0.00260836	-0.00130338	0.00246022	0.00099616	0.00147513	-0.00163125	0.0079425	0.10444	0.00664245	-0.576029	0.0844086	8783
0.000966073	0.0963104	0.00317255	36950.2	1512.52	0.0035947	0.00299424	0.00201326	0.00261999	0.00143734	0.00249007	0.000766207	0.00151822	0.0130099	0.00817146	0.0981403	0.00674077	-0.709092	0.104324	8750
0.000971321	0.1074	0.00432453	37182.6	1522.55	-0.00490611	0.0031163	-0.00432386	0.00286767	0.00593144	0.00257932	0.00387702	0.00157011	0.00336333	0.0079334	0.103789	0.00669989	-0.728437	0.113985	8740
0.000976599	0.0981554	0.0040507	40193.8	1548.31	0.00128902	0.00298714	0.00161687	0.00277442	-0.0056062	0.00240937	0.00246479	0.00152412	-0.00022959	0.00803024	0.0885516	0.00665615	-0.904829	0.118212	8760
0.000981905	0.0981055	0.00350609	37602.3	1523.7	0.00208259	0.00294777	0.000432482	0.00266732	0.00181662	0.0025448	0.000358489	0.00152756	0.0112001	0.0077472	0.0900941	0.00653719	-0.697178	0.0981564	8814
0.00098724	0.0924386	0.00321526	37140.9	1505.96	0.00252671	0.00289087	-0.00520852	0.00260081	6.64703e-05	0.00244005	0.00214689	0.00153271	0.00102887	0.00813732	0.0876225	0.00650124	-0.769147	0.110464	8779
0.000992604	0.0975742	0.00301561	37715.8	1564.26	0.00204722	0.00299242	-0.000357975	0.00264604	-0.00240311	0.00251384	0.00142518	0.0015878	0.00758474	0.00804436	0.0940547	0.00683986	-0.785473	0.147969	8768
0.000997997	0.101526	0.00404432	32489.2	1386.35	0.000398916	0.00309348	0.000152748	0.00267371	-0.00111999	0.00258174	0.000143718	0.00147922	0.00327044	0.00778541	0.0969847	0.00665962	-0.620089	0.12593	8691
0.00100342	0.106499	0.0040854	40953.7	1629.54	0.0018172	0.00310437	-0.00171988	0.00275183	-0.002613	0.00267924	0.00171021	0.00158144	-0.00445539	0.00798504	0.096929	0.00689329	-0.950862	0.153033	8740
0.00100887	0.097239	0.00331926	37144.9	1509.55	-0.0042662	0.00296063	0.00443129	0.00268995	-0.00107243	0.00252209	-0.000462354	0.00155446	-0.0121786	0.00773707	0.0900221	0.0065423	-0.784009	0.169355	8703
0.00101435	0.100722	0.00358215	37152.4	1528.08	-9.48867e-05	0.00301555	0.000293821	0.00273248	0.00334296	0.00255659	0.000854629	0.00155327	0.00790316	0.00787811	0.101313	0.00666896	-0.64762	0.0956408	8729
0.00101986	0.0997725	0.00386564	36194.3	1486.32	-0.00227796	0.00296493	-0.00186474	0.00267705	-8.60084e-05	0.00262566	-0.000283793	0.00154739	0.00975457	0.0078312	0.0927235	0.00656615	-0.755959	0.120695	8740
0.0010254	0.0968636	0.00345725	36445	1487.73	0.000814603	0.0029991	-0.0015881	0.00258403	0.00241916	0.00252567	-0.00151205	0.00155928	-0.00278241	0.00765887	0.10001	0.0067577	-0.770484	0.091946	8793
0.00103098	0.0988106	0.0038522	36865.6	1517.66	0.00167387	0.00286682	0.000612742	0.00277178	-0.00258483	0.00257904	-0.00190842	0.00152897	-0.00824904	0.00789874	0.095836	0.00662673	-0.649059	0.0795439	8770
0.00103658	0.0903809	0.00332643	38174.4	1544.86	0.00167104	0.00288129	0.00105979	0.0025863	-0.00169555	0.00238017	0.00213907	0.00156602	-0.000193116	0.00788375	0.0999496	0.00680313	-0.857281	0.147932	8759
0.00104221	0.0976115	0.00330722	34843.8	1463.63	0.00747963	0.00300175	0.00340011	0.00266893	0.000876427	0.00249772	-7.22865e-05	0.001558	-0.00578699	0.00801041	0.096838	0.0066176	-0.830895	0.125589	8731
0.00104787	0.103495	0.00378828	35927	1477.56	0.00207179	0.00305112	-0.00275482	0.00276091	0.00364374	0.00257882	-0.00128732	0.00156912	-0.000935587	0.00804134	0.0824649	0.0066361	-0.553761	0.0914699	8784
0.00105357	0.0964764	0.00320239	37358	1511.77	0.00133559	0.00292113	-0.00176866	0.0027438	-7.46506e-05	0.00244586	-0.00114577	0.00156886	-0.00319863	0.00801114	0.0801931	0.00673142	-0.698594	0.120739	8761
0.00105929	0.0984227	0.00351283	37383	1524.79	-0.00364237	0.00299021	0.000477666	0.00270964	-0.00278174	0.00248414	0.000720969	0.00152875	-0.000800181	0.00779744	0.0869198	0.00672037	-0.798687	0.102377	8774
0.00106505	0.098065	0.00335014	37394.8	1513.04	-0.00158617	0.00299393	-0.00124867	0.00266834	0.00347558	0.00250566	0.000423355	0.00156708	-0.00268522	0.00793391	0.0989078	0.00687715	-0.808279	0.101603	8778
0.00107083	0.097248	0.0037426	34326.7	1440.82	0.00303721	0.00298628	0.000852137	0.00269784	-0.000307579	0.00246543	-1.29946e-05	0.00154179	-0.00229793	0.00781911	0.0985355	0.0067063	-0.751039	0.108752	8740
0.00107665	0.103815	0.00373806	35545.7	1475.63	0.00694224	0.00302158	-0.000670678	0.00285369	0.00164713	0.0025532	-0.00324542	0.00157989	-0.00986247	0.00805931	0.0995347	0.00654279	-0.649876	0.085134	8732
0.0010825	0.100267	0.00350898	35940.5	1481.08	-0.00299369	0.00297856	0.00197469	0.00266734	-0.00219484	0.00262511	0.00104096	0.0015225	-0.00879471	0.00808502	0.0892181	0.00671784	-0.654706	0.0858753	8773
