# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00558011	0.000347373	11660.3	421.395	0.00346432	0.000759844	-0.00140363	0.00079654	0.000107558	0.000730454	0.000423188	0.00110999	-0.00118768	0.00157007	0.00559841	0.00115072	-18.5225	4.51203	6396
0.000157399	0.00539337	0.000320191	11107.3	411.691	0.00368767	0.000781964	-0.000947295	0.000754734	0.00161077	0.000702762	0.000471795	0.00110175	-0.00175766	0.00152556	0.00527096	0.00110511	-11.511	2.49313	6440
0.000158254	0.00582333	0.00045649	11468.9	412.398	0.00427505	0.000862512	-0.000985385	0.000750659	0.000650215	0.00069373	0.00100994	0.00115127	-0.000192955	0.00148933	0.0067942	0.00118242	-27.0134	5.32679	6510
0.000159114	0.00561496	0.000374415	12219.2	436.001	0.00229673	0.000800569	-0.0014546	0.00077986	-0.000657987	0.000710914	-0.000782296	0.00127519	0.00184328	0.00165795	0.00773721	0.00115026	-15.1031	3.5794	6406
0.000159978	0.00634366	0.000561919	11337.1	411.06	0.00204051	0.000852285	-0.00134692	0.000860492	0.000100729	0.000699266	-0.000430759	0.00119762	0.000586045	0.00155778	0.00680108	0.00113952	-15.3891	4.01616	6493
0.000160848	0.00545029	0.000390268	10643.1	393.754	0.00287725	0.000771049	0.000325824	0.000827068	-0.00112569	0.000653773	0.000711302	0.00106324	-0.00129139	0.0015039	0.00620606	0.000924591	-17.2427	6.14752	6394
0.000161722	0.00553714	0.000302486	11034.2	406.37	0.00375165	0.000780392	-0.00053076	0.000777476	-0.00110256	0.000708299	-0.00026361	0.00114515	-0.000653155	0.00152119	0.00424908	0.00104512	-12.5262	4.20375	6458
0.0001626	0.00578889	0.000536359	11032.8	403.386	0.00310318	0.00076755	-0.00018451	0.000842543	-0.00018349	0.000700388	0.000280009	0.00116223	0.000350182	0.00143006	0.00647454	0.00110279	-22.3155	6.19909	6474
0.000163484	0.00498873	0.000209224	11368	411.665	0.0025573	0.000732526	-0.00108667	0.000752709	4.15188e-05	0.000662293	0.00149678	0.00121536	0.00382955	0.00149375	0.00507912	0.000986987	-13.3454	4.15887	6478
0.000164372	0.00609916	0.000663305	11744.2	432.173	0.00156866	0.000836578	-0.000668769	0.000838141	0.00132133	0.000710078	-0.000674053	0.00112736	0.000279337	0.00164912	0.00501567	0.00112713	-17.1803	4.06622	6405
0.000165265	0.00587114	0.000525265	11527.5	423.215	0.00453649	0.000773261	-0.000124221	0.000860101	0.000458802	0.000700192	0.00176489	0.00116181	0.00170336	0.00153127	0.00595607	0.00105336	-5.44735	2.2615	6422
0.000166163	0.00620813	0.000538183	12167.6	429.63	0.00410423	0.000858693	-0.0013138	0.000814927	-0.000460032	0.000709508	-0.000344168	0.00127835	0.00121773	0.00179321	0.00704647	0.00125107	-11.0674	4.14401	6518
0.000167066	0.00540532	0.000260117	10881.4	406.046	0.00415337	0.000767588	-0.00133192	0.000782431	-0.000225668	0.000691948	0.00160812	0.00103899	0.00128113	0.00164356	0.00628469	0.00102129	-15.8133	4.18179	6434
0.000167973	0.00594212	0.000439128	11712	426.97	0.00268123	0.000844615	-0.00111465	0.000785502	-0.000674861	0.00070709	0.00049406	0.00118806	-0.000574335	0.00164552	0.00773363	0.00105529	-25.4827	9.23928	6498
0.000168886	0.00606593	0.000327163	11603.5	400.936	0.0027688	0.000807775	-0.00144752	0.000831869	0.000797188	0.000722354	-0.00140704	0.00123517	0.00251312	0.00184908	0.00580486	0.00105984	-14.5162	5.48659	6505
0.000169804	0.00601637	0.000459211	10845.9	402.708	0.00336596	0.000857466	-0.000279131	0.000808072	0.00103049	0.000701825	-0.000646788	0.00108493	0.00134706	0.00143128	0.00603218	0.00113773	-13.9985	3.89987	6401
