# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.85702e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00470813	0.000285809	2.0133e+06	80775.9	0.00273168	0.000622917	-0.00112122	0.000651225	-0.000101546	0.000592015	-0.00110486	0.00141389	-0.000693349	0.00242078	0.00389735	0.00111222	-27.9015	12.0806	8105
0.000157399	0.00447294	0.00025476	2.08911e+06	82535.9	0.0033952	0.000632206	-0.000712008	0.000611755	0.00111834	0.000570236	-0.000937381	0.00130974	-0.00180386	0.00211294	0.00532992	0.00110965	-15.5531	4.33048	8141
0.000158254	0.00507882	0.000410314	2.05935e+06	81918.1	0.00317079	0.000710704	-0.00103935	0.000614669	0.00013785	0.000598573	0.00148164	0.00141466	-0.0016367	0.00237328	0.006759	0.0011712	-21.7875	6.30173	8187
0.000159114	0.00467805	0.000297126	2.18174e+06	83880.1	0.00207243	0.000645288	-0.00127981	0.000626745	-0.000401081	0.000579627	-0.000408019	0.00141529	-0.00180515	0.00243818	0.00676207	0.00111808	-10.4514	4.57913	8178
0.000159978	0.00524266	0.000447139	2.2038e+06	85719	0.00173311	0.000691998	-0.000917672	0.00069241	0.000376746	0.000565645	0.00113735	0.00124698	0.000164514	0.00222237	0.00576074	0.00110962	-17.4381	6.37255	8212
0.000160848	0.00454557	0.000313265	2.23377e+06	86225.8	0.00257347	0.000624128	0.000505591	0.000666683	-0.00072767	0.000539565	0.00210801	0.00137921	-0.000885639	0.00244975	0.00536105	0.000962725	-20.3354	7.51221	8087
0.000161722	0.00462306	0.000244392	2.19643e+06	85473.8	0.00295476	0.000637662	-0.000433965	0.000628871	-0.000840424	0.000577312	0.00104087	0.00139184	0.000376851	0.00242303	0.0046046	0.00102427	-9.50788	5.71276	8149
0.0001626	0.00478039	0.000424376	2.23986e+06	86157.6	0.00250919	0.00062129	-5.498e-05	0.000676171	-0.000272778	0.000568201	0.000891515	0.00144708	-0.00199481	0.00240175	0.00772203	0.00113696	-29.3732	9.2092	8207
0.000163484	0.00432767	0.000195228	2.03576e+06	81648.4	0.00213464	0.000606403	-0.00065392	0.000628164	9.02309e-05	0.000546659	0.00167043	0.0014246	-0.000380852	0.00205646	0.00612415	0.00104107	-18.2041	7.63657	8167
0.000164372	0.00503555	0.000524069	2.14133e+06	84564.6	0.00141788	0.00067465	-0.000516154	0.000673891	0.00118333	0.000576482	-0.000992213	0.00144156	0.00149678	0.00241089	0.00415052	0.00111465	-20.3847	6.25435	8121
