# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 19630.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.102159	0.00263699	1109.97	31.798	0.000362016	0.00320781	0.00295991	0.00323384	0.00219663	0.00277451	0.000947161	0.00344234	-0.00427951	0.0048162	0.101119	0.0031646	-1.06176	0.1543	7188
0.000769624	0.101599	0.00266907	1114.22	31.9507	0.00577286	0.00319465	0.00010718	0.0032479	-0.000996907	0.00273742	0.00124615	0.00342958	0.00746995	0.00502457	0.100906	0.00314064	-1.17377	0.153038	7198
0.000773806	0.107009	0.00266704	1106.86	31.5212	0.000315977	0.00332001	-0.00269393	0.00333454	-0.00153314	0.00278921	0.0028778	0.00356786	0.00494055	0.00488454	0.107723	0.00329245	-1.05846	0.151828	7158
0.00077801	0.102231	0.00246829	1089.96	31.1194	0.00701951	0.00320965	-0.00673495	0.00324488	-0.00121871	0.00277985	0.0011479	0.00347714	0.00433523	0.00489394	0.105833	0.00316035	-1.12634	0.144342	7162
0.000782237	0.105227	0.00263905	1122.49	31.5701	0.00291687	0.0032751	-0.00251803	0.00329011	0.000661651	0.00282147	-0.00120163	0.00380967	-0.00431947	0.00509643	0.103437	0.00325284	-0.963052	0.148391	7136
0.000786488	0.100558	0.00248609	1119.01	31.919	0.00237267	0.00316289	-0.00422049	0.00321102	-0.00348888	0.002713	0.0113455	0.00366874	0.00684676	0.00476677	0.103062	0.00317541	-1.1059	0.158497	7272
0.000790761	0.103046	0.00261253	1144.14	32.7862	0.00787666	0.00324291	-0.000762228	0.00327574	-0.00211456	0.00270543	-0.000412352	0.00364413	-0.0108768	0.00494303	0.102237	0.00321566	-1.16352	0.148806	7218
0.000795057	0.102962	0.00255276	1129.24	31.5199	0.00585026	0.00322558	-0.000682378	0.00324749	0.000846207	0.00277934	0.00420887	0.00359748	-0.000474864	0.00505146	0.100713	0.00319823	-0.860132	0.154454	7186
0.000799377	0.100574	0.00253448	1106.36	30.4975	0.00440127	0.00318144	-0.00129412	0.00323199	0.000343482	0.00272095	-0.00405762	0.003561	0.00271684	0.00486045	0.102356	0.00317619	-0.944012	0.152616	7197
0.00080372	0.102001	0.0025648	1114.1	31.3667	0.000391395	0.00326845	-0.00164679	0.00321952	0.00455647	0.00272052	-0.00609742	0.0037976	0.00234599	0.005117	0.103128	0.00320367	-0.971334	0.147777	7176
0.000808087	0.098329	0.00243952	1054.81	30.4621	0.00168833	0.00315806	0.000983708	0.00318759	0.000642709	0.00271078	-0.00335254	0.00380125	-0.00124994	0.00474775	0.10297	0.00315665	-0.858112	0.157482	7162
0.000812477	0.0972868	0.00245628	1137.03	32.7065	0.00904019	0.00314432	0.00119577	0.00321422	-0.00181492	0.00266434	-0.000860154	0.00351807	2.66849e-05	0.00482228	0.0981658	0.00309192	-1.16512	0.230451	7126
0.000816892	0.10595	0.00260519	1087.39	30.9979	0.00133714	0.00332212	0.000762414	0.0032503	-0.00371785	0.00284902	-0.00256977	0.00358245	-0.00342421	0.00506519	0.101926	0.00311284	-1.11918	0.145042	7136
0.00082133	0.100773	0.00256354	1111.84	31.9421	0.00180518	0.00323668	0.000189871	0.00320117	-0.00183702	0.00274684	0.000705966	0.00355172	-0.0063415	0.004918	0.101316	0.00315397	-1.11535	0.141242	7136
0.000825793	0.10184	0.00256545	1093.42	30.6583	0.00188326	0.00321734	-0.000257689	0.00317544	-0.00265378	0.00277928	0.00412052	0.00363255	0.00467446	0.00485451	0.102474	0.0032335	-1.08256	0.143746	7239
0.000830279	0.0972416	0.00245304	1092.14	31.308	0.00909694	0.00318973	0.00246381	0.00310422	0.00246329	0.00263137	0.00288499	0.0037064	-0.00359695	0.00485258	0.0947973	0.00306684	-1.03876	0.143104	7278
0.00083479	0.101344	0.00242769	1135.61	32.0406	0.00443728	0.00321755	0.000178708	0.00317316	-0.000231841	0.00276113	-0.00452766	0.00372853	0.0063265	0.00494987	0.100501	0.00313458	-1.06856	0.176361	7233
0.000839326	0.100999	0.00252962	1136.96	32.831	0.00953086	0.00318039	-0.00290971	0.00321607	0.00248927	0.00277432	0.000284424	0.00374464	-0.000891236	0.00513533	0.101958	0.00325297	-1.03259	0.147038	7177
0.000843886	0.101598	0.00255517	1172.04	32.8682	0.000440137	0.00315696	-0.00333011	0.00327637	0.000280967	0.00274328	0.00219402	0.00352798	-0.00762422	0.00484043	0.10021	0.00314768	-0.981222	0.160549	7205
0.000848471	0.100714	0.00243875	1063.15	30.6591	0.00485516	0.0031874	-0.000378918	0.00320365	0.000102443	0.00279403	-0.00359078	0.00358671	0.00263649	0.00479887	0.103339	0.0031795	-1.10473	0.140193	7141
0.000853081	0.102432	0.00256791	1131.52	32.1431	0.00686159	0.00319596	0.000736671	0.00327727	-0.00314335	0.00274671	0.00458691	0.00362823	-0.0024966	0.00492547	0.106026	0.00320912	-1.26097	0.14988	7193
0.000857716	0.0996475	0.00252897	1115.95	32.1518	0.012516	0.00326487	-0.00114674	0.00319595	-0.00610238	0.00259761	-0.000296624	0.00361367	-0.00285649	0.00461224	0.103075	0.00314966	-0.816383	0.145748	7215
0.000862376	0.102472	0.00260649	1126.51	31.9924	0.00179737	0.00324844	-0.00365432	0.00326025	0.00295155	0.00278064	-0.00249961	0.00372971	-0.00178788	0.00496582	0.100894	0.00325038	-1.01822	0.143115	7094
0.000867062	0.1064	0.00256541	1116.41	32.0403	0.00492515	0.00334094	-0.00765192	0.00320998	0.00173015	0.00285696	-0.00304246	0.0035887	-0.00122016	0.00504041	0.103878	0.00317756	-1.04441	0.148346	7186
0.000871773	0.0992521	0.00255464	1138.5	32.1191	0.00380631	0.00319347	-0.00316837	0.00318947	-0.00124255	0.00270987	0.00593235	0.00363913	-0.00346036	0.00509162	0.101437	0.00318764	-0.770975	0.144681	7168
0.000876509	0.101963	0.00255184	1181.48	33.9076	0.00089573	0.00323395	0.000612403	0.003142	-0.00145889	0.0028427	-0.00124923	0.00354525	0.000422079	0.00499075	0.103908	0.00317389	-0.974797	0.138136	7184
0.000881272	0.098244	0.00245188	1141.84	32.2157	0.00573411	0.00315597	-0.000615427	0.00311092	-0.000634772	0.00273458	-0.00443381	0.00373443	0.00325723	0.00484527	0.096288	0.00304575	-0.87716	0.137293	7252
0.00088606	0.0998278	0.00243084	1094.89	31.2382	0.00468685	0.00317642	-0.00517894	0.00321396	0.00151476	0.0027557	-6.90491e-05	0.00373904	0.00606471	0.00496345	0.0982402	0.0031036	-1.25892	0.153693	7132
0.000890874	0.105909	0.00264909	1127.32	32.2803	0.00673837	0.00326733	-0.00392858	0.00329093	0.00369462	0.00281306	0.000748019	0.00360504	0.00790974	0.00488891	0.106352	0.00329121	-1.07869	0.151824	7204
0.000895714	0.103577	0.00254074	1108.64	31.7757	0.00339597	0.00330513	-0.00457849	0.00317698	-0.00221806	0.00282805	-0.00269096	0.0036308	0.00100519	0.00483742	0.101805	0.00315556	-1.12234	0.146717	7145
0.000900581	0.100463	0.00253559	1114.83	32.0685	0.0060388	0.00322666	0.00305582	0.00321588	0.00378905	0.00269959	-0.00364656	0.00371378	0.00757869	0.00486354	0.0997805	0.00303961	-0.753761	0.153796	7170
0.000905474	0.107187	0.00271804	1074.29	30.7402	0.00749878	0.00327744	-0.00429936	0.00329153	0.00400271	0.00282916	-0.00138339	0.00351412	-0.0048644	0.00487542	0.103528	0.00315247	-0.775383	0.136818	7251
0.000910394	0.103294	0.00257105	1118.81	31.8981	0.00850287	0.00328154	0.00137535	0.00325075	0.0015288	0.00276038	0.00789474	0.00374284	0.00535703	0.00489788	0.100934	0.00325178	-0.970406	0.143819	7139
0.00091534	0.101017	0.00249426	1136.59	31.722	0.00117316	0.00322798	-0.00277406	0.00314955	0.00510009	0.00277067	-0.000449495	0.00364017	-0.00705005	0.00496367	0.104355	0.00317217	-1.00125	0.153826	7217
0.000920313	0.103655	0.0026155	1035.77	29.8116	0.009992	0.00323539	-0.00385205	0.00322518	-0.00679782	0.00278986	-0.00303972	0.00360149	-0.00108933	0.00485392	0.103529	0.00310596	-0.875076	0.141036	7237
0.000925314	0.100738	0.00258226	1130.46	31.5053	0.0062673	0.0031516	0.000818227	0.00323162	-0.000559603	0.00278312	0.00441293	0.00358177	-0.000991842	0.00497013	0.100627	0.00313114	-0.886102	0.138726	7170
0.000930341	0.102308	0.00250482	1094.92	31.3001	0.00550475	0.0032703	-0.00127648	0.00319205	-0.00231669	0.00278684	0.000874927	0.00366557	0.00720575	0.0048491	0.104164	0.00315495	-0.677922	0.145666	7148
0.000935396	0.099798	0.00251127	1139.11	32.4506	-0.00154065	0.00320392	8.88002e-05	0.00321008	-0.00045678	0.00267531	-0.00349003	0.00368903	-0.00686026	0.00497447	0.0998497	0.00301592	-0.949639	0.141496	7206
0.000940478	0.102615	0.0026186	1061.43	30.9377	0.0071241	0.00330124	0.00133622	0.0032127	-0.00239859	0.00277173	0.000932208	0.00352347	0.00305444	0.00490962	0.102882	0.00324468	-0.987696	0.15665	7106
0.000945588	0.0990654	0.00239879	1117.61	31.261	0.00627593	0.00316126	0.000545107	0.00313263	-0.00348308	0.00270986	-0.00689389	0.00362778	0.00105259	0.00483371	0.0984416	0.00310783	-1.03632	0.148898	7303
0.000950725	0.103131	0.00265222	1093.89	31.0825	0.000431939	0.00325	0.00201431	0.00318826	-0.00234033	0.00279501	-0.00049883	0.00363134	0.00573614	0.00484745	0.10256	0.00315393	-1.08638	0.140047	7234
0.000955891	0.100879	0.0025564	1155.06	33.4699	0.00211063	0.0032174	-0.00782078	0.00321319	0.00112453	0.00274823	0.00179291	0.00358472	-0.00355776	0.00491446	0.102748	0.00320367	-0.942304	0.160148	7152
0.000961085	0.102071	0.00254114	1174.95	33.1014	0.0100749	0.00331219	0.00127354	0.00315118	0.00257222	0.00273975	0.00220011	0.00366348	0.00117767	0.00508883	0.101726	0.00324512	-1.15999	0.176562	7190
0.000966306	0.102651	0.00253142	1072.65	31.0808	0.00810177	0.00320663	0.00200416	0.00323011	-0.00205987	0.00280924	-0.0016008	0.00359967	-0.00471328	0.00482478	0.103011	0.00322465	-1.13188	0.137796	7181
0.000971556	0.104812	0.00260264	1111.64	31.6928	-0.00131079	0.00328725	0.00243781	0.00326185	-0.00177952	0.00278147	-0.00514562	0.00376439	0.00268722	0.00498862	0.1034	0.00318057	-1.03707	0.136092	7190
0.000976835	0.101362	0.0024605	1064.76	30.8875	0.00103035	0.00325196	0.00371185	0.00316586	-0.00654522	0.00279279	0.00584536	0.00372233	0.000740548	0.00490811	0.0983872	0.00310616	-0.96156	0.163806	7144
