# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.38489e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0905417	0.00338907	9.97557e+06	725765	-0.00320279	0.00272378	0.0010078	0.00234463	0.00256471	0.00229916	0.00197306	0.00142181	0.00310242	0.0082762	0.108568	0.00679927	-1.74013	0.726977	9954
0.000794865	0.0843283	0.00289901	1.06821e+07	742425	-0.00382871	0.00257185	0.00120976	0.00233052	0.000989224	0.00221641	-0.000954265	0.00139995	-0.00566304	0.00847369	0.0982664	0.00683237	-0.512586	0.342451	9952
0.000799183	0.0882815	0.0031714	9.5018e+06	650995	0.000602744	0.00263158	-0.000895146	0.00243296	0.00117482	0.00221881	-0.00161851	0.00132481	0.000898162	0.00815693	0.0988382	0.00674139	-2.82037	2.32486	9944
0.000803526	0.0856874	0.00310801	9.95768e+06	708156	0.00123834	0.00258064	0.000367998	0.00235061	-0.00208168	0.00224666	0.00039484	0.00137615	0.0171225	0.00839552	0.0953268	0.00675467	-0.464245	0.927123	9952
0.000807891	0.0907191	0.00325332	1.01752e+07	674029	-0.00103634	0.00273003	-0.00663939	0.00236765	-0.00305362	0.00227919	-0.000238045	0.00137252	-0.00605677	0.00832668	0.0954152	0.00665708	-2.49024	0.752909	9944
0.000812281	0.0918561	0.00396642	9.67142e+06	679467	-0.00378095	0.00271304	0.00190945	0.00248094	-0.0017831	0.00222936	0.0017256	0.00135106	-0.0101576	0.00835165	0.0963375	0.00683536	-0.897217	0.747741	9944
0.000816694	0.0819739	0.00289368	9.76807e+06	686382	-0.00323851	0.00252221	-0.00133714	0.00235717	-0.0051799	0.00213565	-0.000469777	0.00134834	-0.00355934	0.00819285	0.101623	0.00692386	-3.61594	2.02485	9954
0.000821131	0.0850773	0.0034926	1.03319e+07	712193	0.00390266	0.00262897	0.00213042	0.00234455	0.000189652	0.00216997	0.00231649	0.00139202	0.000374676	0.00833832	0.0990212	0.00681078	-0.796135	0.686386	9947
0.000825593	0.0851794	0.00313281	9.68213e+06	696283	-0.00135815	0.00262237	-0.00386144	0.00235759	0.00119472	0.0021659	-0.000336623	0.00135651	-0.00937894	0.00815656	0.10378	0.00678346	0.815566	2.55624	9954
0.000830078	0.0849181	0.00295774	9.7609e+06	676720	-0.00419965	0.00271348	0.000684739	0.002234	0.000128003	0.00216682	-0.00135844	0.00136032	-0.00206443	0.00840001	0.105999	0.00683804	-0.0524453	1.17399	9968
0.000834588	0.0889142	0.00346327	1.03438e+07	699561	0.00190698	0.00261622	0.0031233	0.0024086	-0.00167427	0.00228581	-0.000673124	0.00138968	0.0106131	0.00832245	0.112603	0.00681707	-2.91627	1.73077	9957
0.000839123	0.0896359	0.00371159	9.47934e+06	654753	-0.00129207	0.00265536	-0.00245979	0.00244258	-0.00138839	0.00223313	-0.00201399	0.00137984	0.0067619	0.00837158	0.109627	0.00676175	-0.860831	0.469098	9964
0.000843682	0.0878614	0.00355549	9.88255e+06	678047	-0.00407171	0.00263251	0.00131988	0.00240905	-0.00344007	0.00222043	0.000702392	0.00139921	-0.00180543	0.00825958	0.101559	0.00667621	-0.845002	0.787113	9954
0.000848266	0.0902882	0.00358514	1.04762e+07	708739	-0.000334631	0.00270356	0.0014075	0.00239845	0.000352158	0.00225573	-0.00148666	0.0014318	-0.0111359	0.00862311	0.108542	0.00690286	-0.420658	1.09789	9956
0.000852875	0.089037	0.00322867	1.1022e+07	788494	-0.00155506	0.0026787	0.0015505	0.00236448	0.00142911	0.00226618	-0.000601982	0.00140672	-0.00790003	0.00845044	0.0971874	0.00674785	-2.36525	1.48392	9954
0.000857509	0.0916181	0.0038722	8.83177e+06	637090	-0.00105647	0.00270696	-0.000289548	0.00241082	0.00051021	0.002298	0.00126752	0.00137311	-0.00557587	0.008151	0.0941166	0.00677102	-2.59177	0.760682	9955
0.000862168	0.0820382	0.00301847	9.67971e+06	669259	-0.00488001	0.00258034	-0.000361272	0.00226566	0.00245089	0.00217323	0.00192741	0.00137371	-0.0128776	0.00826674	0.0942839	0.00662026	-1.67211	1.37553	9942
0.000866852	0.0851825	0.00273671	9.19964e+06	652903	-0.000144755	0.0026308	0.00021968	0.00236223	0.000371454	0.00215507	-0.000660739	0.00140875	0.0135329	0.00829317	0.106927	0.00659274	-0.58978	0.586846	9944
0.000871562	0.0889224	0.00374801	1.04237e+07	730499	-0.00153581	0.0026829	0.00300749	0.00243654	-0.0022978	0.00217729	-0.00107909	0.0014035	0.00555678	0.00833568	0.0887449	0.00668891	-1.3753	0.841176	9956
0.000876297	0.0948712	0.00353272	9.73702e+06	706365	0.00144053	0.00272118	0.00139944	0.00247642	-0.00135538	0.00235649	0.00105004	0.00145436	0.00042151	0.00823498	0.0966089	0.00686411	-3.65489	2.55952	9946
0.000881058	0.0911101	0.00419851	8.97496e+06	671563	0.000403147	0.00265502	-0.00243578	0.00246365	-0.00170995	0.00228079	-0.000634451	0.00136709	-0.00156123	0.00846047	0.0983535	0.00674454	-0.449449	1.37753	9953
