# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.02353e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0684134	0.00230402	2.03614e+06	99990	0.00974899	0.0023577	0.000686667	0.00207165	-0.00089115	0.00208467	0.00090639	0.00129551	-0.00642375	0.00779257	0.0790726	0.0063551	-1.16961	1.16014	9640
0.000718167	0.0734111	0.0029647	2.06286e+06	99946	0.00897983	0.00243005	-0.000553887	0.00218158	-0.00403824	0.00211955	-0.00134235	0.00124257	0.00530869	0.00759744	0.0938199	0.00637763	-1.69986	0.439319	9689
0.000722069	0.0680293	0.00262722	2.10752e+06	99833.5	0.00803929	0.00243759	0.000176908	0.00207764	-0.000557109	0.00194235	0.000366001	0.00116783	0.00620172	0.00793746	0.0794983	0.00631233	-1.37512	0.428948	9701
0.000725992	0.0773062	0.00300223	1.98217e+06	96192.7	0.0116358	0.00249218	0.00154103	0.00223263	-0.00123136	0.00218104	0.00165454	0.00135149	0.000870189	0.00793192	0.0918231	0.00641476	-2.27613	1.03538	9691
0.000729936	0.076441	0.00321813	1.97334e+06	94265.9	0.00721153	0.00245892	-0.00404266	0.00224684	-0.00110666	0.00216228	0.00143974	0.00126241	-0.00829407	0.00790522	0.0784009	0.00627537	-1.1664	0.378153	9698
0.000733902	0.0767375	0.00324713	2.02606e+06	97283	0.0109302	0.00252278	-0.000713731	0.0022386	0.000574261	0.00210718	-0.000453026	0.00132366	0.0017674	0.00788051	0.0908863	0.00630926	-1.0022	0.26752	9704
0.00073789	0.0735774	0.00255734	2.0213e+06	98493	0.0078	0.00251834	0.00353004	0.0021816	-0.000936515	0.00202435	0.0014555	0.0013129	-0.00764972	0.00789813	0.0877694	0.0066033	-2.32018	1.17095	9685
0.000741899	0.0750985	0.00263295	1.95049e+06	94220.8	0.0101071	0.00243924	0.000619404	0.00226056	0.00164327	0.00210054	4.95677e-05	0.00128834	0.00210723	0.00821229	0.0964228	0.00645121	-2.18186	1.69454	9709
0.00074593	0.0765002	0.00328305	2.06738e+06	98490.1	0.0049781	0.0024503	0.000127176	0.00226333	-0.000836568	0.00216396	0.00125739	0.00129106	0.00778336	0.0079437	0.0964573	0.00654403	-1.1829	0.460654	9684
0.000749982	0.0731156	0.00287697	2.15462e+06	101013	0.0128719	0.00247616	0.000204667	0.00220032	-0.000376902	0.00201845	-0.000641586	0.00122298	-0.0106818	0.0080283	0.073871	0.00628916	-3.23236	1.55963	9716
