# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 673415
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0102409	0.0010217	34474.2	1167.44	0.00891699	0.000971608	-0.000185733	0.000905367	-0.000913016	0.000987301	-0.00119671	0.000636056	-0.00528624	0.0037404	0.011274	0.00318852	-5.51521	1.14694	7461
0.000220413	0.00955021	0.00071513	35936	1198.46	0.00932729	0.00101882	0.000568926	0.000923187	-0.00103308	0.000820973	-0.000756087	0.000577496	0.000792203	0.00385589	0.0107339	0.0033212	-5.29153	1.14475	7426
0.000221611	0.0146555	0.00269463	35187.1	1180.6	0.00912365	0.00137408	-5.50505e-05	0.00107954	0.000907363	0.000963432	0.000101685	0.000668746	0.00166161	0.00393358	0.0107741	0.00323146	-5.85376	1.42026	7348
0.000222815	0.00972113	0.000632352	35263.1	1153.11	0.00906652	0.000960143	-0.000701883	0.000884884	-0.000484136	0.000945641	0.000220179	0.000663131	-0.00187161	0.00383107	0.0112518	0.00322093	-5.33796	1.09846	7460
0.000224026	0.010634	0.000804156	32519.1	1140.76	0.0081728	0.000975487	-0.000448672	0.00103048	0.000954173	0.000926231	-3.20599e-05	0.000605977	-0.000468078	0.00332993	0.00676876	0.00301793	-5.20502	0.94641	7394
0.000225243	0.00914904	0.000499586	34785.9	1175.1	0.00925011	0.000968518	0.00028284	0.000914718	2.46859e-05	0.0008272	0.000987071	0.000594067	0.00297202	0.0036716	0.0059705	0.00295667	-5.3334	0.837209	7419
0.000226467	0.00978809	0.000482836	32611.7	1130.36	0.0106038	0.000994787	-0.00168514	0.000915619	0.000240922	0.000909262	-1.78734e-05	0.000522377	0.0056717	0.00363302	0.00690017	0.00308643	-5.18995	1.23265	7343
0.000227697	0.0103466	0.000668197	34775.5	1179.13	0.00919239	0.00102244	-0.00227616	0.00100427	-0.00078693	0.000867152	-0.000174428	0.00063386	0.00463367	0.00366391	0.0139607	0.00331886	-4.30878	1.27878	7354
0.000228934	0.00881059	0.000503568	34395.8	1156.63	0.00974071	0.000947345	-0.00169243	0.000899529	-0.000304697	0.000817794	-0.00084845	0.000704988	-0.000290413	0.00382103	0.00764403	0.00305429	-5.42859	1.24752	7390
0.000230178	0.00946232	0.000506306	34093.1	1151.46	0.0091206	0.000981993	-0.000426937	0.000899485	0.00121529	0.000881001	0.000687546	0.000632347	0.00506598	0.00377426	0.00754331	0.0031905	-8.62588	1.69389	7402
0.000231429	0.0103804	0.00100961	34944.1	1164.57	0.0103925	0.00100821	8.90751e-05	0.000935032	-0.00017952	0.000947262	-0.000805198	0.000612763	-0.00257615	0.00371759	0.00523961	0.00310844	-5.23784	1.14386	7419
0.000232686	0.0111544	0.000923479	34328.1	1171.45	0.00927078	0.00106943	-0.0016926	0.000980941	-0.000367512	0.000966604	0.00132092	0.000627825	-0.00345487	0.00376615	0.00903173	0.00322409	-6.54807	1.00278	7319
0.00023395	0.00909647	0.000443443	34811.8	1162.72	0.00938468	0.000930881	-0.00388339	0.000910079	0.000314987	0.000869338	-0.000486975	0.000559371	0.000305472	0.00377402	0.00476693	0.00310041	-4.49932	0.946876	7395
0.000235221	0.00968279	0.000648118	31070.1	1099.93	0.00920616	0.000964143	-0.000914068	0.000948984	-0.000337858	0.000881972	-8.11697e-05	0.000633946	0.00479252	0.00362003	0.00826368	0.0030162	-6.02594	1.01472	7405
0.000236499	0.00993361	0.0005368	33534.3	1124.6	0.0096729	0.000962858	-0.00254765	0.000968534	-0.000586605	0.000887022	-0.000463641	0.000694095	-0.000871796	0.00388943	0.00376627	0.00314985	-5.74525	0.941333	7466
0.000237784	0.0101324	0.000883558	37011.9	1237.24	0.00961674	0.00100176	-0.00103996	0.000963516	7.09157e-05	0.000902375	0.000403009	0.000590369	-0.00500728	0.00408944	0.00922605	0.00312131	-4.53255	0.985573	7357
0.000239076	0.0100287	0.000913899	32866.8	1120.98	0.00751058	0.00103757	-0.0017491	0.000957484	-0.000349899	0.000841867	0.00105145	0.000646126	-0.00269642	0.00374361	0.00725143	0.0030517	-6.26588	2.14361	7413
0.000240375	0.00915197	0.000424115	35425.5	1185.35	0.00909808	0.000968354	-0.00212167	0.000880865	-0.000120289	0.000866571	0.000896145	0.000619729	0.00317298	0.00367977	0.00499894	0.00306082	-5.84985	1.06274	7405
0.000241681	0.0102215	0.000591416	33505.2	1149.06	0.0090179	0.00102481	-0.000942492	0.000953529	-0.000578569	0.000893077	0.000515781	0.000594207	0.00286796	0.0037519	0.0104646	0.00322526	-6.07797	1.03446	7397
0.000242994	0.0107032	0.00100601	33404.4	1147.97	0.00910436	0.00100121	-0.000166036	0.00100114	-0.000149857	0.000931541	0.000584138	0.000652562	-0.00622733	0.0038701	0.0135498	0.00324709	-6.61368	1.1271	7435
0.000244315	0.0101707	0.000896702	34651.8	1160.56	0.00683088	0.000982592	-0.000609531	0.000976	-0.000802614	0.000915704	0.00141284	0.000655204	-0.00282495	0.00378752	0.00878498	0.00322054	-5.37581	0.873797	7374
0.000245642	0.00956796	0.000968906	34036.7	1147.68	0.00785329	0.00096382	-0.00199182	0.000948861	0.000887537	0.0008683	0.000434678	0.000558388	0.00253302	0.00353018	0.0087778	0.00307798	-5.16846	1.03422	7395
