# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1747.53
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.11275	0.00286571	373.082	2.52145	-0.0017271	0.00358465	0.00104471	0.00355035	-0.00189338	0.00304158	-0.00461626	0.00366717	-0.0041236	0.00438629	0.108478	0.00332425	-1.00257	0.121462	6502
0.000794865	0.116856	0.00293285	371.937	2.45408	-0.0047635	0.00363481	0.00318133	0.00363919	-0.00246012	0.00310517	0.00211424	0.00357246	-0.000430812	0.00435896	0.112264	0.00338115	-1.2056	0.127752	6478
0.000799183	0.111984	0.00280054	374.478	2.54957	-0.00349507	0.00359084	0.0043796	0.00355369	0.00468563	0.00303186	0.00218753	0.00373823	0.00193003	0.00459439	0.106945	0.0033093	-0.697625	0.123688	6455
0.000803526	0.115937	0.00290816	369.246	2.41501	-0.00533001	0.00361608	0.00821124	0.00359369	0.0034813	0.00314595	0.00522795	0.00368778	0.00365239	0.00443722	0.113909	0.00338764	-1.102	0.12366	6463
0.000807891	0.115213	0.00292228	367.71	2.43757	-0.00122953	0.00357694	0.000156192	0.00357891	0.0105907	0.00312051	-0.00185663	0.00350961	0.00371856	0.0043083	0.108469	0.00339548	-0.75784	0.124266	6522
0.000812281	0.117002	0.00291602	373.612	2.56577	0.00179748	0.00369145	-0.00178176	0.00364268	0.00342521	0.00308558	0.00311926	0.00370362	0.00809817	0.00446226	0.111519	0.00346861	-1.0648	0.125755	6430
0.000816694	0.110221	0.0028909	371.597	2.4407	-0.00111394	0.00359111	0.00162292	0.00352283	-0.000847306	0.00298376	-0.00405386	0.00355325	-0.00217074	0.00432959	0.104761	0.0032974	-1.12249	0.128488	6449
0.000821131	0.110514	0.00272837	373.663	2.53203	0.00151606	0.00346934	0.00215367	0.003552	-0.00335562	0.00305011	-0.00385476	0.00368043	-0.00694836	0.00445598	0.105571	0.00326848	-1.18412	0.133261	6514
0.000825593	0.116081	0.00290464	370.369	2.44721	-0.00120964	0.00358733	0.0027464	0.00359179	0.00589155	0.00312081	0.00284206	0.00357023	0.00104427	0.00442471	0.111435	0.00342915	-1.01929	0.123682	6542
0.000830078	0.122658	0.00299737	367.77	2.43322	0.00707817	0.00376888	0.00383314	0.00368184	0.000148388	0.00317653	-0.000852052	0.00367645	0.00124208	0.00459721	0.121542	0.00349461	-0.999691	0.129006	6484
0.000834588	0.115261	0.00296162	371.414	2.49663	-0.00544406	0.00363162	0.00262901	0.00363518	-0.00327807	0.00304731	0.00229961	0.00366657	0.00661434	0.00442581	0.109399	0.0033275	-1.1425	0.131814	6463
0.000839123	0.110776	0.00284975	373.816	2.56845	0.00612538	0.00350801	0.00169162	0.00358189	9.58288e-05	0.00308466	0.00256089	0.00368491	-0.00160656	0.00446322	0.106368	0.0033058	-0.944696	0.120283	6398
0.000843682	0.119336	0.0030448	370.338	2.46763	0.00274793	0.00361571	-0.00178809	0.00370065	0.00342164	0.00316472	0.00446418	0.00372981	0.00189142	0.00444196	0.112072	0.00351524	-0.773908	0.130052	6493
0.000848266	0.114269	0.00296068	369.593	2.42124	-0.00218181	0.00352569	-0.00235719	0.00363143	0.0056931	0.00307599	-0.00104024	0.0034783	0.000815482	0.0044677	0.106581	0.00331564	-0.936004	0.123201	6519
0.000852875	0.111243	0.00287413	375.876	2.57694	0.00165156	0.00351078	0.00148292	0.00352008	-0.00292611	0.003097	0.00219941	0.00365509	-0.0047722	0.00432444	0.110775	0.00337002	-0.899703	0.12739	6490
0.000857509	0.114583	0.00294226	368.012	2.44836	-0.00203076	0.00364451	-0.00388667	0.00362782	0.0062878	0.00303577	0.00342846	0.00350696	-0.00247239	0.00422649	0.11242	0.00332835	-0.860203	0.129399	6430
0.000862168	0.116098	0.0028617	369.587	2.42807	-0.000567687	0.00367568	-0.00301182	0.00360295	0.000626897	0.00307613	0.00538153	0.00376665	0.00363783	0.00448534	0.114329	0.00341629	-0.982137	0.129359	6463
0.000866852	0.115845	0.00291565	370.453	2.47543	-0.000244679	0.00363266	0.00106658	0.00360814	5.30219e-05	0.0031139	0.000848196	0.00349573	-0.00337899	0.00446144	0.11118	0.00339297	-1.12774	0.126002	6457
0.000871562	0.113652	0.00282189	374.994	2.53175	0.000802118	0.00359528	-0.00271665	0.00360697	-0.00223094	0.00300277	0.00563064	0.00372694	-0.0105806	0.00453461	0.108823	0.00334289	-0.851352	0.126968	6508
0.000876297	0.112004	0.00283015	370.094	2.44169	0.0112865	0.00354182	0.00548537	0.00348735	0.00246853	0.00304558	-0.00248571	0.00351213	-0.0033973	0.00422705	0.10921	0.00336604	-0.989387	0.121332	6593
0.000881058	0.116208	0.00299149	371.5	2.46635	0.00585858	0.00366177	-0.00308932	0.00361195	0.000396207	0.00307972	-0.000410394	0.00374587	-0.00462854	0.00436847	0.108627	0.00334139	-1.04008	0.128704	6471
0.000885845	0.109765	0.0027033	371.895	2.46378	-0.00115219	0.00357063	-0.00106414	0.00346809	0.00725714	0.00301322	-0.00865494	0.00366513	-0.00581398	0.00438797	0.107963	0.00332869	-0.966603	0.125356	6488
0.000890658	0.118292	0.0029396	373.162	2.56336	-0.000116278	0.00360913	-0.000260468	0.00369957	0.00679068	0.00306328	-0.00135466	0.00358344	-0.00315655	0.00440388	0.113108	0.00338529	-1.05699	0.12631	6558
0.000895498	0.116631	0.0028349	368.581	2.37296	0.00323691	0.00365903	0.00144624	0.00358198	0.00460166	0.00310866	0.00123342	0.00364751	-0.00157257	0.00437748	0.111252	0.00341549	-1.10286	0.131918	6505
0.000900363	0.11139	0.00276825	370.682	2.46266	-0.00406301	0.00356217	0.00234183	0.00353768	0.000417883	0.00303432	-0.00661664	0.00360994	-0.00272618	0.00437396	0.107879	0.00334178	-1.13581	0.131964	6479
0.000905255	0.113913	0.00290822	371.119	2.4342	-0.000900924	0.00359253	-0.00611443	0.00359609	0.0047712	0.00305542	-0.00816876	0.00361622	0.00834475	0.00449332	0.110271	0.0033664	-0.995776	0.126524	6481
0.000910173	0.114429	0.00286458	374.469	2.53256	-0.00322666	0.00368498	0.00169813	0.00356573	-0.00148147	0.00296355	0.00235507	0.00351428	-0.00179531	0.00445985	0.114764	0.00336947	-0.918304	0.125364	6530
0.000915119	0.105904	0.00271661	373.767	2.48712	0.00271174	0.00342328	-0.000104354	0.00341233	-0.00210579	0.00304218	0.00110939	0.00351184	-0.00362247	0.00434288	0.103231	0.00325445	-1.08871	0.130107	6499
0.000920091	0.11728	0.00295306	369.955	2.473	0.00147143	0.00362231	0.00194292	0.00362451	0.000900378	0.00309543	0.00626453	0.00371943	-0.000637466	0.004287	0.107145	0.00333506	-1.15697	0.126693	6550
0.00092509	0.119933	0.00295063	373.049	2.55078	0.00525839	0.00373268	-0.00107476	0.00359967	0.00197862	0.00317354	0.00488704	0.0035478	0.000765031	0.0044054	0.114561	0.00335107	-1.01191	0.126914	6494
0.000930116	0.113967	0.00282683	368.658	2.40282	-0.000127337	0.00353438	0.00228376	0.00360505	0.00365331	0.00312484	-0.00272752	0.00370587	0.0015889	0.00434317	0.108807	0.00331865	-0.83509	0.123495	6471
0.00093517	0.114689	0.00285571	369.557	2.38778	0.00176745	0.00358545	-0.00253093	0.00360243	0.000327325	0.00306469	0.00485463	0.00358147	-0.00135063	0.00447115	0.108287	0.00334053	-1.1937	0.132271	6517
0.000940251	0.113438	0.00278729	369.015	2.48086	0.00393406	0.0035877	0.00311993	0.00358125	0.00328754	0.00306889	0.00273147	0.00361016	0.00452064	0.00440262	0.114528	0.0035042	-1.02168	0.130806	6466
0.000945359	0.115911	0.00294975	372.669	2.4912	-0.00033994	0.00366454	-0.000100266	0.00356293	0.000619418	0.00311604	0.00190006	0.003643	-0.00067548	0.0045744	0.108573	0.00330119	-0.901163	0.126341	6475
0.000950495	0.11421	0.00290033	373.883	2.5176	0.00194393	0.00358004	-0.00377627	0.0035925	0.00576161	0.0030131	-0.000178734	0.00360528	0.000971811	0.00441957	0.112286	0.00342242	-1.02922	0.124769	6568
0.00095566	0.116119	0.0029496	368.272	2.33118	-0.00234967	0.00363362	0.00247818	0.00364619	0.00112459	0.0030367	-0.00201886	0.00348018	-0.00351536	0.00421588	0.113882	0.00338468	-1.14356	0.125475	6507
