# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1000
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.108403	0.0029586	344.11	1.31718	0.000774627	0.00354296	0.00324446	0.00359425	0.00207234	0.00307206	-0.00208516	0.00327476	-0.00193702	0.00418132	0.105079	0.0033455	-1.03953	0.133199	6215
0.000769624	0.108938	0.00298269	345.124	1.28776	0.00732241	0.00353269	0.000103294	0.00362987	-0.000924173	0.00301945	-0.000147999	0.00331122	-0.00160437	0.00420673	0.106533	0.00334645	-1.14793	0.134633	6269
0.000773806	0.11523	0.00300848	342.141	1.28709	3.4537e-05	0.00369469	-0.00269431	0.00372325	-0.00159897	0.00309262	0.00608065	0.00342878	0.00347688	0.00427386	0.112729	0.00346858	-1.02897	0.125815	6220
0.00077801	0.10902	0.00276938	344.608	1.32829	0.00637923	0.00354922	-0.00740618	0.00361299	-0.00200805	0.00308515	0.00146694	0.00333922	0.00234372	0.00418738	0.109823	0.00335598	-1.06433	0.134847	6202
0.000782237	0.113581	0.00297569	343.181	1.30673	0.00313377	0.00366209	-0.00234599	0.00370448	8.8808e-06	0.00311356	0.00292345	0.0035831	-0.00012005	0.00413489	0.110307	0.00344176	-1.02882	0.133796	6172
0.000786488	0.107081	0.00278231	344.791	1.31158	0.00352679	0.00350529	-0.00427601	0.00356168	-0.00483599	0.00298251	0.00934375	0.00351318	0.00193032	0.00414596	0.107016	0.00337048	-1.09252	0.13301	6327
0.000790761	0.109419	0.00291595	344.471	1.30374	0.00840868	0.00358928	0.000112242	0.00363777	-0.00138146	0.00297431	-0.000350476	0.00357478	-0.00192329	0.00419874	0.104765	0.00337248	-1.16913	0.129384	6262
0.000795057	0.110448	0.00286465	346.388	1.40068	0.00721043	0.00359541	-0.000755176	0.00362898	0.00201562	0.00307931	-0.00178179	0.00340666	-0.000296517	0.00420243	0.106978	0.00336165	-0.869128	0.133791	6212
0.000799377	0.108464	0.00286519	341.763	1.2483	0.00510818	0.00357681	-0.00241213	0.00361867	0.00189888	0.00303554	-0.00250621	0.00349728	-0.00120454	0.00405659	0.105288	0.00335701	-0.968868	0.132466	6184
0.00080372	0.109765	0.00289447	345.08	1.32398	-0.00110513	0.00366261	-0.00136851	0.0035741	0.00327956	0.00302753	-0.00660274	0.00358012	-0.00531932	0.00421823	0.107678	0.00335962	-1.00828	0.135374	6214
0.000808087	0.104254	0.00271275	343.182	1.27257	0.00156153	0.00348303	0.000935542	0.00351744	-0.000802262	0.00298453	-0.00223264	0.00358446	-0.00388218	0.00410635	0.103774	0.00328951	-0.827874	0.129709	6246
0.000812477	0.103681	0.00274006	344.31	1.27697	0.0101004	0.00348984	0.00201965	0.00356344	-0.00140833	0.00293632	-0.000403996	0.00338026	-0.00107873	0.00431511	0.101334	0.0032868	-0.912445	0.129207	6192
0.000816892	0.113466	0.00291813	341.477	1.25553	0.00234383	0.00369457	0.000695579	0.0036197	-0.0038978	0.0031511	-0.00129328	0.00355533	-0.00622433	0.00427814	0.106469	0.00330109	-1.11938	0.134394	6191
0.00082133	0.108119	0.00287278	344.185	1.32186	0.00157761	0.00361784	0.000570672	0.00353782	-0.00281056	0.00303691	-0.00130417	0.00339312	-0.00676209	0.00420529	0.104067	0.00329866	-1.1663	0.126537	6214
0.000825793	0.108281	0.00287485	346.048	1.33387	0.0013148	0.00355842	0.00020649	0.00353208	-0.0026033	0.00307952	0.00570789	0.00347943	-0.000335048	0.00414753	0.10507	0.00337052	-1.1795	0.130545	6260
0.000830279	0.103761	0.00274594	344.968	1.27687	0.0095057	0.00354545	0.000478262	0.00343271	0.00315553	0.00288729	0.00298469	0.00343696	-0.00521527	0.00397858	0.0990367	0.00318728	-1.16974	0.132062	6351
0.00083479	0.108425	0.00271491	342.283	1.30582	0.00319056	0.00358622	0.000724742	0.00353018	0.0014993	0.00306702	-0.00512477	0.00354076	0.004675	0.00416731	0.104913	0.0032342	-1.00612	0.127732	6249
0.000839326	0.108345	0.00284608	345.788	1.34987	0.00895295	0.0035326	-0.00500959	0.00358306	0.00248096	0.00309351	-0.000818684	0.00367686	0.00403022	0.00421784	0.105638	0.00344706	-0.917991	0.128313	6213
0.000843886	0.109161	0.00285959	342.725	1.29616	-0.00104563	0.00352013	-0.00506809	0.00367014	-0.000249046	0.00306156	0.00147235	0.00338799	-0.00637039	0.00409057	0.104495	0.00332554	-0.968306	0.129727	6201
0.000848471	0.106268	0.00270413	343.948	1.31099	0.00392216	0.0035047	-0.000879243	0.00352696	-0.000378653	0.00305843	-0.00489533	0.0034788	-6.04364e-06	0.00411479	0.104848	0.00332378	-1.0938	0.126104	6242
0.000853081	0.10947	0.00287924	343.313	1.30599	0.00906898	0.0035643	0.000876862	0.00363712	-0.00300539	0.00304028	0.00511095	0.00348207	-0.00239007	0.00424269	0.107367	0.00335668	-1.29812	0.130045	6227
0.000857716	0.107417	0.00285047	342.201	1.24443	0.0137195	0.00364009	-0.00140076	0.00356775	-0.00607534	0.002882	0.00052919	0.00348299	-0.00527927	0.00395024	0.108898	0.003346	-0.796035	0.122852	6265
0.000862376	0.110549	0.00294312	343.053	1.32572	0.00136571	0.00362756	-0.00453917	0.0036394	0.00376448	0.00311199	-0.00492888	0.00348738	-0.00435606	0.00419361	0.105312	0.00348337	-0.992168	0.129659	6131
0.000867062	0.114614	0.00288034	341.273	1.2775	0.00513041	0.00372937	-0.00900599	0.00357901	0.00269418	0.00315699	0.000351697	0.00338895	-0.00148516	0.00415681	0.111128	0.00336056	-1.08328	0.129142	6251
0.000871773	0.105895	0.00288134	345.977	1.30132	0.00227006	0.00355717	-0.00261596	0.00355063	-0.00162832	0.00298674	0.00585476	0.0035271	-0.00410391	0.00424158	0.104924	0.00333778	-0.774853	0.126407	6201
0.000876509	0.108197	0.00280372	343.493	1.30906	0.00344976	0.00360485	0.00151667	0.00346415	-0.00040054	0.00314299	-0.00210478	0.00334888	-0.00052299	0.00437158	0.107837	0.00333322	-1.01823	0.127085	6210
0.000881272	0.10566	0.00274903	344.045	1.2884	0.00593102	0.00353221	0.000350701	0.00344854	-0.000873246	0.00305492	-0.00597113	0.00351426	0.00069784	0.00409655	0.101935	0.00321072	-0.998078	0.128361	6275
0.00088606	0.106973	0.00270841	344.745	1.32301	0.0051631	0.00353103	-0.00609963	0.00357403	0.00280309	0.00304701	-0.00283322	0.00351762	0.00653311	0.00417851	0.102887	0.00331827	-1.24489	0.129446	6200
0.000890874	0.11358	0.0029703	342.694	1.30084	0.0063093	0.00363229	-0.00400666	0.00366256	0.00340327	0.00314527	0.00294906	0.00348101	0.000466024	0.00405778	0.110799	0.00347319	-0.930389	0.130946	6227
0.000895714	0.110697	0.0028351	342.9	1.31144	0.00296606	0.00367489	-0.00561577	0.00352527	-0.00152627	0.00311055	-0.00484968	0.00345758	0.00247008	0.00424616	0.107294	0.00332976	-1.11099	0.133678	6222
0.000900581	0.106822	0.00282433	342.832	1.27791	0.0063686	0.00358849	0.00544176	0.00355818	0.00436068	0.00297371	-0.00285316	0.00348319	0.00277574	0.00409033	0.102277	0.00319942	-0.650647	0.129222	6217
0.000905474	0.113585	0.0030092	341.425	1.27191	0.00774239	0.00364143	-0.00637974	0.0036113	0.00434288	0.00313312	-0.000461292	0.00338681	-0.00986159	0.0039347	0.107828	0.0033029	-0.976189	0.125352	6292
0.000910394	0.110335	0.00288461	343.863	1.31689	0.0087858	0.00366297	0.000995457	0.00359585	0.00294204	0.00306049	0.00430763	0.00352713	0.00458682	0.00411705	0.103906	0.00342459	-0.924574	0.131644	6182
0.00091534	0.107519	0.0028037	343.405	1.28363	0.0026047	0.00359612	-0.00160866	0.00350117	0.00509483	0.00307817	0.00130126	0.00345476	-0.00281438	0.0041417	0.106341	0.00335519	-0.988339	0.12876	6208
0.000920313	0.111116	0.00293593	342.741	1.28806	0.0099421	0.00359393	-0.00405463	0.00356557	-0.00694074	0.0030773	-0.000126223	0.00344316	-0.00192109	0.00414611	0.107985	0.00328887	-1.01598	0.12904	6333
0.000925314	0.108161	0.00289173	344.184	1.32504	0.00622646	0.00351056	0.000677896	0.00361039	-0.000510859	0.00311539	0.00202283	0.00339434	0.00754196	0.0042006	0.106485	0.00334735	-1.01506	0.12487	6174
0.000930341	0.109207	0.00280203	344.084	1.3388	0.00596733	0.00361763	-0.00275321	0.00354235	-0.00136645	0.00309905	-0.00199751	0.00342786	0.00358376	0.00422969	0.109659	0.00332234	-0.933164	0.132008	6203
